t,source_integral,heat_loss_surface,reactant_supply_surface,reactant_inventory,heat_inventory,J_min,J_mean,J_max,phi_min,phi_mean,phi_max,theta_min,theta_mean,theta_max,u_min,u_mean,u_max,A_min,A_mean,A_max,D_over_D0_min,D_over_D0_mean,D_over_D0_max,M_over_M0_min,M_over_M0_mean,M_over_M0_max,geometric_skin_thickness,functional_skin_thickness,A_functional_skin_thickness,D_functional_skin_thickness,M_functional_skin_thickness,surface_q,surface_n,surface_h,mean_abs_internal_h
17.2,0.5672376272710186,0.5069394724117745,0.5659910744330998,0.017592978208628773,2.5710846792017232,1.1196791914420337,1.1461822066977008,1.1659690985105589,0.128648349421622,0.13089646784717238,0.13396694441272516,2.53029011948943,2.5710846792017232,2.6257526997541647,1.5022681649926867e-07,0.015686471364200132,0.19144132223842875,1.0,1.0,1.0,0.9584331916485417,0.9652452591989493,0.9702402172981827,0.978995989535853,0.9824666159473882,0.9850077130759272,1.0,0.0,0.0,0.0,0.0,0.01061427100055852,-0.5659910744330998,0.5069394724117745,0.03854703637840557
17.400000000000002,0.5680968755577791,0.5090922715350772,0.5668926438709978,0.01734793020658573,2.5830145297983536,1.1176790179874547,1.144064380795794,1.1637653033702555,0.12889196779247597,0.1311386353330575,0.13420668866996988,2.5431825961829486,2.5830145297983536,2.6366343653197433,1.324420182248669e-07,0.01549555765613146,0.19015336589857457,1.0,1.0,1.0,0.9579026736130516,0.9647074726752708,0.9696978164436953,0.9787250013900577,0.9821928887735814,0.9847323459352993,1.0,0.0,0.0,0.0,0.0,0.010563825804497912,-0.5668926438709978,0.5090922715350772,0.03815578720143812
17.6,0.5689334527401044,0.511197081553264,0.5677697627365212,0.017111166948255964,2.5946882086795857,1.1156922843029309,1.1419567396848869,1.1615701112954815,0.1291355541446459,0.13138052341496737,0.13444567297847534,2.555803171012869,2.5946882086795857,2.6472738314738375,1.169791904008598e-07,0.015311178214672976,0.18890033894782682,1.0,1.0,1.0,0.9573739834161704,0.9641704550697909,0.9691556385161695,0.9784548722308428,0.9819194774161621,0.9844570149860862,1.0,0.0,0.0,0.0,0.0,0.01051243089973082,-0.5677697627365212,0.511197081553264,0.037770210728153834
17.8,0.5697479833974046,0.5132549253394573,0.5686231454533613,0.016882341610426933,2.6061107395845355,1.1137190443510487,1.1398594686676207,1.159383782727597,0.12937907381031846,0.13162210291408372,0.13468387809369217,2.5662746266972865,2.6061107395845355,2.6576762824560616,1.0351189152132227e-07,0.015133063792173154,0.18768122078091232,1.0,1.0,1.0,0.9568471622214689,0.9636342706461619,0.9686137605875518,0.9781856238107411,0.9816464148565827,0.9841817594140708,1.0,0.0,0.0,0.0,0.0,0.01046013244779076,-0.5686231454533613,0.5132549253394573,0.03739034204621587
18.0,0.5705410745438062,0.5152668057921336,0.5694534834636721,0.016661124790634824,2.617287066832591,1.1117593469992664,1.1377727439507477,1.157206566422561,0.1296224929518993,0.13186334534375427,0.134921285262735,2.5763340289606678,2.617287066832591,2.6678467967059336,9.176258808634228e-08,0.014960958461011697,0.18649502362332548,1.0,1.0,1.0,0.9563222500633068,0.9630989820607988,0.968072257796895,0.9779172773265465,0.9813737332939255,0.9839066174666214,1.0,0.0,0.0,0.0,0.0,0.010406975252299305,-0.5694534834636721,0.5152668057921336,0.03701620690072979
18.2,0.5713133159240508,0.5172337061445205,0.5702614460291455,0.016447203487023904,2.628222055791932,1.1098132361771424,1.1356967329129972,1.155038699814035,0.1298657785441739,0.1321042228975713,0.13515787621770425,2.586168530722602,2.6282220557919325,2.6777903489698263,8.14957845003925e-08,0.014794618840740965,0.185340791386935,1.0,1.0,1.0,0.9557992858634683,0.9625646503916833,0.9675312033926814,0.9776498534268633,0.9811014641583775,0.9836316264728563,1.0,0.0,0.0,0.0,0.0,0.010353002795839727,-0.5702614460291455,0.5172337061445205,0.03664782235518557
18.400000000000002,0.5720652803215314,0.5191565902732117,0.5710476810038045,0.016240280145969625,2.6389204933755583,1.1078807510284925,1.133631594365704,1.1528804093646658,0.13010889835717013,0.13234470843777849,0.1353936331692275,2.5957829513660586,2.638920493375559,2.6875118123546287,7.250939825571612e-08,0.014633813376275432,0.18421759856599357,1.0,1.0,1.0,0.9552783074472777,0.9620313351664102,0.9669906687735446,0.9773833722194054,0.9808296381243347,0.9833568228630134,1.0,0.0,0.0,0.0,0.0,0.010298257275642708,-0.5710476810038045,0.5191565902732117,0.03628519741270857
18.6,0.5727975241907337,0.5210364030029395,0.571812815572548,0.01604007178164582,2.649387088555306,1.1059619260585432,1.1315774788064292,1.1507319109064482,0.13035182093963382,0.132584775483984,0.13562853880022255,2.6051820150146976,2.649387088555306,2.697015960322244,6.462992255364597e-08,0.01447832167149826,0.1831245491820742,1.0,1.0,1.0,0.9547593515592006,0.9614990943895227,0.9664507235275881,0.9771178532780477,0.98055828512316,0.9830822421871289,1.0,0.0,0.0,0.0,0.0,0.01024277963787934,-0.571812815572548,0.5210364030029395,0.03592833360034759
18.8,0.5735105881355094,0.5228740704107845,0.5725574569665612,0.0158463091485327,2.659626472907557,1.1040567912766088,1.1295345286658176,1.1485934099707307,0.13059451560306481,0.13282439820216038,0.13586257625982864,2.614370352053922,2.659626472907557,2.706307468645194,5.7710101671279164e-08,0.014327933862108984,0.1820607757620553,1.0,1.0,1.0,0.954242453878039,0.960967984569178,0.965911435470419,0.9768533156496839,0.9802874343556157,0.982807919133082,1.0,0.0,0.0,0.0,0.0,0.010186609610986733,-0.5725574569665612,0.5228740704107845,0.03557722552173009
19.0,0.5742049971459818,0.5246705001306305,0.5732821931577519,0.015658735960566404,2.669643201192191,1.102165372334571,1.127502878547881,1.1464651021080392,0.13083695240630575,0.13306355139391543,0.13609572915748103,2.6233525006531524,2.669643201192191,2.7153909173250175,5.162366402101717e-08,0.014182450022683648,0.18102543834606877,1.0,1.0,1.0,0.9537276490317842,0.9604380607431809,0.9653728706819112,0.9765897778609263,0.9800171143039924,0.9825338875440134,1.0,0.0,0.0,0.0,0.0,0.010129785738136318,-0.5732821931577519,0.5246705001306305,0.03523186137747038
19.200000000000003,0.5748812610785307,0.5264265816542152,0.5739875935233968,0.015477108167139738,2.679441751950021,1.1002876906611168,1.1254826554639135,1.144347173198047,0.13107910214065793,0.13330221048601865,0.13632798155714282,2.6321329082710756,2.679441751950021,2.7243154946585006,4.626053405198077e-08,0.01404167961752816,0.18001772353800463,1.0,1.0,1.0,0.9532149706120904,0.9599093765044177,0.9648350935417616,0.9763272579246234,0.979747352743947,0.9822601804351505,1.0,0.0,0.0,0.0,0.0,0.010072345408553729,-0.5739875935233968,0.5264265816542152,0.03491070036199299
19.400000000000002,0.5755398752597584,0.5281431866293729,0.5746742094850339,0.015301193278661451,2.689026528121272,1.0984237635920573,1.1234739790602246,1.1422397997501534,0.13132093631548303,0.1335403515201673,0.13655931797166432,2.6407159331468644,2.689026528121272,2.7330481501259825,4.152684263465014e-08,0.01390544098935005,0.17903684359280866,1.0,1.0,1.0,0.9527044511884377,0.959381984025726,0.964298166763922,0.9760657733462372,0.9794781767560695,0.9819868300100809,1.0,0.0,0.0,0.0,0.0,0.01001432488783252,-0.5746742094850339,0.5281431866293729,0.03459824223002001
19.6,0.5761813207526709,0.5298211691584643,0.5753425751304625,0.01513076972563319,2.698401857696859,1.0965736044970769,1.1214769618398845,1.140143149195142,0.13156242714424857,0.1337779511429785,0.13678972335723394,2.6491058457923216,2.6984018576968594,2.7415857818148117,3.734339092429095e-08,0.01377356087192757,0.17808203552791074,1.0,1.0,1.0,0.9521961223220665,0.9588559340842302,0.9637621514300125,0.9758053411301151,0.9792096127371972,0.9817138676765267,1.0,0.0,0.0,0.0,0.0,0.009955759347583831,-0.5753425751304625,0.5298211691584643,0.034291397790076374
19.8,0.5768060646133787,0.5314613660946202,0.5759932078124997,0.014965626257668114,2.707571994392164,1.0947372229028989,1.1194917093786365,1.1380573801682317,0.13180354753099222,0.13401498659619548,0.13701918310793085,2.657306830473101,2.707571994392164,2.749932563956706,3.3639812851411964e-08,0.013645873932916587,0.1771525602678574,1.0,1.0,1.0,0.9516900145796547,0.9583312760851695,0.9632271070217604,0.9755459777856469,0.978941686411481,0.9814413240616428,1.0,0.0,0.0,0.0,0.0,0.00989668289422023,-0.5759932078124997,0.5314613660946202,0.033990117300042956
20.0,0.5774145605403784,0.5330645973333036,0.5766266087197567,0.01480556139033129,2.7165411183313255,1.0929146246129726,1.1175183205351495,1.1359826427836275,0.13204427105720376,0.13425143570709683,0.13724768305037424,2.665322986666518,2.7165411183313255,2.7580925865291284,3.0353961136433674e-08,0.013522222354227724,0.17624770182891888,1.0,1.0,1.0,0.951186157546755,0.9578080580852439,0.9626930914524748,0.9752876993333132,0.9786744228412313,0.9811692290268458,1.0,0.0,0.0,0.0,0.0,0.009837128596695027,-0.5766266087197567,0.5330645973333036,0.033694347843276407
20.200000000000003,0.5780072493418109,0.5346316661027728,0.5772432634309967,0.01465038288155798,2.725313336756338,1.0911058118240393,1.1155568876557742,1.1339190789009395,0.1322845719690939,0.13448727687909498,0.13747520943843183,2.6731583305138638,2.7253133367563382,2.7660698568407227,2.7435876125203962e-08,0.013402455434034958,0.1753667665271475,1.0,1.0,1.0,0.9506845798410707,0.957286326815503,0.962160161097624,0.9750305213106658,0.9784078464375399,0.9808976116822034,1.0,0.0,0.0,0.0,0.0,0.009777128513615757,-0.5772432634309967,0.5346316661027728,0.03340403364903568
20.400000000000002,0.5785845589321789,0.5361633592544941,0.5778436424554715,0.014499907228145682,2.733892684767171,1.089310783239634,1.1136074967739513,1.1318668223839823,0.13252442516520108,0.1347224890825168,0.13770174894798776,2.6808167962724703,2.733892684767171,2.7738683010942355,2.4842497135790563e-08,0.013286429202247712,0.17450908220646918,1.0,1.0,1.0,0.9501853091255731,0.9567661277038026,0.9616283708246234,0.9747744587782428,0.9781419809707033,0.9806265004004435,1.0,0.0,0.0,0.0,0.0,0.009716713719834277,-0.5778436424554715,0.5361633592544941,0.03311911639049765
20.6,0.5791469047540116,0.5376604475481507,0.5784282017454029,0.014353959203682157,2.742283126068216,1.0875295341804583,1.1116702278043977,1.1298259993520825,0.1327638061843328,0.13495705184555676,0.13792728867178505,2.688302237740753,2.742283126068216,2.781491765901789,2.2529978609778122e-08,0.013174006068919504,0.17367399750656728,1.0,1.0,1.0,0.9496883721214238,0.9562475048968431,0.9610977740218417,0.9745195263253973,0.9778768495804487,0.9803559228305838,1.0,0.0,0.0,0.0,0.0,0.009655914332033513,-0.5784282017454029,0.5376604475481507,0.03283953545799002
20.8,0.5796946906958096,0.5391236859319448,0.5789973831855243,0.014212371437012353,2.750488553718197,1.085762056691931,1.109745154732243,1.1277967284238684,0.13300269119385524,0.13519094524539216,0.1381518161143112,2.695618429659724,2.750488553718197,2.788944019763513,2.0462858370038493e-08,0.013065054505074756,0.17286088116353654,1.0,1.0,1.0,0.949193794620773,0.9557305012818117,0.9605684226267956,0.9742657380760785,0.9776124747859758,0.9800859059111682,1.0,0.0,0.0,0.0,0.0,0.009594759533459868,-0.5789973831855243,0.5391236859319448,0.03256522821674815
21.0,0.5802283091483059,0.5405538138250642,0.5795516150787257,0.01407498399487324,2.75851279091692,1.0840083396491822,1.1078323457972434,1.1257791209541197,0.13324105697827482,0.13542414989945187,0.13837531918669974,2.7027690691253206,2.75851279091692,2.7962287545440523,1.8620829852335314e-08,0.012959448723524449,0.17206912131610616,1.0,1.0,1.0,0.9487016014994945,0.955215158507657,0.960040367153661,0.9740131076945954,0.9773488784958256,0.9798164758831739,1.0,0.0,0.0,0.0,0.0,0.009533277598491638,-0.5795516150787257,0.5405538138250642,0.032296130251877275
21.200000000000003,0.5807481405465301,0.5419515553981751,0.5800913126146957,0.013941643976735871,2.7663595918185386,1.082268368859203,1.1059318636731752,1.1237732812641632,0.13347888092806487,0.13565664695683513,0.1385977862016904,2.7097577769908754,2.7663595918185386,2.8033495869208425,1.6976795726160543e-08,0.012857068367200457,0.17129812483614898,1.0,1.0,1.0,0.9482118167297598,0.9547015170059916,0.9595136567201975,0.9737616483913121,0.9770860820175816,0.9795476583026402,1.0,0.0,0.0,0.0,0.0,0.009471495916608827,-0.5800913126146957,0.5419515553981751,0.032032175588253595
21.400000000000002,0.5812545544800054,0.5433176198429728,0.5806168782999322,0.013812205171516058,2.7740326423183252,1.0805421271602456,1.1040437656425401,1.1217793068653268,0.13371614102880575,0.13588841808987193,0.1388192058686434,2.7165880992148637,2.7740326423183257,2.8103100597645136,1.5490227492765313e-08,0.01275779825002092,0.1705473167143824,1.0,1.0,1.0,0.947724463392466,0.9541896160116474,0.9589883390739447,0.9735113729282839,0.9768241060674072,0.9792794780529447,1.0,0.0,0.0,0.0,0.0,0.00940944101496792,-0.5806168782999322,0.5433176198429728,0.03177329689018205
21.6,0.5817479111952397,0.544652701640375,0.5811287023795931,0.013686527744304355,2.7815355608412196,1.0788295945190989,1.1021681037667581,1.1197972886756542,0.13395281585062582,0.13611944548581245,0.1390395672885339,2.723263508201875,2.7815355608412196,2.817113643509395,1.415077990181345e-08,0.012661528121673763,0.16981613945772395,1.0,1.0,1.0,0.9472395636896763,0.9536794935829135,0.9584644606177071,0.9732622936249161,0.9765629707794409,0.9790119593567367,1.0,0.0,0.0,0.0,0.0,0.009347138580625303,-0.5811287023795931,0.544652701640375,0.031519425663184684
21.8,0.5822285600592134,0.5459574808379907,0.5816271632763144,0.013564477869707707,2.7888718992142576,1.0771307481261152,1.1003049250519172,1.1178273112313097,0.13418888453778421,0.13634971183864497,0.13925885994894777,2.7297874041899535,2.7888718992142576,2.8237637375611118,1.2969409838548213e-08,0.012568152381190004,0.16910405246240803,1.0,1.0,1.0,0.9467571389570294,0.9531711866214522,0.9579420664346928,0.9730144223636186,0.9763026957150441,0.9787451257877134,1.0,0.0,0.0,0.0,0.0,0.009284613483364387,-0.5816271632763144,0.5459574808379907,0.031270492441171964
22.0,0.5826968381933815,0.5472326233165282,0.5821126279870147,0.013445927389784125,2.7960451435433735,1.075445562487342,1.0984542716101373,1.115869452892126,0.13442432679846902,0.1365792003410443,0.13947707371916884,2.7361631165826408,2.7960451435433735,2.8302636716285905,1.1884651252629975e-08,0.01247756981023539,0.16841053144712176,1.0,1.0,1.0,0.9462772096759156,0.9526647308918936,0.9574212003131334,0.97276777059536,0.9760432998719016,0.9784790002821514,1.0,0.0,0.0,0.0,0.0,0.009221889797090613,-0.5821126279870147,0.5472326233165282,0.031026426928213165
22.200000000000003,0.5831530767611651,0.5484787810391402,0.5825854524323992,0.013330753669331624,2.803058714917407,1.0737740095140154,1.0966161808167283,1.1139237860400206,0.13465912289497592,0.1368078946764358,0.13969419884533174,2.7423939051957005,2.8030587149174075,2.836616706962419,1.0917388171292329e-08,0.012389683482303,0.16773506795371537,1.0,1.0,1.0,0.945799795485483,0.9521601610411389,0.9569019047700201,0.9725223493451466,0.9757848016929926,0.9782136051500067,1.0,0.0,0.0,0.0,0.0,0.009158990819374047,-0.5825854524323992,0.5484787810391402,0.030787158172917557
22.400000000000002,0.5835975956909607,0.5496965923213569,0.5830459818567371,0.013218839194813047,2.8099159704070162,1.072116058612849,1.094790685466305,1.111990377276066,0.13489325363357937,0.13703577901079045,0.13991022594519906,2.7484829616067845,2.8099159704070162,2.842826037720869,1.0054107161373808e-08,0.01230440043751786,0.16707716877608997,1.0,1.0,1.0,0.9453249151954367,0.9516575106182202,0.9563842210754878,0.9722781692179253,0.9755272190758643,0.9779489620863645,1.0,0.0,0.0,0.0,0.0,0.009095939093188884,-0.5830459818567371,0.5496965923213569,0.030552614701388925
22.6,0.5840307051180861,0.5508866820696013,0.5834945511533676,0.013110071349164346,2.8166202038368535,1.0704716767663738,1.0929778139114448,1.110069287596438,0.13512670035650243,0.13726283798619823,0.14012514600396747,2.7544334103480064,2.8166202038368535,2.8488947921420937,9.251023849540344e-09,0.012221631514568313,0.16643635549518906,1.0,1.0,1.0,0.9448525867965474,0.9511568120902056,0.9558681892725149,0.9720352404033242,0.9752705693798963,0.9776850921805158,1.0,0.0,0.0,0.0,0.0,0.0090327564242446,-0.5834945511533676,0.5508866820696013,0.030322724640015872
22.8,0.5844527081420979,0.5520496620696296,0.5839314852625612,0.013004342226139288,2.823174646708379,1.0688173524728266,1.0911775902284961,1.1081605726011485,0.13535944492945637,0.13748905671068332,0.14034203285805427,2.760248310348148,2.823174646708379,2.854826033948284,8.534225503621686e-09,0.012141291215590846,0.16581216391062678,1.0,1.0,1.0,0.9443760556504295,0.950658096866354,0.9553538482063806,0.9717900884772183,0.9750148694378123,0.9774220159300413,1.0,0.0,0.0,0.0,0.0,0.00896946390529238,-0.5839314852625612,0.5520496620696296,0.030097415865334615
23.0,0.5848638976235057,0.5531861312029592,0.5843570994774713,0.012901548327040309,2.8295824689970224,1.0671756861318338,1.0893900343326524,1.1062642826383586,0.13559146973656339,0.1377144207539655,0.14055792495020328,2.7659306560147963,2.8295824689970224,2.8606227634296912,7.89434784840208e-09,0.012063297463418762,0.1652041436036124,1.0,1.0,1.0,0.9439018295224122,0.9501613953091245,0.9548412355377643,0.971546060952156,0.974760135560472,0.9771597532465507,1.0,0.0,0.0,0.0,0.0,0.008906081929970291,-0.5843570994774713,0.5531861312029592,0.02987661610015001
23.200000000000003,0.5852645592841821,0.5542966756808312,0.5847716996951781,0.012801590409473202,2.8358467800307636,1.0655473078328486,1.0876151621289016,1.1043804629938831,0.1358227576693656,0.13793891613838927,0.14077272674554056,2.771483378404156,2.8358467800307636,2.8662879185841974,7.302888755644519e-09,0.011987571495433069,0.164611857578317,1.0,1.0,1.0,0.9434301165380384,0.9496667367558064,0.9543303877688795,0.9713032658132821,0.9745063835471236,0.9768983234681059,1.0,0.0,0.0,0.0,0.0,0.008842630210950372,-0.5847716996951781,0.5542966756808312,0.029660252991997392
23.400000000000002,0.5856549703001609,0.5553818693252816,0.5851755828350418,0.012704373247762918,2.841970629414837,1.0639321827282382,1.085852985648785,1.1025091540626326,0.13605329211758965,0.13816252933124937,0.1409864298073543,2.7769093466264074,2.841970629414837,2.8718243764945566,6.764474568694704e-09,0.01191403767310389,0.16403488166422595,1.0,1.0,1.0,0.9429609334222435,0.9491741495370344,0.9538213402656851,0.9710617125967951,0.9742536286940772,0.9766377453696599,1.0,0.0,0.0,0.0,0.0,0.00877912780201237,-0.5851755828350418,0.5553818693252816,0.029448254257716112
23.6,0.5860354000228175,0.5564422737907292,0.5855690370808629,0.01260980545210783,2.8479570078889243,1.062330273815638,1.0841035131794645,1.1006503915102375,0.13628305696069415,0.1383852472377299,0.14119902604416576,2.7822113689536456,2.8479570078889243,2.8772349543899116,6.2777418819441805e-09,0.011842623345500262,0.16347280417019575,1.0,1.0,1.0,0.9424942961330682,0.9486836609939145,0.9533141272783339,0.9708214104486699,0.9740018858026889,0.976378037172611,1.0,0.0,0.0,0.0,0.0,0.008715593113510403,-0.5855690370808629,0.5564422737907292,0.029240547739824985
23.8,0.5864061103856417,0.5574784387921207,0.585952342154766,0.012517799291504123,2.8538088481862616,1.0607415420117967,1.0823667493888192,1.098804206429308,0.13651203655967284,0.13860705719399954,0.1414105077053085,2.7873921939606032,2.8538088481862616,2.882522410771886,5.833180612688243e-09,0.011773258714060545,0.16292522549319147,1.0,1.0,1.0,0.9420302198725261,0.9481952974947729,0.9528087819610126,0.9705823681296528,0.9737511691871615,0.976119216554068,1.0,0.0,0.0,0.0,0.0,0.008652043928669112,-0.585952342154766,0.5574784387921207,0.029037061489580577
24.0,0.5867673559521634,0.5584909023427995,0.5863257696135851,0.01242827051857712,2.8595290259076385,1.0591659462263927,1.0806426954486714,1.0969706254929288,0.13674021574880074,0.13882794696020476,0.14162086737627994,2.7924545117139976,2.8595290259076385,2.8876894465635523,5.4264788909286474e-09,0.011705876697250324,0.1623917576948783,1.0,1.0,1.0,0.9415687190979484,0.9477090844520936,0.9523053363918784,0.9703445940205173,0.9735014926824684,0.9758613006561795,1.0,0.0,0.0,0.0,0.0,0.008588497420920299,-0.5863257696135851,0.5584909023427995,0.02883772384921106
24.200000000000003,0.5871193841340542,0.5594801909829358,0.586689583112101,0.01234113820731308,2.865120360396386,1.0576034434345194,1.0789313491556105,1.0951496711050415,0.13696757982737204,0.1390479047134346,0.14183009797404003,2.797400954914679,2.865120360396386,2.89273870620916,5.055445243368959e-09,0.011640412805895693,0.16187202412556995,1.0,1.0,1.0,0.9411098075334138,0.9472250463394877,0.9518038215929696,0.9701080961273779,0.9732528696523025,0.975604306095473,1.0,0.0,0.0,0.0,0.0,0.008524970170130514,-0.586689583112101,0.5594801909829358,0.028642463516639925
24.400000000000002,0.5874624356494855,0.5604468199962959,0.5870440386434682,0.01225632460491873,2.8705856155854423,1.0560539887455094,1.0772327050460828,1.0933413615437417,0.13719411455193437,0.1392669190410899,0.1420381927425752,2.802234099981479,2.8705856155854423,2.897672778725356,4.716145612936097e-09,0.011576805030290514,0.16136565908075964,1.0,1.0,1.0,0.9406534981805689,0.9467432067077333,0.9513042675489897,0.9698728820867033,0.9730053129965728,0.9753482489716322,1.0,0.0,0.0,0.0,0.0,0.008461478177445733,-0.5870440386434682,0.5604468199962959,0.028451209604506384
24.6,0.5877967439669004,0.5613912936556034,0.5873893848264072,0.01217375496937467,2.8759275009537286,1.0545175354770333,1.0755467545189403,1.09154571111332,0.13741980612704507,0.13948497893296985,0.14224514524753193,2.806956468278017,2.8759275009537286,2.9024941988858752,4.404964100075068e-09,0.011514993712203365,0.16087230739084676,1.0,1.0,1.0,0.9401998033314622,0.946263588203607,0.9508067032293105,0.9696389591713832,0.9727588351603482,0.9750931448779461,1.0,0.0,0.0,0.0,0.0,0.008398036883858623,-0.5873893848264072,0.5613912936556034,0.02826389170528661
24.8,0.5881225366409082,0.5623141053981805,0.5877258630848232,0.012093357457489982,2.881148672217163,1.0529940352111555,1.0738734859287589,1.0897627302602326,0.1376446412001816,0.13970207377680405,0.14245094937306144,2.8115705269909026,2.881148672217163,2.907205448064105,4.119655765883963e-09,0.011454921463315776,0.16039162416453828,1.0,1.0,1.0,0.9397487345765002,0.9457862125810996,0.9503111566007792,0.9694063342942945,0.9725134481389094,0.9748390089070608,1.0,0.0,0.0,0.0,0.0,0.008334661179768346,-0.5877258630848232,0.5623141053981805,0.02808043993305399
25.0,0.5884400346248456,0.563215738087314,0.5880537079289998,0.012015062973156257,2.8862517324025525,1.0514834378743956,1.072212884716314,1.0879924257343085,0.1378686068506055,0.13991819334868988,0.14265559931522018,2.8160786904365698,2.8862517324025525,2.9118089554961246,3.8577756318250024e-09,0.011396533044595389,0.15992327438714307,1.0,1.0,1.0,0.9393003028199288,0.945311100723805,0.949817654653822,0.9691750140157607,0.9722691634885554,0.9745858556635681,1.0,0.0,0.0,0.0,0.0,0.008271365425862362,-0.5880537079289998,0.563215738087314,0.027900784975469616
25.200000000000003,0.5887494529288843,0.5640966641985172,0.5883731471479604,0.011938805054588547,2.8912392325973046,1.0499856917943955,1.0705649335021148,1.08623480070489,0.1380916905835281,0.1401333278079831,0.14285908957831062,2.820483320992586,2.8912392325973046,2.916307099180059,3.616883710103323e-09,0.011339775281434209,0.15946693264577066,1.0,1.0,1.0,0.9388545182888389,0.9448382726574793,0.9493262234168185,0.9689450045476882,0.9720259923323801,0.9743336992705994,1.0,0.0,0.0,0.0,0.0,0.008208163464234502,-0.5883731471479604,0.5640966641985172,0.027724858134443697
25.400000000000002,0.5890510005752753,0.5649573460277922,0.5886844020341676,0.011864519752289318,2.8961136727882413,1.0485007437610416,1.068929612186595,1.0844898548846698,0.13831388032297615,0.1403474676910478,0.14306141497042726,2.8247867301389613,2.8961136727882417,2.9207022068701454,3.3951481603790963e-09,0.011284596968799118,0.15902228280833183,1.0,1.0,1.0,0.938411390543889,0.9443677475650778,0.9488368879733108,0.9687163117586006,0.9717839453673373,0.9740825533778895,1.0,0.0,0.0,0.0,0.0,0.008145068632446129,-0.5886844020341676,0.5649573460277922,0.027552591366052117
25.6,0.589344880784569,0.5657982358959605,0.5889876875889415,0.011792145517731523,2.900877502712394,1.0470285390879828,1.0673068980500953,1.0827575846528852,0.1385351644044014,0.14056060390474664,0.14326257059875172,2.8289911794798024,2.900877502712394,2.924996557059707,3.190896925300974e-09,0.011230948785417564,0.15858901773008358,1.0,1.0,1.0,0.9379709284905506,0.9438995438023274,0.9483496724797422,0.9684889411789571,0.9715430328715973,0.9738324311701312,1.0,0.0,0.0,0.0,0.0,0.008082093777186605,-0.5889876875889415,0.5657982358959605,0.0273839173148592
25.8,0.5896312912539919,0.5666197763510648,0.5892832127174312,0.011721623099452195,2.905533122714939,1.0455690216736917,1.0656967658517638,1.0810379831772166,0.13875553156711815,0.14077272771978666,0.14346255186471374,2.8330988817553235,2.905533122714939,2.929192379958369,3.002427854934088e-09,0.011178783213935856,0.15816683897509817,1.0,1.0,1.0,0.9375331403906187,0.9434336789135868,0.9478646001835359,0.9682628980066215,0.9713032647120704,0.9735833453755218,1.0,0.0,0.0,0.0,0.0,0.008019251267893948,-0.5892832127174312,0.5666197763510648,0.027218769344365807
26.0,0.589910424269188,0.5674224003681742,0.589571180424195,0.011652895441326347,2.910082884592798,1.0441221340602609,1.0640991879244321,1.0793310405308492,0.13897497094702776,0.14098383076431242,0.14366135445926945,2.837112001840871,2.910082884592798,2.933291858451076,2.8283354636629702e-09,0.011128054462161592,0.15775545653686418,1.0,1.0,1.0,0.9370980338734389,0.9429701696471269,0.9473816934405098,0.9680381871121996,0.9710646503516464,0.9733353082739886,1.0,0.0,0.0,0.0,0.0,0.007956553010082607,-0.589571180424195,0.5674224003681742,0.02705708156478952
26.200000000000003,0.5901824668326968,0.5682065315428778,0.5898517879993884,0.011585907586529937,2.914529092418627,1.0426878174897578,1.0625141342654454,1.0776367438043755,0.1391934720696844,0.14119390501775875,0.14385897435832795,2.841032657714389,2.9145290924186273,2.9372971290263306,2.6674178255586836e-09,0.011078718388787103,0.1573545885723022,1.0,1.0,1.0,0.9366656159467829,0.9425090319698114,0.9469009737315022,0.9678148130442089,0.9708271988561444,0.9730883317050256,1.0,0.0,0.0,0.0,0.0,0.00789401045793002,-0.5898517879993884,0.5682065315428778,0.026898788857385635
26.400000000000002,0.5904476008695474,0.568972584280121,0.5901252271946712,0.011520606587894945,2.918874003356554,1.0412660119591577,1.0609415726250533,1.0759550772143718,0.13941102484347886,0.14140294280476334,0.1440554078181931,2.8448629214006047,2.918874003356554,2.9412102826849575,2.51847181604834e-09,0.011030732434308674,0.15696396115046962,1.0,1.0,1.0,0.9362358930076653,0.9420502810816106,0.9464224616787028,0.9675927800342308,0.9705909189011933,0.9728424270753975,1.0,0.0,0.0,0.0,0.0,0.007831634626424375,-0.5901252271946712,0.568972584280121,0.026743826895934693
26.6,0.5907060033710069,0.5697209639819578,0.5903916843963889,0.011456941421518848,2.9231198284782502,1.0398566562745502,1.059381468593109,1.0742860222098582,0.13962761955279168,0.14161093678904613,0.1442506513709289,2.848604819909789,2.9231198284782502,2.9450333658429613,2.380437676922021e-09,0.010984055554194868,0.15658330800515874,1.0,1.0,1.0,0.9358088708532978,0.9415939314301601,0.9459461770620233,0.9673720920021484,0.9703558187791501,0.9725976053668807,1.0,0.0,0.0,0.0,0.0,0.007769436103504987,-0.5903916843963889,0.5697209639819578,0.026592132166027332
26.8,0.5909578465120757,0.5704520672328536,0.5906513407936392,0.011394862904170137,2.927268733574445,1.0384596881042423,1.0578337856836544,1.0726295575762195,0.13984324685117697,0.1418178799673158,0.1444447018197039,2.8522603361642678,2.9272687335744454,2.948768381221808,2.2524315875232605e-09,0.010938648154873484,0.156212370294801,1.0,1.0,1.0,0.9353845546920688,0.9411399967252259,0.9454721388353571,0.96715275256141,0.9701219064059873,0.9723538771439657,1.0,0.0,0.0,0.0,0.0,0.007707425061998188,-0.5906513407936392,0.5704520672328536,0.026443641981479422
