t,source_integral,heat_loss_surface,reactant_supply_surface,reactant_inventory,heat_inventory,J_min,J_mean,J_max,phi_min,phi_mean,phi_max,theta_min,theta_mean,theta_max,u_min,u_mean,u_max,A_min,A_mean,A_max,D_over_D0_min,D_over_D0_mean,D_over_D0_max,M_over_M0_min,M_over_M0_mean,M_over_M0_max,geometric_skin_thickness,functional_skin_thickness,A_functional_skin_thickness,D_functional_skin_thickness,M_functional_skin_thickness,surface_q,surface_n,surface_h,mean_abs_internal_h
36.0,0.6384265925999854,0.4823348331555491,0.6384096453044916,0.0004739488536604123,9.492567841245556,0.153,5.784938176826737,6.0,0.024999999999999998,0.05594674900464749,0.9803921568627451,9.363062219771708,9.492567841245556,9.721834626050926,1e-12,0.0028459794884274124,0.08798622099358334,0.00010000011857921843,0.9677451612941477,1.0,0.0005912552900622074,0.9677610082351633,1.0,0.022263171355498768,0.9684601023017902,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,6.135614293934994,-0.6384096453044916,0.4823348331555491,0.08967480963862698
36.2,0.6387538145483969,0.4838003622724827,0.6387372045696157,0.00047059613390966145,9.52367225654117,0.153,5.785029356171798,6.0,0.024999999999999998,0.05594623958311545,0.9803921568627451,9.39512768211072,9.52367225654117,9.75130296733322,1e-12,0.0028306814783724877,0.08751827918626331,0.00010000011857921843,0.9677451612941477,1.0,0.0005912552900622074,0.9677610082351633,1.0,0.022263171355498768,0.9684601023017902,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,6.1632434458650955,-0.6387372045696157,0.4838003622724827,0.08917067480192052
36.4,0.6390764086779662,0.485255088066018,0.6390601492284458,0.0004673103500352539,9.554549629091863,0.153,5.785119867518196,6.0,0.024999999999999998,0.05594573444295976,0.9803921568627451,9.426961037725738,9.554549629091863,9.780552632301383,1e-12,0.0028156030490649807,0.08705692967364878,0.00010000011857921843,0.9677451612941477,1.0,0.0005912552900622074,0.9677610082351633,1.0,0.022263171355498768,0.9684601023017902,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,6.190668901521141,-0.6390601492284458,0.485255088066018,0.0886687762150447
36.6,0.6393945349152055,0.4866990760340206,0.6393785858896195,0.00046408937202980523,9.585201202938899,0.153,5.7852097148399135,6.0,0.024999999999999998,0.055945233549043495,0.9803921568627451,9.45856348733504,9.585201202938899,9.809584945534182,1e-12,0.0028007390105554484,0.08660202015768635,0.00010000011857921843,0.9677451612941477,1.0,0.0005912552900622074,0.9677610082351633,1.0,0.022263171355498768,0.9684601023017902,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,6.2178918963154235,-0.6393785858896195,0.4866990760340206,0.08816914249760202
36.800000000000004,0.6397082637330219,0.48813239177039547,0.6396926179119524,0.0004609311488658886,9.615628229929866,0.153,5.785298902118771,6.0,0.024999999999999998,0.055944736866410515,0.9803921568627451,9.489936242627833,9.615628229929866,9.838401233834624,1e-12,0.0027860843341958094,0.0861534029829251,0.00010000011857921843,0.9677451612941477,1.0,0.0005912552900622074,0.9677610082351633,1.0,0.022263171355498768,0.9684601023017902,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,6.244913667459755,-0.6396926179119524,0.48813239177039547,0.08767180052425783
37.0,0.6400176779523729,0.4895551009409522,0.6400023455181317,0.00045783371130989623,9.645831969060527,0.153,5.785387433342921,6.0,0.024999999999999998,0.055944244360291134,0.9803921568627451,9.521080525485964,9.645831969060527,9.867002825715543,1e-12,0.00277163414802116,0.08571093497409742,0.00010000011857921843,0.9677451612941477,1.0,0.0005912552900622074,0.9677610082351633,1.0,0.022263171355498768,0.9684601023017902,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,6.271735453510426,-0.6400023455181317,0.4895551009409522,0.08717677547272289
37.2,0.6403229158819862,0.4909672692618311,0.640307865900778,0.0004547951706483297,9.675813685847306,0.153,5.7854753125054605,6.0,0.024999999999999998,0.055943755996107104,0.9803921568627451,9.551997567235942,9.675813685847306,9.895391050984042,1e-12,0.002757383731705611,0.08527447728460269,0.00010000011857921843,0.9677451612941477,1.0,0.0005912552900622074,0.9677610082351633,1.0,0.022263171355498768,0.9684601023017902,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,6.298358493961824,-0.640307865900778,0.4909672692618311,0.0866840908957409
37.4,0.6406240400170661,0.492368962484943,0.6406092733311759,0.00045181370752815615,9.705574651734864,0.153,5.785562543603497,6.0,0.024999999999999998,0.05594327173947394,0.9803921568627451,9.582688607930523,9.705574651734864,9.923567240438759,1e-12,0.0027433285095369887,0.08484389524117723,0.00010000011857921843,0.9677451612941477,1.0,0.0005912552900622074,0.9677610082351633,1.0,0.022263171355498768,0.9684601023017902,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,6.3247840289720605,-0.6406092733311759,0.492368962484943,0.08619376880461477
37.6,0.6409211538615209,0.4937602463758052,0.6409066592585798,0.00044888757545307476,9.735116143513395,0.153,5.785649130636764,6.0,0.024999999999999998,0.055942791556205906,0.9803921568627451,9.613154895659575,9.735116143513395,9.951532725407755,1e-12,0.0027294640465980536,0.08441905820202875,0.00010000011857921843,0.9677451612941477,1.0,0.0005912552900622074,0.9677610082351633,1.0,0.022263171355498768,0.9684601023017902,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,6.351013298945171,-0.6409066592585798,0.4937602463758052,0.08570582971223219
37.800000000000004,0.6412143438560312,0.4951411866975437,0.641200112407614,0.00044601509426755624,9.764439442769378,0.153,5.785735077606569,6.0,0.024999999999999998,0.05594231541231904,0.9803921568627451,9.64339768588906,9.76443944276938,9.979288837442708,1e-12,0.002715786043138666,0.08399983941769418,0.00010000011857921843,0.9677451612941477,1.0,0.0005912552900622074,0.9677610082351633,1.0,0.022263171355498768,0.9684601023017902,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,6.377047544229836,-0.641200112407614,0.4951411866975437,0.08522029270939971
38.0,0.6415036939104959,0.4965118491939407,0.6414897188714677,0.0004431946480239607,9.79354583535439,0.153,5.785820388514733,6.0,0.024999999999999998,0.05594184327403421,0.9803921568627451,9.673418240826784,9.79354583535439,10.006836907956323,1e-12,0.002702290329963503,0.0835861158979032,0.00010000011857921843,0.9677451612941477,1.0,0.0005912552900622074,0.9677610082351633,1.0,0.022263171355498768,0.9684601023017902,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,6.402888004799828,-0.6414897188714677,0.4965118491939407,0.08473717551612339
38.2,0.6417892891063299,0.497872299572905,0.6417755622012687,0.0004404246823411625,9.822436610875975,0.153,5.785905067362526,6.0,0.024999999999999998,0.05594137510778036,0.9803921568627451,9.703217828813596,9.822436610875975,10.034178267894353,1e-12,0.0026889728638963438,0.08317776828390162,0.00010000011857921843,0.9677451612941477,1.0,0.0005912552900622074,0.9677610082351633,1.0,0.022263171355498768,0.9684601023017902,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,6.428535919942578,-0.6417755622012687,0.497872299572905,0.08425649454018208
38.400000000000006,0.6420712099338493,0.49922260349121156,0.6420577234921662,0.0004377037014044267,9.851113062209631,0.153,5.785989118149695,6.0,0.024999999999999998,0.055940910880196995,0.9803921568627451,9.732797723739038,9.851113062209631,10.06131424742143,1e-12,0.0026758297233272907,0.08277468072547689,0.00010000011857921843,0.9677451612941477,1.0,0.0005912552900622074,0.9677610082351633,1.0,0.022263171355498768,0.9684601023017902,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,6.453992527971658,-0.6420577234921662,0.49922260349121156,0.08377826493111559
38.6,0.6423495339461066,0.5005628265396046,0.6423362814660083,0.0004350302654937173,9.87957648503011,0.153,5.78607254487351,6.0,0.024999999999999998,0.05594045055813681,0.9803921568627451,9.762159204480579,9.87957648503011,10.088246175616096,1e-12,0.00266285710401437,0.08237674076284522,0.00010000011857921843,0.9677451612941477,1.0,0.0005912552900622074,0.9677610082351633,1.0,0.022263171355498768,0.9684601023017902,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,6.479259065946048,-0.6423362814660083,0.5005628265396046,0.08330250063163457
38.800000000000004,0.6426243381704884,0.5018930342284788,0.6426113125508339,0.0004324029886624484,9.907828177361749,0.153,5.786155351527842,6.0,0.024999999999999998,0.055939994108667936,0.9803921568627451,9.791303554365584,9.907828177361749,10.114975380178581,1e-12,0.002650051315057716,0.08198383921309434,0.00010000011857921843,0.9677451612941477,1.0,0.0005912552900622074,0.9677610082351633,1.0,0.022263171355498768,0.9684601023017902,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,6.504336769400377,-0.6426113125508339,0.5018930342284788,0.08282921442721422
39.0,0.6428956967978201,0.5032132919743202,0.6428828909573768,0.0004298205363029701,9.935869439147243,0.153,5.786237542102303,6.0,0.024999999999999998,0.05593954149907603,0.9803921568627451,9.820232060655071,9.935869439147245,10.141503187152793,1e-12,0.00263740877498763,0.08159587006089018,0.00010000011857921843,0.9677451612941477,1.0,0.0005912552900622074,0.9677610082351633,1.0,0.022263171355498768,0.9684601023017902,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,6.529226872089427,-0.6428828909573768,0.5032132919743202,0.0823584179939165
39.2,0.6431636806480908,0.504523665086664,0.6431510887526579,0.00042728162291968627,9.963701571833962,0.153,5.786319120581402,6.0,0.024999999999999998,0.05593909269686621,0.9803921568627451,9.84894601404825,9.963701571833962,10.167830920658574,1e-12,0.0026249260080237597,0.0812127303533458,0.00010000011857921843,0.9677451612941477,1.0,0.0005912552900622074,0.9677610082351633,1.0,0.022263171355498768,0.9684601023017902,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,6.55393060574243,-0.6431510887526579,0.504523665086664,0.08189012194402766
39.400000000000006,0.64342835979045,0.5058242187555271,0.6434159759307869,0.0004247850101506644,9.991325877976927,0.153,5.78640009094374,6.0,0.024999999999999998,0.05593864766976475,0.9803921568627451,9.877446708207119,9.991325877976927,10.19395990263372,1e-12,0.0026125996405073027,0.08083432009887573,0.00010000011857921843,0.9677451612941477,1.0,0.0005912552900622074,0.9677610082351633,1.0,0.022263171355498768,0.9684601023017902,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,6.578449199826265,-0.6434159759307869,0.5058242187555271,0.08142433586962125
39.6,0.6436898031633491,0.5071150180394702,0.6436776204811442,0.0004223295047450259,10.018743660858235,0.153,5.7864804571612405,6.0,0.024999999999999998,0.0559382063857206,0.9803921568627451,9.90573543930039,10.018743660858236,10.219891452588545,1e-12,0.0026004263974437176,0.080460542169794,0.00010000011857921843,0.9677451612941477,1.0,0.0005912552900622074,0.9677610082351633,1.0,0.022263171355498768,0.9684601023017902,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,6.602783881320562,-0.6436776204811442,0.5071150180394702,0.0809610683847078
39.800000000000004,0.6439480757497584,0.5083961278542305,0.6439360884540458,0.00041991395653462804,10.04595622412218,0.153,5.786560223198421,6.0,0.024999999999999998,0.05593776881290681,0.9803921568627451,9.933813505565938,10.04595622412218,10.245626887371618,1e-12,0.002588403099158615,0.08009130220850591,0.00010000011857921843,0.9677451612941477,1.0,0.0005912552900622074,0.9677610082351633,1.0,0.022263171355498768,0.9684601023017902,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,6.626935874503538,-0.6439360884540458,0.5083961278542305,0.08050032716582194
40.0,0.6442032400685155,0.5096676129617443,0.6441914440239603,0.00041753725666895735,10.072964871425249,0.153,5.786639393011684,6.0,0.024999999999999998,0.05593733491972173,0.9803921568627451,9.96168220689105,10.072964871425249,10.27116752094331,1e-12,0.0025765266581179442,0.07972650853719956,0.00010000011857921843,0.9677451612941477,1.0,0.0005912552900622074,0.9677610082351633,1.0,0.022263171355498768,0.9684601023017902,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,6.650906400745182,-0.6441914440239603,0.5096676129617443,0.08004211899054121
40.2,0.6444553602232063,0.5109295379596194,0.6444437495503975,0.00041519833598626895,10.099770906100515,0.153,5.786717970548635,6.0,0.024999999999999998,0.05593690467479006,0.9803921568627451,9.98934284440981,10.099770906100515,10.29651466415842,1e-12,0.002564794075887255,0.07936607207086067,0.00010000011857921843,0.9677451612941477,1.0,0.0005912552900622074,0.9677610082351633,1.0,0.022263171355498768,0.9684601023017902,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,6.674696678308951,-0.6444437495503975,0.5109295379596194,0.07958644977435969
40.400000000000006,0.6447044991139872,0.5121819672712249,0.644693065636624,0.0004128961631699981,10.126375630836264,0.153,5.786795959747445,6.0,0.024999999999999998,0.05593647804696386,0.9803921568627451,10.016796720116966,10.126375630836264,10.321669624561233,1e-12,0.002553202440150095,0.07900990623339432,0.00010000011857921843,0.9677451612941477,1.0,0.0005912552900622074,0.9677610082351633,1.0,0.022263171355498768,0.9684601023017902,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,6.69830792216505,-0.644693065636624,0.5121819672712249,0.07913332460674036
40.6,0.6449507124177628,0.5134249651363064,0.6449394511862747,0.0004106297427768743,10.1527803473682,0.153,5.786873364536244,6.0,0.024999999999999998,0.05593605500532317,0.9803921568627451,10.044045136497637,10.1527803473682,10.34663370619082,1e-12,0.00254174892181614,0.07865792687675036,0.00010000011857921843,0.9677451612941477,1.0,0.0005912552900622074,0.9677610082351633,1.0,0.022263171355498768,0.9684601023017902,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,6.721741343813662,-0.6449394511862747,0.5134249651363064,0.07868274778596115
40.800000000000004,0.6451940508735441,0.514658595601819,0.6451829634578747,0.00040839811366253487,10.178986356184266,0.153,5.786950188832524,6.0,0.024999999999999998,0.05593563551917674,0.9803921568627451,10.07108939617233,10.178986356184266,10.3714082093906,1e-12,0.0025304307723015224,0.07831005220303604,0.00010000011857921843,0.9677451612941477,1.0,0.0005912552900622074,0.9677610082351633,1.0,0.022263171355498768,0.9684601023017902,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,6.7449981511122665,-0.6451829634578747,0.514658595601819,0.078234722851648
41.0,0.6454345741510634,0.5158829225129948,0.6454236581173609,0.0004062003478490255,10.204994956241435,0.153,5.787026436542562,6.0,0.024999999999999998,0.05593521955806266,0.9803921568627451,10.0979308015566,10.204994956241435,10.395994430622741,1e-12,0.0025192453209904406,0.07796620268948441,0.00010000011857921843,0.9677451612941477,1.0,0.0005912552900622074,0.9677610082351633,1.0,0.022263171355498768,0.9684601023017902,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,6.768079548107352,-0.6454236581173609,0.5158829225129948,0.07778925261532352
41.2,0.6456723234282568,0.5170980095057491,0.6456615892895348,0.00040403554779227786,10.230807444696254,0.153,5.787102111560924,6.0,0.024999999999999998,0.055934807091748515,0.9803921568627451,10.124570654534914,10.230807444696254,10.420393662310374,1e-12,0.0025081899724663085,0.0776263010149503,0.00010000011857921843,0.9677451612941477,1.0,0.0005912552900622074,0.9677610082351633,1.0,0.022263171355498768,0.9684601023017902,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,6.79098673489142,-0.6456615892895348,0.5170980095057491,0.07734633919397634
41.400000000000006,0.6459073892877318,0.5183039199972308,0.6458968096046059,0.00040190284731309224,10.256425116643172,0.153,5.787177217769858,6.0,0.024999999999999998,0.05593439809023223,0.9803921568627451,10.151010256148078,10.256425116643172,10.444607192638328,1e-12,0.00249726220463064,0.07729027199341995,0.00010000011857921843,0.9677451612941477,1.0,0.0005912552900622074,0.9677610082351633,1.0,0.022263171355498768,0.9684601023017902,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,6.81372090742494,-0.6458968096046059,0.5183039199972308,0.0769059840313521
41.6,0.646139807115394,0.5195007171805893,0.646129370248274,0.0003998014063085293,10.281849264870237,0.153,5.787251759038936,6.0,0.024999999999999998,0.05593399252374148,0.9803921568627451,10.177250906293793,10.281849264870237,10.468636305448968,1e-12,0.0024864595654994605,0.07695804250246575,0.00010000011857921843,0.9677451612941477,1.0,0.0005912552900622074,0.9677610082351633,1.0,0.022263171355498768,0.9684601023017902,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,6.836283257437872,-0.646129370248274,0.5195007171805893,0.07646818793842046
41.800000000000004,0.6463696009310331,0.5206884640170023,0.6463593210069535,0.00039773041086973667,10.307081179620226,0.153,5.787325739224552,6.0,0.024999999999999998,0.055933590362734084,0.9803921568627451,10.203293903439787,10.307081179620226,10.492482280065563,1e-12,0.002475779671257645,0.07662954141863774,0.00010000011857921843,0.9677451612941477,1.0,0.0005912552900622074,0.9677610082351633,1.0,0.022263171355498768,0.9684601023017902,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,6.85867497227942,-0.6463593210069535,0.5206884640170023,0.07603295111260057
42.0,0.6465968465667086,0.5218672232273949,0.6465867103096256,0.0003956890741870013,10.332122148361284,0.153,5.787399162169374,6.0,0.024999999999999998,0.05593319157789842,0.9803921568627451,10.229140544349155,10.332122148361284,10.516146391126929,1e-12,0.0024652202045593826,0.07630469955767777,0.00010000011857921843,0.9677451612941477,1.0,0.0005912552900622074,0.9677610082351633,1.0,0.022263171355498768,0.9684601023017902,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,6.880897234762109,-0.6465867103096256,0.5218672232273949,0.07560027316040667
42.2,0.6468215786852822,0.5230370572880217,0.6468115852723959,0.00039367663214412847,10.356973455572884,0.153,5.787472031702044,6.0,0.024999999999999998,0.055932796140152743,0.9803921568627451,10.254792123817378,10.356973455572884,10.539629908492866,1e-12,0.0024547789117167354,0.07598344961086298,0.00010000011857921843,0.9677451612941477,1.0,0.0005912552900622074,0.9677610082351633,1.0,0.022263171355498768,0.9684601023017902,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,6.902951223078622,-0.6468115852723959,0.5230370572880217,0.07517015313097007
42.400000000000006,0.6470438457848801,0.5241980284232367,0.647033991738583,0.00039169234388535126,10.381636382536346,0.153,5.787544351636723,6.0,0.024999999999999998,0.05593240402064527,0.9803921568627451,10.280249934420471,10.381636382536346,10.562934097085616,1e-12,0.0024444536010531153,0.07566572608773842,0.00010000011857921843,0.9677451612941477,1.0,0.0005912552900622074,0.9677610082351633,1.0,0.022263171355498768,0.9684601023017902,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,6.92483811066556,-0.647033991738583,0.5241980284232367,0.07474258953244554
42.6,0.6472636931951635,0.5253501985998968,0.64725397431854,0.00038973549003055514,10.40611220713702,0.153,5.787616125772706,6.0,0.024999999999999998,0.055932015190753887,0.9803921568627451,10.305515266273924,10.40611220713702,10.586060216779288,1e-12,0.002434242140815273,0.07535146525922845,0.00010000011857921843,0.9677451612941477,1.0,0.0005912552900622074,0.9677610082351633,1.0,0.022263171355498768,0.9684601023017902,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,6.9465590660981285,-0.64725397431854,0.5253501985998968,0.07431758035925433
42.800000000000004,0.6474811630542002,0.5264936295219704,0.647471576427952,0.00038780537157786436,10.43040220367467,0.153,5.787687357894075,6.0,0.024999999999999998,0.05593162962208573,0.9803921568627451,10.330589406802105,10.43040220367467,10.609009522279809,1e-12,0.0024241424572721557,0.07504060510292582,0.00010000011857921843,0.9677451612941477,1.0,0.0005912552900622074,0.9677610082351633,1.0,0.022263171355498768,0.9684601023017902,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,6.9681152529885715,-0.647471576427952,0.5264936295219704,0.07389512311240834
43.0,0.6476962979470654,0.5276283826251748,0.6476868403247743,0.0003859013090151354,10.454507642682298,0.153,5.787758051769344,6.0,0.024999999999999998,0.0559312472864768,0.9803921568627451,10.355473640517802,10.454507642682298,10.631783263012924,1e-12,0.002414152532903472,0.07473308525032235,0.00010000011857921843,0.9677451612941477,1.0,0.0005912552900622074,0.9677610082351633,1.0,0.022263171355498768,0.9684601023017902,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,6.989507829885209,-0.6476868403247743,0.5276283826251748,0.07347521482094052
43.2,0.6479091391267124,0.5287545190720614,0.6478998071449816,0.00038402264135469654,10.47842979075326,0.153,5.787828211151129,6.0,0.024999999999999998,0.05593086815599145,0.9803921568627451,10.38016924881137,10.47842979075326,10.654382683019046,1e-12,0.00240427040461715,0.0744288469357405,0.00010000011857921843,0.9677451612941477,1.0,0.0005912552900622074,0.9677610082351633,1.0,0.022263171355498768,0.9684601023017902,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,7.01073795017989,-0.6478998071449816,0.5287545190720614,0.07305785206233563
43.400000000000006,0.6481197261425486,0.5298720997473441,0.6481105169371094,0.00038216872531945603,10.50216991037631,0.153,5.787897839775844,6.0,0.024999999999999998,0.05593049220292184,0.9803921568627451,10.404677509749106,10.50216991037631,10.67680902085277,1e-12,0.0023944941620370978,0.07412783294698641,0.00010000011857921843,0.9677451612941477,1.0,0.0005912552900622074,0.9677610082351633,1.0,0.022263171355498768,0.9684601023017902,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,7.031806762020044,-0.6481105169371094,0.5298720997473441,0.07264303098197458
43.6,0.6483280980277634,0.5309811852534383,0.6483190086956367,0.0003803389347002488,10.525729259778078,0.153,5.7879669413634005,6.0,0.024999999999999998,0.05593011939978728,0.9803921568627451,10.428999697880633,10.525729259778078,10.699063509487162,1e-12,0.0023848219458585886,0.0738299875776618,0.00010000011857921843,0.9677451612941477,1.0,0.0005912552900622074,0.9677610082351633,1.0,0.022263171355498768,0.9684601023017902,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,7.0527154082246915,-0.6483190086956367,0.5309811852534383,0.07223074731181832
43.800000000000004,0.6485342928706115,0.5320818359062786,0.6485253203932683,0.00037853265981120345,10.549109092772982,0.153,5.788035519616927,6.0,0.024999999999999998,0.05592974971933356,0.9803921568627451,10.453137084054887,10.549109092772982,10.721147376223552,1e-12,0.002375251946250522,0.07353525658104533,0.00010000011857921843,0.9677451612941477,1.0,0.0005912552900622074,0.9677610082351633,1.0,0.022263171355498768,0.9684601023017902,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,7.0734650262057075,-0.6485253203932683,0.5320818359062786,0.07182099638844038
44.0,0.6487383473085959,0.533174111731372,0.6487294890121516,0.0003767493071067802,10.572310658620053,0.153,5.788103578222512,6.0,0.024999999999999998,0.055929383134532204,0.9803921568627451,10.47709093524442,10.572310658620053,10.743061842605954,1e-12,0.002365782401311802,0.07324358712549772,0.00010000011857921843,0.9677451612941477,1.0,0.0005912552900622074,0.9677610082351633,1.0,0.022263171355498768,0.9684601023017902,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,7.094056747893533,-0.6487294890121516,0.533174111731372,0.07141377317027682
44.2,0.6489402972409266,0.5342580724600533,0.6489315505740613,0.00037498829901110085,10.595335201886511,0.153,5.788171120848942,6.0,0.024999999999999998,0.055929019618579705,0.9803921568627451,10.500862514377626,10.595335201886511,10.76480812433969,1e-12,0.002356411595586483,0.0729549277513409,0.00010000011857921843,0.9677451612941477,1.0,0.0005912552900622074,0.9677610082351633,1.0,0.022263171355498768,0.9684601023017902,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,7.114491699666667,-0.6489315505740613,0.5342580724600533,0.07100907225414203
44.400000000000006,0.6491401779698719,0.5353337775259636,0.6491315401695973,0.00037324907392695183,10.618183962317799,0.153,5.788238151147471,6.0,0.024999999999999998,0.05592865914489665,0.9803921568627451,10.524453080178661,10.618183962317799,10.786387431214576,1e-12,0.0023471378586257608,0.07266922832914671,0.00010000011857921843,0.9677451612941477,1.0,0.0005912552900622074,0.9677610082351633,1.0,0.022263171355498768,0.9684601023017902,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,7.134771002285422,-0.6491315401695973,0.5353337775259636,0.07060688789111914
44.6,0.6493380234868475,0.5364012860617516,0.6493294919864323,0.0003715310864380299,10.640858174713872,0.153,5.788304672751597,6.0,0.024999999999999998,0.05592830168712685,0.9803921568627451,10.547863887014719,10.640858174713872,10.80780096703254,1e-12,0.0023379595635938844,0.07238644001938241,0.00010000011857921843,0.9677451612941477,1.0,0.0005912552900622074,0.9677610082351633,1.0,0.022263171355498768,0.9684601023017902,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,7.154895770829804,-0.6493294919864323,0.5364012860617516,0.07020721400183465
44.800000000000004,0.6495338667130142,0.537460656895953,0.649525439336638,0.00036983380777042175,10.663359068811383,0.153,5.788370689276851,6.0,0.024999999999999998,0.05592794721913642,0.9803921568627451,10.57109618475041,10.663359068811383,10.829049929538884,1e-12,0.0023288751259256378,0.07210651523337416,0.00010000011857921843,0.9677451612941477,1.0,0.0005912552900622074,0.9677610082351633,1.0,0.022263171355498768,0.9684601023017902,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,7.174867114640807,-0.649525439336638,0.537460656895953,0.0698100441910485
45.0,0.649727740334724,0.5385119485500494,0.6497194146831232,0.0003681567265174777,10.68568786917165,0.153,5.7884362043205915,6.0,0.024999999999999998,0.055927595715012816,0.9803921568627451,10.594151218608935,10.68568786917165,10.850135510357257,1e-12,0.0023198830020312506,0.0718294075955381,0.00010000011857921843,0.9677451612941477,1.0,0.0005912552900622074,0.9677610082351633,1.0,0.022263171355498768,0.9684601023017902,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,7.194686137265063,-0.6497194146831232,0.5385119485500494,0.06941537176161547
45.2,0.6499196731888639,0.5395552190922656,0.6499114496391105,0.00036650050582029084,10.707845793928703,0.153,5.788501221453099,6.0,0.024999999999999998,0.05592724714911057,0.9803921568627451,10.617030229022108,10.707845793928703,10.871058891889014,1e-12,0.0023109816892343217,0.07155507194412783,0.00010000011857921843,0.9677451612941477,1.0,0.0005912552900622074,0.9677610082351633,1.0,0.022263171355498768,0.9684601023017902,1.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,7.214353933697425,-0.6499114496391105,0.5395552190922656,0.06902318906819241
