t,source_integral,heat_loss_surface,reactant_supply_surface,reactant_inventory,heat_inventory,J_min,J_mean,J_max,phi_min,phi_mean,phi_max,theta_min,theta_mean,theta_max,u_min,u_mean,u_max,A_min,A_mean,A_max,D_over_D0_min,D_over_D0_mean,D_over_D0_max,M_over_M0_min,M_over_M0_mean,M_over_M0_max,geometric_skin_thickness,functional_skin_thickness,A_functional_skin_thickness,D_functional_skin_thickness,M_functional_skin_thickness,surface_q,surface_n,surface_h,mean_abs_internal_h
19.0,0.5607244289621364,0.5135658100299326,0.5598123183247932,0.018747301668289303,2.630646033128883,1.1071661564298492,1.1300051854318607,1.1478318456847607,0.1306811625447756,0.13276504119573695,0.1354810198350785,2.5678290501496632,2.630646033128883,2.672440091024764,1.9635758247538955e-07,0.016899882793175686,0.20026811667886693,0.8712176935970996,0.8878200079868259,0.9006424372649835,0.955080788465963,0.9610949814381414,0.965715540939397,0.977284597171284,0.9803545268703455,0.9827099802112371,1.0,0.0,0.0,0.0,0.0,0.009833224472449775,-0.5598123183247932,0.5135658100299326,0.03617133127957619
19.200000000000003,0.561296902926156,0.5152091784888339,0.5604148111227983,0.018567901062536796,2.6399702998123433,1.1053519780986818,1.128044623283585,1.1457600622109403,0.13091746251876618,0.13299556826360792,0.13570338043635233,2.5760458924441694,2.6399702998123433,2.6809251202290185,1.8038893197746454e-07,0.016765007428773817,0.1994074126817166,0.8698742107087833,0.8864048016278687,0.8991747115719658,0.9545895446435152,0.9605840736530985,0.9651906074019766,0.9770332581497381,0.980093957114073,0.9824428852136795,1.0,0.0,0.0,0.0,0.0,0.009772299098519704,-0.5604148111227983,0.5152091784888339,0.03588384348054557
19.400000000000002,0.5618522817662879,0.5168135865498608,0.5609990614173165,0.018394388592897097,2.649082580470968,1.1035519760959607,1.1260963037524117,1.1436994877746578,0.13115333319931885,0.13322544644423887,0.13592472602029626,2.5840679327493037,2.6490825804709686,2.689212279702946,1.6601111753119937e-07,0.01663479679952592,0.19857276940383362,0.8685385757610319,0.8849954389801826,0.8977116408994108,0.9541006687229986,0.9600747383261131,0.9646667698466909,0.9767830664243458,0.9798341208091542,0.9821762754558273,1.0,0.0,0.0,0.0,0.0,0.00971080426888983,-0.5609990614173165,0.5168135865498608,0.03560168447061053
19.6,0.5623910360421753,0.5183798842577594,0.5615655924409811,0.01822654006676327,2.657987210178895,1.1017661718637026,1.1241603371853208,1.1416502879421553,0.1313887462599231,0.13345465196792844,0.13614504041839126,2.591899421288797,2.6579872101788955,2.697305831459918,1.5304208845546346e-07,0.01650907570069283,0.19776343937002697,0.8672108608468182,0.883592048095888,0.8962533875975222,0.9536141946788012,0.9595670269861643,0.9641440903810155,0.9765340402707355,0.9795750448229988,0.9819101829557512,1.0,0.0,0.0,0.0,0.0,0.009648775245150482,-0.5615655924409811,0.5183798842577594,0.03532481042035713
19.8,0.5629136229567894,0.5199089044836062,0.5621149113316166,0.018064141537378446,2.6666884485056674,1.0999945826707456,1.1222368269841523,1.1396126195350573,0.13162367407022701,0.13368316167667568,0.13636430793668602,2.599544522418031,2.6666884485056674,2.7052099514573085,1.4132668915143294e-07,0.01638767678367981,0.19697869809769047,0.8658911348676311,0.8821947525969445,0.894800108809731,0.953130155409474,0.9590609897552596,0.9636226295007659,0.9762861974281216,0.9793167553315995,0.9816446389446383,1.0,0.0,0.0,0.0,0.0,0.009586246221973127,-0.5621149113316166,0.5199089044836062,0.03505317420438982
20.0,0.5634204882831781,0.5214014632092441,0.5626475096441387,0.017906988802754317,2.675190480257057,1.0982372217328453,1.120325869816141,1.1375866309046523,0.13185808968299342,0.13391095301466754,0.1365825133510988,2.60700731604622,2.675190480257057,2.7129287311419663,1.3073542762473428e-07,0.016270440182673717,0.19621784336551612,0.8645794635862106,0.8808036717651754,0.8933519565894303,0.9526485827498528,0.9585566753716823,0.9631024461214667,0.9760395551046149,0.9790592778302819,0.9813796738815368,1.0,0.0,0.0,0.0,0.0,0.009523250354502799,-0.5626475096441387,0.5214014632092441,0.0347867256944205
20.200000000000003,0.5639120620282262,0.5228583598749217,0.563163864018273,0.01775488673903757,2.683497416433089,1.0964940983297138,1.1184275558187258,1.1355724621974175,0.1320919668215085,0.1341380040189763,0.13679964190276495,2.6142917993746084,2.683497416433089,2.720466179356728,1.2113910822519015e-07,0.016157212987431488,0.19548019425960997,0.8632759096785257,0.879418920630407,0.8919090780132194,0.9521695074830464,0.9580541312127381,0.9625835976086745,0.9757941299824808,0.9788026371442202,0.9811153174675876,1.0,0.0,0.0,0.0,0.0,0.009459819790989935,-0.563163864018273,0.5228583598749217,0.03452541212104743
20.400000000000002,0.5643887644335783,0.5242803776177567,0.5636644365321308,0.017607648994918238,2.691613294870941,1.0947652179175613,1.1165419687987417,1.1335702456133527,0.13232527986727274,0.1343642933104627,0.13701567929361763,2.6214018880887835,2.6916132948709413,2.727826223543139,1.1242811999470065e-07,0.01604784903646681,0.19476509066838452,0.861980532783885,0.8780406100567556,0.8904716152917245,0.9516929593518868,0.9575534033170128,0.9620661398076353,0.9755499382231351,0.9785468574387209,0.9808515986599377,1.0,0.0,0.0,0.0,0.0,0.009395985694216999,-0.5636644365321308,0.5242803776177567,0.034269178257571135
20.6,0.5648510043896275,0.5256682835738078,0.5641496752424161,0.017465097473165547,2.6995420811387145,1.0930505822411958,1.1146691864265474,1.1315801056565071,0.13255800384805697,0.13458980008482127,0.13723061168170217,2.6283414178690387,2.6995420811387145,2.735012711449179,1.045176396298673e-07,0.015942208514395578,0.19407189251083412,0.860693389556169,0.876668846827429,0.8890397058774874,0.9512189670709339,0.9570545364062751,0.9615501270720923,0.9753069954724398,0.9782919622293421,0.9805885456852402,1.0,0.0,0.0,0.0,0.0,0.009331778269223073,-0.5641496752424161,0.5256682835738078,0.034017966734593154
20.8,0.5652991774528197,0.5270228291971935,0.5646200147360684,0.01732706182958083,2.7072876694642205,1.0913501894465172,1.1128092804283913,1.1296021593819439,0.13279011442583621,0.13481450410338397,0.13744442567611878,2.635114145985967,2.7072876694642205,2.742029412760844,9.732138424758157e-08,0.01584015756068858,0.19339997894847377,0.8594145337168001,0.8753037337303978,0.8876134825729215,0.9507475583392726,0.9565575739078838,0.9610356122933241,0.9750653168664204,0.9780379743922908,0.9803261860532942,1.0,0.0,0.0,0.0,0.0,0.00926722679239829,-0.5646200147360684,0.5270228291971935,0.03377171828808185
21.0,0.5657336695456113,0.528344750498372,0.5650758764713,0.017193379174952082,2.714853883447329,1.089664034179049,1.1109623167578206,1.1276365166156848,0.13302158788736904,0.13503838568600057,0.13765710833340458,2.64172375249186,2.714853883447329,2.7488800203251103,9.076347525243287e-08,0.015741568058446943,0.19274874789814286,0.8581440160986211,0.8739453696308296,0.88619307362134,0.9502787598501068,0.9560625579725575,0.9605226469232776,0.9748249170353542,0.9777849161724681,0.9800645465676918,1.0,0.0,0.0,0.0,0.0,0.00920235963057435,-0.5650758764713,0.528344750498372,0.03353037193378284
21.200000000000003,0.5661548550635657,0.5296347683707742,0.5655176693178643,0.017063893624640714,2.7222444770793297,1.087992107701253,1.1091283557991836,1.1256832802156962,0.13325240112943487,0.1352614256996167,0.13786864715124186,2.648173841853871,2.7222444770793297,2.755568151878707,8.477990837137587e-08,0.01564631728100484,0.1921176152601939,0.8568818847052758,0.872593849569095,0.8847786028301198,0.9498125973062149,0.9555695295016328,0.9600112810095032,0.974585810110883,0.9775328091963822,0.9798036533425056,1.0,0.0,0.0,0.0,0.0,0.009137204271543464,-0.5655176693178643,0.5296347683707742,0.03329386522334098
21.400000000000002,0.5665630985457564,0.5308935888208833,0.5659457898990569,0.016938455985592703,2.729463135463322,1.086334397976935,1.107307452510481,1.1237425462533397,0.13348253165292503,0.13548360555373046,0.13807903006601174,2.6544679441044168,2.729463135463322,2.762097351245072,7.931406604689178e-08,0.015554287660792011,0.19150601442991863,0.8556281847471339,0.8712492648163375,0.8833701896388582,0.9493490954269027,0.9550785281590635,0.959501563210428,0.9743480097287768,0.9772816744772803,0.9795435318089674,1.0,0.0,0.0,0.0,0.0,0.00907178734115062,-0.5659457898990569,0.5308935888208833,0.03306213441337794
21.6,0.5669587536679003,0.5321219032767937,0.5663606230720256,0.016816923378160084,2.7365134757896565,1.0846908897801395,1.1054996566084714,1.1218144042489198,0.13371195755008014,0.13570490719034417,0.13828824544696242,2.660609516383968,2.7365134757896565,2.7684710898782905,7.431369561792509e-08,0.015465366495000934,0.19091339561139203,0.8543829586969672,0.8699117029629508,0.8819679492289593,0.9488882779623881,0.9545895923955675,0.9589935408257796,0.9741115290355279,0.977031532426511,0.9792842067298934,1.0,0.0,0.0,0.0,0.0,0.009006134630559742,-0.5663606230720256,0.5321219032767937,0.032835114657434473
21.8,0.5673421647192026,0.5333203888395145,0.566762542269491,0.01669915895458308,2.74339904818623,1.0830615647917456,1.1037050127337895,1.119898937381773,0.13394065749422626,0.1359253130759025,0.13849628209163017,2.666601944197572,2.74339904818623,2.7746927681547646,6.973282669679903e-08,0.015379445736605636,0.19033922532929853,0.853146246337638,0.8685812479943554,0.8805719926172064,0.948430167705389,0.9541027594683408,0.9584872598214328,0.9738763806935241,0.976782402862632,0.9790257022112872,1.0,0.0,0.0,0.0,0.0,0.008940271116362267,-0.566762542269491,0.5333203888395145,0.03261274015910735
22.0,0.5677136658644119,0.534489708573351,0.5671519099268784,0.016585031568128614,2.750123336696469,1.081446401700622,1.101923560621452,1.117996222706353,0.13416861072830139,0.13614480619215202,0.13870312922038336,2.672448542866755,2.7501233366964692,2.7807883171944643,6.553126927841785e-08,0.015296421737254987,0.18978298581874506,0.8519180848145241,0.8672579803726834,0.8791824267560334,0.9479747865046184,0.9536180654631127,0.9579827648568917,0.9736425768872178,0.9765343050217455,0.978768041715307,1.0,0.0,0.0,0.0,0.0,0.008874220985597911,-0.5671519099268784,0.534489708573351,0.03240428581902507
22.200000000000003,0.5680735826598451,0.5356305117256732,0.5675290777790001,0.016474415530149535,2.756689760009843,1.0798453762819749,1.1001553352313296,1.1161063313164534,0.1343957970591155,0.13636337003150417,0.13890877647359692,2.678152558628366,2.7566897600098432,2.786779110782581,6.167264351282539e-08,0.0152161950684845,0.18924417460142845,0.8506985086718181,0.8659419770906728,0.8777993545981964,0.9475221552724489,0.9531355453062216,0.9574800993000427,0.973410129326318,0.976287257562738,0.9785112480667544,1.0,0.0,0.0,0.0,0.0,0.008808007650900604,-0.5675290777790001,0.5356305117256732,0.03221717049719012
22.400000000000002,0.5684222310750003,0.5367434340368135,0.5678943872881674,0.01636719030361573,2.7631016725577005,1.0782584615059008,1.0984003669296984,1.114229328573985,0.13462219684342114,0.13658098858574289,0.13911321390467857,2.683717170184067,2.7631016725577005,2.7926267627822017,5.81243246823795e-08,0.015138670281468033,0.18872230387404637,0.8494875499129966,0.8646333117651764,0.8764228752107418,0.947072294001686,0.9526552327913539,0.9569793052599969,0.9731790492536743,0.9760412785800439,0.9782553434688194,1.0,0.0,0.0,0.0,0.0,0.008741653777839198,-0.5678943872881674,0.5367434340368135,0.03203413945430165
22.6,0.5687599187667637,0.5378290979629379,0.5682481699230761,0.01626324028309366,2.7693623653118054,1.0766856276174155,1.096658681622793,1.1123652742770884,0.13484779098078464,0.13679764634022237,0.13931643197646576,2.689145489814689,2.7693623653118054,2.7983343993118486,5.4857456125317895e-08,0.015063755744235461,0.18821690010989128,0.848285238040768,0.8633320546969119,0.875053083846849,0.9466252217748844,0.9521771605941173,0.9564804236048371,0.9729493474493491,0.9757963856102044,0.978000349511137,1.0,0.0,0.0,0.0,0.0,0.008675181300712681,-0.5682481699230761,0.5378290979629379,0.03185512316342906
22.8,0.569086944811434,0.5388881129349039,0.5685907475114371,0.016162454542125355,2.7754750666910724,1.0751268422223583,1.0949303008986493,1.1105142228381188,0.13507256090484643,0.13701332826667972,0.1395184215566045,2.6944405646745193,2.7754750666910724,2.803905083040647,5.184616964516555e-08,0.014991363446511124,0.18772750355508988,0.847091600102598,0.8620382729380178,0.8736900720269043,0.9461809567758752,0.9517013602896411,0.9559834939828973,0.9727210342358404,0.9755525956399923,0.9777462871796673,1.0,0.0,0.0,0.0,0.0,0.008608611442853534,-0.5685907475114371,0.5388881129349039,0.03168005227656066
23.0,0.5694035998501852,0.5399210756091865,0.5689224325608575,0.016064726606070587,2.7814429434731216,1.0735820703729533,1.0932152421678258,1.1086762234595056,0.13529648857440185,0.13722801981581417,0.13971917391270447,2.699605378045932,2.7814429434731216,2.809341814358862,4.9067079108624174e-08,0.014921408825817035,0.1872536677702034,0.8459066607370883,0.8607520303604455,0.8723339276200421,0.9457395163017577,0.9512278623706544,0.9554885548443999,0.972494119483559,0.975309925114798,0.9774931768667758,1.0,0.0,0.0,0.0,0.0,0.008541964735773677,-0.5689224325608575,0.5399210756091865,0.031508857701762406
23.200000000000003,0.5697101666493103,0.5409285701093623,0.5692435285465357,0.015969954249103586,2.7872691017064084,1.072051274652197,1.091513518802396,1.1068513203074324,0.13551955646431077,0.1374417069097078,0.13991868070737953,2.704642850546812,2.787269101706409,2.8146475325208473,4.64992866425628e-08,0.014853810613851735,0.18679495921923475,0.8447304422205338,0.8594733877247166,0.870984734926088,0.9453009167751057,0.9507566962658769,0.9549956434634327,0.9722686126164336,0.9750683899471985,0.9772410383815099,1.0,0.0,0.0,0.0,0.0,0.008475261037395501,-0.5692435285465357,0.5409285701093623,0.03134147067311174
23.400000000000002,0.5700069202759228,0.5419111682689931,0.5695543302065431,0.015878039291963252,2.792956587624135,1.0705344152560563,1.0898251402697758,1.1050395526790369,0.1357417475567665,0.13765437593452298,0.1401169339933104,2.7095558413449656,2.792956587624135,2.8198251167868,4.4124103750303547e-08,0.014788490681672225,0.1863509568477955,0.8435629645128754,0.8582024027464377,0.8696425747546921,0.9448651737560985,0.9502878903577643,0.9545047959590923,0.9720445226174919,0.9748280055252102,0.9769898909594661,1.0,0.0,0.0,0.0,0.0,0.00840851955040213,-0.5695543302065431,0.5419111682689931,0.031177822817255472
23.6,0.5702941281624261,0.542869429871263,0.5698551238311785,0.015788887407892152,2.798508388549647,1.069031450073031,1.0881501122612383,1.1032409551623652,0.13596304533303363,0.13786601373350715,0.14031392620839428,2.714347149356315,2.798508388549647,2.8248773875390096,4.1924609414561824e-08,0.014725373890643902,0.18592125166974482,0.8424042453026518,0.8569391301603948,0.8683075245010087,0.9444323019544244,0.9498214719995363,0.9540160473155521,0.9718218580343431,0.9745887867201967,0.9767397532721301,1.0,0.0,0.0,0.0,0.0,0.008341758839997396,-0.5698551238311785,0.542869429871263,0.031017846212649167
23.8,0.5705720504389269,0.5438039028801182,0.5701461875283936,0.015702407946551193,2.803927433791935,1.0675423347614734,1.0864884368169512,1.1014555577914322,0.13618343376538072,0.1380766076000872,0.14050965017093706,2.719019514400591,2.8039274337919355,2.829807107364739,3.9885536578289135e-08,0.014664387958344592,0.18550544638800906,0.8412543000512334,0.8556836217835591,0.8669796582195949,0.9440023152410615,0.9493574675319734,0.9535294314016645,0.9716006269846122,0.9743507478946738,0.9764906434359955,1.0,0.0,0.0,0.0,0.0,0.008274996850654387,-0.5701461875283936,0.5438039028801182,0.0308614734422814
