t,source_integral,heat_loss_surface,reactant_supply_surface,reactant_inventory,heat_inventory,J_min,J_mean,J_max,phi_min,phi_mean,phi_max,theta_min,theta_mean,theta_max,u_min,u_mean,u_max,A_min,A_mean,A_max,D_over_D0_min,D_over_D0_mean,D_over_D0_max,M_over_M0_min,M_over_M0_mean,M_over_M0_max,geometric_skin_thickness,functional_skin_thickness,A_functional_skin_thickness,D_functional_skin_thickness,M_functional_skin_thickness,surface_q,surface_n,surface_h,mean_abs_internal_h
34.0,0.5809920088848555,0.5733920745152962,0.5808948104434222,0.013215997303397025,2.979864467543458,1.0040595562564967,1.0153293553403036,1.02427309193656,0.14644531930092966,0.14774226309649358,0.14939352856642804,2.866960372576481,2.9798644675434582,2.99265978487484,1.5419533913327766e-08,0.01306614420283094,0.1701502707951111,0.7904177484885484,0.7996848858124056,0.8069963104339614,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.005309812024883953,-0.5808948104434222,0.5733920745152962,0.027874668195147154
34.2,0.5810328153720772,0.5736342587298108,0.5809384370095758,0.013196840913406624,2.981364234854049,1.003110756246758,1.014272672148704,1.023109299303553,0.14661190168255472,0.14789603501887777,0.14953483358232586,2.8681712936490538,2.9813642348540492,2.9940515726228805,1.5308400162988468e-08,0.013058149969548296,0.1700879471291773,0.7896303374144151,0.7988193467817768,0.8060519129824264,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0052570820912744565,-0.5809384370095758,0.5736342587298108,0.027854149343437915
34.4,0.5810715077360832,0.5738695974417932,0.580979873549254,0.013178240911505216,2.9828242015423387,1.0021719378202119,1.0132264971627394,1.0219565634552306,0.1467772754380584,0.14804859534969175,0.1496749153905263,2.869347987208966,2.9828242015423387,2.9954061654703317,1.520371324098221e-08,0.013050570280085695,0.1700287520724943,0.7888503879753955,0.797961402350237,0.8051152788239688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.005204730155740495,-0.580979873549254,0.5738695974417932,0.027834347858635602
34.6,0.5811081477265001,0.5740982565589575,0.5810191839623335,0.013160182332123878,2.9842453034401344,1.0012430211855528,1.012190754689467,1.0208148124982492,0.14694144144803664,0.14819994665495356,0.14981377829968578,2.8704912827947875,2.9842453034401344,2.9967244413335252,1.510487154565747e-08,0.013043392684535894,0.16997259433952353,0.7880778589596438,0.7971110192905422,0.8041863823748748,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.005152757132916477,-0.5810191839623335,0.5740982565589575,0.02781524502224401
34.800000000000004,0.5811427955173282,0.574320398238485,0.5810564304926338,0.0131426506325697,2.9856284557621167,1.0003239265589194,1.0111653688656321,1.0196839741915376,0.14710440077174733,0.14835009165536087,0.1499514267503277,2.871601991192425,2.9856284557621167,2.998007258703307,1.5011993050949422e-08,0.01303660508233433,0.16991938501052323,0.7873127086692338,0.7962681637265192,0.8032651972373864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.005101163810656548,-0.5810564304926338,0.574320398238485,0.02779682255042876
35.0,0.5811755097273971,0.5745361809680137,0.5810916737710772,0.01312563167905362,2.9869745535333436,0.9994145741837447,1.0101502636825574,1.0185639759759169,0.1472661546431391,0.14849903322240407,0.15008786531105975,2.8726809048400685,2.9869745535333436,2.9992554570511674,1.492488845671308e-08,0.01303019571112367,0.16986903746988963,0.7865548949417674,0.795432801157076,0.8023516962259253,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0050499508540797905,-0.5810916737710772,0.5745361809680137,0.027779062584591684
35.2,0.5812063474655833,0.574745759645669,0.5811249728577103,0.013109111733710457,2.9882844720125745,0.998514884350121,1.009145363010416,1.0174547450030047,0.14742670446689699,0.1486467743745018,0.1502230986748153,2.8737287982283446,2.988284472012575,3.000469857231468,1.4843174619067971e-08,0.013024153136482922,0.1698214673461281,0.7858043751716801,0.7946048964798762,0.8014458513929853,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.004999118809585257,-0.5811249728577103,0.574745759645669,0.027761947682231534
35.4,0.5812353643759574,0.5749492856582761,0.5811563852825786,0.013093077442140087,2.9895590671065246,0.9976247774134714,1.0081505906216628,1.0163562081631046,0.14758605181455048,0.14879331827319411,0.15035713165515296,2.87474642829138,2.9895590671065246,3.0016512618750895,1.4766636100985815e-08,0.013018466242064756,0.16977659245345916,0.7850611063310607,0.7937844140144927,0.8005476340544405,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0049486681087382856,-0.5811563852825786,0.5749492856582761,0.027745460808089446
35.6,0.581262614672285,0.575146906957673,0.5811859670853741,0.013077515821241156,2.990799175774833,0.9967441738125641,1.0071658702136357,1.0152682921120815,0.1477441984206482,0.148938668219397,0.15048996918261118,2.8757345347883647,2.9907991757748333,3.002800455773951,1.4695120131070084e-08,0.013013124219920553,0.16973433273517996,0.7843250449900159,0.7929713175250359,0.7996570148142513,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.004898599072021628,-0.5811859670853741,0.575146906957673,0.02772958532539853
35.800000000000004,0.5812881511722474,0.5753387681353267,0.5812137728538882,0.01306241424751761,2.9920056164267366,0.9958729940869468,1.006191125430387,1.0141909232973303,0.14790114617898675,0.14908282764970926,0.1506216163011083,2.876693840676633,2.9920056164267366,3.0039182062574463,1.4628416334271733e-08,0.013008116561194492,0.16969461020873117,0.7835961473366273,0.7921655702423014,0.7987739635886505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.004848911912476883,-0.5812137728538882,0.5753387681353267,0.02771430498729901
36.0,0.5813120253340591,0.5755250104954079,0.5812398557613898,0.013047760445882508,2.9931791893101805,0.9950111588938418,1.0052262798838103,1.013124027982911,0.14805689713888628,0.14922580013276723,0.15075207816438524,2.8776250524770397,2.9931791893101805,3.0050052635615914,1.4566316318901763e-08,0.013003433047214793,0.16965734891230022,0.7828743691965354,0.791367134885467,0.7978984496298472,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.004799606739250617,-0.5812398557613898,0.5755250104954079,0.027699603928451035
36.2,0.5813342872913845,0.5757057721263752,0.581264267602982,0.013033542478853823,2.994320676893612,0.9941585890245082,1.004271257174067,1.0120675322738646,0.1482114535015141,0.1493675893656485,0.15088136003249092,2.8785288606318757,2.994320676893612,3.0060778996799824,1.4508648941923563e-08,0.012999063740882501,0.16962247485288276,0.7821596660521397,0.790575973683353,0.7970304415492553,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.004750683561052529,-0.581264267602982,0.5757057721263752,0.027691889232202137
36.4,0.5813549858861637,0.5758811879710722,0.5812870588309512,0.013019748736118745,2.9954308442404805,0.9933152054200698,1.00332598090934,1.0110213621397257,0.14836481761625686,0.14950819917032296,0.15100946726831335,2.879405939855361,2.9954308442404805,3.0071237193364997,1.4455250193515154e-08,0.0129949989783385,0.169589915955784,0.7814519930614175,0.7897920483952395,0.7961699073402532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0047021422895214965,-0.5812870588309512,0.5758811879710722,0.027685725977817658
36.6,0.5813741687010037,0.576051389895352,0.5813082785891317,0.013006367924484686,2.9965104393764386,0.9924809291868282,1.0023903747249183,1.009985443437244,0.14851699197714263,0.14964763349015373,0.15113640533415576,2.8802569494767596,2.9965104393764386,3.008140600328891,1.4405953629029937e-08,0.01299122936093047,0.16955960201552617,0.780751305076359,0.7890153203312523,0.7953168144004563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.004653982742502019,-0.5813082785891317,0.576051389895352,0.02767993243074802
36.800000000000004,0.5813918820910823,0.5762165067552553,0.5813279747463229,0.012993389058199304,2.997560193649347,0.9916556816110658,1.001464362301637,1.0089597019323435,0.14866797921931113,0.14978589638644713,0.15126217978835826,2.881082533776276,2.997560193649347,3.0091292364801503,1.4360603085226203e-08,0.012987745747465964,0.1695314646481101,0.7800575566610314,0.7882457503723119,0.7944711295535393,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.004606204647233353,-0.5813279747463229,0.5762165067552553,0.027674497647144577
37.0,0.5814081712149672,0.5763766644627762,0.5813461939287873,0.012980801449611645,2.9985808220822268,0.9908393841733553,1.0005478673836865,1.0079440633213435,0.14881778211553232,0.1499229920350503,0.1513867962819656,2.881883322313881,2.998580822082227,3.010090306095171,1.4319053560462398e-08,0.012984539246727269,0.16950543724458955,0.7793707021092634,0.7874832989896683,0.7936328190705945,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.004558807643450846,-0.5813461939287873,0.5763766644627762,0.027669410956850573
37.2,0.5814230800645003,0.5765319860502444,0.5813629815518598,0.01296859470016238,2.9995730237192952,0.9900319585623837,0.9996408137958078,1.0069384532514571,0.1489664035727726,0.1500589247229987,0.15151026055544067,2.8826599302512217,2.9995730237192952,3.0110244722908313,1.4281165255311353e-08,0.012981601210239491,0.16948145492591446,0.7786906954619659,0.7867279262640097,0.792801848691049,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0045117912864073295,-0.5813629815518598,0.5765319860502444,0.027664661956983774
37.4,0.5814366514939973,0.5766825917333479,0.5813783818506963,0.012956758691694261,3.0005374819651496,0.9892333266883074,0.9987431254598957,1.005942797340594,0.14911384662880856,0.15019369884521053,0.1516325784354238,2.883412958666739,3.0005374819651496,3.01193238331951,1.4246803568406707e-08,0.012978923225286144,0.1694594544990051,0.7780174905240879,0.7859795919041691,0.7919781836431375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.004465155049811154,-0.5813783818506963,0.5766825917333479,0.02766024050566882
37.6,0.5814489272487107,0.5768285989728289,0.5813924379101876,0.012945283578067986,3.001474864917268,0.988443410695644,0.9978547264110202,1.0049570211964818,0.14926011444888757,0.1503273189012301,0.1517537558315386,2.8841429948641446,3.001474864917268,3.0128146728861513,1.4215840897491848e-08,0.012976497108160573,0.16943937441401774,0.7773510408812045,0.7852382552654184,0.7911617886639447,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.004418898328685486,-0.5813924379101876,0.5768285989728289,0.02765613671591216
37.800000000000004,0.5814599479924937,0.5769701225348742,0.5814051916940646,0.012934159777069468,3.002385825691901,0.9876621329757135,0.9969755408128829,1.003981050435129,0.14940521032243534,0.15045978949201885,0.15187379873324403,2.884850612674371,3.002385825691901,3.0136719604589737,1.4188155752593815e-08,0.012974314897642131,0.16942115472276487,0.7766912999157585,0.7845038753673699,0.7903526280190214,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.004373020442151376,-0.5814051916940646,0.5769701225348742,0.027652340949614853
38.0,0.5814697533347327,0.577107274550228,0.5814166840732217,0.01292337796259752,3.0032710027434737,0.9868894161786397,0.9961054929727269,1.003014810698645,0.14954913765981007,0.1505911153167939,0.15199271320673285,2.88553637275114,3.0032710027434737,3.014504851573955,1.4163631620888931e-08,0.012972368848688999,0.16940473703825468,0.7760382208229372,0.7837764109114812,0.789550665521583,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0043275206361350765,-0.5814166840732217,0.577107274550228,0.027648843811725984
38.2,0.5814783818565981,0.577240164572053,0.5814269548532796,0.012912929057121183,3.0041310201776117,0.9861251832249234,0.9952445073557097,1.0020582276724395,0.14969189998910237,0.15072130116991417,0.1521105053918766,2.886200822860265,3.0041310201776117,3.0153139381331804,1.4142157016799284e-08,0.012970651426339503,0.16939006449531485,0.7753917566262112,0.783055820298175,0.7887558645512912,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.004282398086001685,-0.5814269548532796,0.577240164572053,0.027645636144527048
38.400000000000006,0.5814858717375004,0.5773688996228609,0.5814360427689599,0.012902804237662905,3.0049664880436118,0.9853693573166471,0.9943925085987667,1.0011112271018214,0.14983350095298026,0.15085035193781315,0.15222718149920883,2.8868444981143044,3.0049664880436118,3.0160997986784492,1.4123649962103447e-08,0.012969155313215611,0.16937708175862876,0.77475186019256,0.7823420616435827,0.7879681880726456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.004237651897996159,-0.5814360427689599,0.5773688996228609,0.027642709024396517
38.6,0.5814922574933039,0.577493584305976,0.5814439857020567,0.012892994855812207,3.005778002711853,0.9846218619487856,0.9935494215238936,1.000173734807939,0.14997394430559022,0.1509782725959885,0.15234274780687546,2.88746792152988,3.005778002711853,3.0168629987730786,1.4107990357421702e-08,0.012967873330143653,0.16936573471134755,0.7741184842478066,0.781635092795853,0.7871875986529066,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.004193281117932615,-0.5814439857020567,0.577493584305976,0.02764005373778462
38.800000000000004,0.5814975767892823,0.5776143207370835,0.5814508202755341,0.012883492582556305,3.0065661470136074,0.9838826209162163,0.9927151711511061,0.9992456767034055,0.15011323390946504,0.15110506820601613,0.15245721065823503,2.8880716036854177,3.0065661470136074,3.0176040911057993,1.4095002462709426e-08,0.012966798583717696,0.1693559710349513,0.7734915813882938,0.7809348713512254,0.7864140584798486,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0041492847204803035,-0.5814508202755341,0.5776143207370835,0.027637661829470434
39.0,0.5815018643669302,0.5777312087187922,0.581456582321003,0.012874289263969324,3.0073314906642907,0.9831515583297379,0.9918896827108046,0.9983269788071104,0.15025137373251526,0.15123074391262317,0.15257057645805175,2.888656043593961,3.0073314906642907,3.018323615890311,1.4084610668595615e-08,0.01296592432197148,0.1693477395414242,0.7728711041002054,0.7802413546696556,0.785647529378907,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.004105661624077994,-0.581456582321003,0.5777312087187922,0.027635525023556182
39.2,0.5815051534857688,0.5778443457498,0.5814613067317386,0.012865376948897254,3.008074590515846,0.9824285986208016,0.9910728816557004,0.9974175672583154,0.15038836784509166,0.15135530494080832,0.1526828516704216,2.889221728749,3.008074590515846,3.0190221011463243,1.407690154982995e-08,0.012965243963409694,0.16934099038323053,0.7722570047693081,0.779554499890091,0.7848879728298049,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.004062410689447529,-0.5814613067317386,0.5778443457498,0.027633635267771784
39.400000000000006,0.581507477582747,0.5779538270560352,0.5814650274272432,0.012856747918054556,3.0087959907983204,0.9817136665525477,0.9902646936722114,0.9965173683305367,0.15052422041704566,0.15147875659301718,0.15279404281571243,2.8897691352801758,3.0087959907983204,3.019700062893748,1.4071671427786027e-08,0.01296475112774843,0.16933567510393835,0.771649235696031,0.7788742639453363,0.784135349983057,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.004019530718839967,-0.5814650274272432,0.5779538270560352,0.02763198471995296
39.6,0.5815088666210804,0.5780597457064148,0.5814677776056025,0.012848394596368887,3.009496223476412,0.9810066872295473,0.9894650446913806,0.9959154779204226,0.1506151910734593,0.15160110424637,0.15290415646769312,2.890298728532074,3.0094962234764124,3.0203580055136245,1.4068747541147877e-08,0.012964439548265278,0.16933174627771067,0.7710477491094337,0.7782006035765399,0.7836317091291788,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.003977020465610992,-0.5814677776056025,0.5780597457064148,0.027630565717102554
39.800000000000004,0.5815093539558153,0.5781621925327775,0.581469589305066,0.012840309700162322,3.0101758083587336,0.9803075861009831,0.9886738608996534,0.995330997246503,0.15070363568999862,0.15172235334989334,0.15301319925167675,2.8908109626638874,3.010175808358734,3.021000814629446,1.4068194824706315e-08,0.012964303221979206,0.16932915813562,0.7704524971755807,0.777533475347569,0.7831423116965588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.003934878622947349,-0.581469589305066,0.5781621925327775,0.027631186523247076
40.0,0.5815089700513048,0.5782612563035607,0.581470493891274,0.01283248608969353,3.0108352534964324,0.97961628897623,0.9878910687490529,0.9947535525782788,0.15079111767052095,0.1518425094218203,0.15312117784072463,2.8913062815178034,3.010835253496433,3.0216316559399647,1.4069965161374413e-08,0.012964336261445069,0.16932786586960843,0.7698634320164398,0.7768728356589129,0.7826584915081768,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.003893103838859935,-0.581470493891274,0.5782612563035607,0.02763494927653563
40.2,0.5815077443455094,0.5783570237211731,0.5814705218843119,0.01282491680696788,3.0114750553982024,0.978928559736258,0.9871165949669445,0.9941830677921863,0.15087764503283055,0.1519615780469402,0.1532287504620489,2.8917851186058656,3.011475055398203,3.0222436581366217,1.4073794121896574e-08,0.012964532933966788,0.16932782587955442,0.7692769548694051,0.7762186407612348,0.7821801959265444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.003851694713345316,-0.5814705218843119,0.5783570237211731,0.027638812208137378
40.400000000000006,0.5815057039494017,0.5784495794993575,0.5814697030964701,0.012817595040308908,3.012095699314409,0.978234811841464,0.986350366565285,0.9936194673251056,0.15096322579489174,0.15207956487401098,0.15333741774905216,2.8922478974967873,3.0120956993144095,3.0228372870695033,1.40796182711277e-08,0.012964887626624429,0.16932899557647133,0.7686848878054217,0.7755708467685021,0.7817073724998083,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0038106498033459307,-0.5814697030964701,0.5784495794993575,0.027642770828663392
40.6,0.5815028782590498,0.5785390063267265,0.5814680663641654,0.01281051422100576,3.0126976593780355,0.9775487522999006,0.9855923108496701,0.9930626761812664,0.15104786797225284,0.1521964756131885,0.15344503243146868,2.8926950316336324,3.0126976593780355,3.023412997912135,1.408758459310338e-08,0.012965394945438406,0.1693313337654779,0.7680989301233827,0.774929409670943,0.7812399689732222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.003769967615948347,-0.5814680663641654,0.5785390063267265,0.027646820805806997
40.800000000000004,0.5814992949691198,0.5786253849847179,0.5814656398404087,0.012803667929146861,3.0132813989299345,0.9768703089479368,0.9848423554280025,0.9925126199341764,0.15113157957623555,0.15231231603350004,0.1535516010938504,2.8931269249235894,3.0132813989299345,3.0239712354552997,1.4097606350660672e-08,0.012966049620684325,0.1693348002279875,0.7675190348872439,0.7742942853476894,0.7807779332963738,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0037296466182804855,-0.5814656398404087,0.5786253849847179,0.027650957910501893
41.0,0.5814949809600627,0.5787087943647344,0.5814624509104427,0.01279704990953597,3.0138473707333535,0.9761994099875164,0.9841004282188315,0.9919692247335253,0.15121436861137985,0.1524270919603576,0.15365713036224657,2.893543971823672,3.013847370733354,3.024512434341438,1.4109393105249069e-08,0.012966846523862692,0.16933935584222468,0.766945155142584,0.7736654295791326,0.780321213634526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0036896852369118216,-0.5814624509104427,0.5787087943647344,0.027655178044277928
41.2,0.5814899603564265,0.5787893115519323,0.5814585263647735,0.012790654022994043,3.0143960172520843,0.9755359839948348,0.9833664574591269,0.9914324173033298,0.151296243074234,0.15254080927314537,0.1537616269014985,2.8939465577596613,3.0143960172520843,3.025037019316774,1.412293288211769e-08,0.012967780618998063,0.16934496233603777,0.766377243929402,0.7730427980588004,0.7798697583725263,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.00365008186368862,-0.5814585263647735,0.5787893115519323,0.02765947720586838
41.400000000000006,0.5814842591825421,0.5788670117819549,0.5814538921132618,0.012784474344711657,3.0149277707726383,0.9748799599248377,0.9826403717118546,0.9909021249465118,0.15137721095117937,0.15265347390283104,0.15386509741318805,2.8943350589097743,3.0149277707726387,3.0255454053590114,1.4138362134308956e-08,0.012968847063626414,0.16935158269534029,0.7658152542913239,0.7724263464050459,0.7794235161240545,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0036108348481826286,-0.5814538921132618,0.5788670117819549,0.027663851538170556
41.6,0.581477902455333,0.5789419685389139,0.5814485734196041,0.012778505094417691,3.015443053686673,0.9742312671184293,0.9819220998732432,0.9903782755467048,0.15145728021669053,0.1527650918296147,0.1539675486331581,2.8947098426945694,3.015443053686673,3.0260379979264624,1.415554742595117e-08,0.012970041138542906,0.1693591808291369,0.765259139287087,0.7718160301724708,0.778982435738465,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0035719425057377657,-0.5814485734196041,0.5789419685389139,0.027668297280721146
41.800000000000004,0.5814709146497313,0.5790142535776174,0.581442594847711,0.012772740643331096,3.0159422786949612,0.9735898353065026,0.9812115711798027,0.989860797574292,0.1515364588309621,0.15287566908060848,0.15406898732953334,2.895071267888087,3.0159422786949612,3.026515193176783,1.4174345424854203e-08,0.012971358255577077,0.1693677216461271,0.7647088519992689,0.7712118048631169,0.778546466311121,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0035334031176262742,-0.581442594847711,0.5790142535776174,0.027672810789477423
42.0,0.5814633172693093,0.5790839370078692,0.5814359804458792,0.012767175455934277,3.0164258490767417,0.9729555946177277,0.9805087152148103,0.9893496200837796,0.1516147547388736,0.15298521172759263,0.15416942030014708,2.895419685039346,3.0164258490767417,3.0269773782180533,1.4194779299577852e-08,0.012972793898919682,0.16937717079160106,0.7641643455462075,0.7706136259371914,0.7781155571863709,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.003495214937236077,-0.5814359804458792,0.5790839370078692,0.027677388506479227
42.2,0.5814551333557569,0.5791510872510712,0.5814287534684726,0.012761804185417917,3.0168941587980442,0.9723284755821529,0.9798134619145881,0.9888446727164216,0.15169217586816752,0.1530937258847977,0.1542688543706302,2.895755436255356,3.0168941587980442,3.0274249312224057,1.4216722173214611e-08,0.012974343723261174,0.16938749504503914,0.7636255730902889,0.7700214488235909,0.7776896579648572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.003457376182533667,-0.5814287534684726,0.5791510872510712,0.02768202700507473
42.400000000000006,0.5814463862669141,0.5792157711100814,0.5814209365235893,0.012756621641014456,3.0173475927385294,0.9717084091365095,0.979125741574581,0.9883458857026742,0.1517687301276678,0.15320121770671422,0.1543672963922322,2.8960788555504067,3.0173475927385294,3.0278582216163623,1.4240216567676793e-08,0.012976003521243819,0.16939866210915808,0.763092487847656,0.7694352289302367,0.7772687185106253,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.003419885041367629,-0.5814209365235893,0.5792157711100814,0.027686722951339723
42.6,0.5814370956235091,0.5792780538654898,0.5814125517959203,0.012751622696242618,3.017786526981313,0.9710953266296823,0.9784454848549821,0.9878531898619164,0.15184442540593227,0.15330769338596748,0.15446475323961786,2.896390269327449,3.017786526981313,3.0282776103812874,1.4265267017351721e-08,0.012977769130248628,0.16941064029154232,0.7625650430980283,0.7688549216539963,0.7768526889558435,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0033827396796032166,-0.5814125517959203,0.5792780538654898,0.02769147308470261
42.800000000000004,0.5814272830783692,0.5793379992011484,0.5814036206580243,0.012746802413174637,3.018211328879411,0.9704891598243102,0.977772622786265,0.9873665166069702,0.1519192695691835,0.1534131591512061,0.15456123180928144,2.8966899960057417,3.0182113288794112,3.028683450137636,1.429152528543276e-08,0.012979636560049544,0.16942339905996512,0.762043192191137,0.7682804823904961,0.7764415197095059,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.003345938230410364,-0.5814036206580243,0.5793379992011484,0.027696274286183264
43.0,0.5814169690800346,0.579395669320473,0.5813941640029027,0.012742155964229698,3.0186223573178537,0.9698898409047563,0.9771070867743066,0.9868857979408713,0.15199327046044608,0.15351762126504956,0.154656739016952,2.8969783466023653,3.0186223573178537,3.029076085341425,1.4318870390682192e-08,0.012981601913607373,0.16943690856728189,0.761526888558612,0.767711866543567,0.7760351614595252,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0033094788044589346,-0.5813941640029027,0.579395669320473,0.027701123497068967
43.2,0.5814061738413381,0.5794511249491978,0.5813842021328206,0.012737678651612065,3.0190199628780796,0.9692973024788879,0.9764488086053236,0.9864109664599454,0.1520664358977308,0.15362108602206528,0.15475128179598654,2.897255624745989,3.0190199628780796,3.0294620796568035,1.4348072325635315e-08,0.012983661407462417,0.16945113981025628,0.7610160857204844,0.7671490295344874,0.7756335651800609,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0032733594879995054,-0.5813842021328206,0.5794511249491978,0.02770859165563658
43.400000000000006,0.5813949151435872,0.5795044254004309,0.5813737548888505,0.01273336585637637,3.019404488070514,0.9687114775825386,0.9757977204504356,0.9859419553524165,0.15213877367292256,0.15372355974680313,0.15484486709534143,2.8975221270021545,3.0194044880705144,3.0298365810322867,1.4379068663373344e-08,0.012985811320103203,0.16946606444449933,0.7605107372939629,0.766591926810883,0.7752366821350182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0032375783475915437,-0.5813737548888505,0.5795044254004309,0.02771653448696999
43.6,0.5813832119681054,0.579555628546214,0.581362841442153,0.012729213114532085,3.0197762674331674,0.9681322996821318,0.9751537548700818,0.9854786983993333,0.1522102915503277,0.15382504879185327,0.15493750187784222,2.89777814273107,3.019776267433168,3.0301986884721055,1.4410412727264777e-08,0.012988048070534775,0.1694816550826386,0.7600107970005707,0.7660405138554626,0.7748444638834201,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.003202133424476908,-0.581362841442153,0.579555628546214,0.027724444090730434
43.800000000000004,0.5813710829260846,0.5796047908931143,0.5813514804801685,0.012725216077024357,3.0201356277405025,0.9675597026791232,0.9745168448181742,0.9850211299738096,0.15228099726549854,0.1539255595359455,0.15502919311816904,2.8980239544655717,3.0201356277405025,3.0305487195724985,1.4441996022425778e-08,0.01299036817788572,0.1694978850283307,0.7595162186748079,0.7654947461944955,0.7744568622832846,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0031670227407499946,-0.5813514804801685,0.5796047908931143,0.02773231940637942
44.0,0.5813585464594979,0.5796519675982196,0.5813396901571221,0.01272137051231797,3.0204828881685004,0.9669936209115905,0.9738869236461045,0.9845691850432803,0.15235089852360778,0.15402509838207437,0.15511994780130414,2.8982598379910978,3.0204828881685004,3.0308869845515485,1.4476416636307393e-08,0.012992768264509116,0.1695147283469684,0.7590269562703003,0.7649545794061238,0.7740738294979828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.003132244299059242,-0.5813396901571221,0.5796519675982196,0.027740159425017723
