t,source_integral,heat_loss_surface,reactant_supply_surface,reactant_inventory,heat_inventory,J_min,J_mean,J_max,phi_min,phi_mean,phi_max,theta_min,theta_mean,theta_max,u_min,u_mean,u_max,A_min,A_mean,A_max,D_over_D0_min,D_over_D0_mean,D_over_D0_max,M_over_M0_min,M_over_M0_mean,M_over_M0_max,geometric_skin_thickness,functional_skin_thickness,A_functional_skin_thickness,D_functional_skin_thickness,M_functional_skin_thickness,surface_q,surface_n,surface_h,mean_abs_internal_h
31.200000000000003,0.5645905296647469,0.5536590951633924,0.5644327776101815,0.014364596345373307,2.8860599121912456,1.06588624555145,1.0727804139820867,1.078117010842057,0.13913146577925095,0.13982570421958762,0.14072796288162587,2.768295475816962,2.8860599121912456,2.900558046884589,1.4551535852760426e-08,0.013412490433121784,0.19366746055688358,0.8399731819628281,0.8452835167319678,0.8493795071812803,0.9435284099750547,0.9455110799745864,0.9470373800636833,0.9713538633817923,0.9723737059618127,0.9731584187630653,1.0,0.0,0.0,0.0,0.0,0.004117804457789649,-0.5644327776101815,0.5536590951633924,0.029858793406338256
31.400000000000002,0.5646877889110804,0.5540250874537316,0.5645342857817612,0.014333472810532964,2.8882192215297597,1.0651695243289496,1.0719623458453222,1.0772044216964316,0.13924933557529687,0.1399323455255846,0.1408226545858971,2.770125437268658,2.8882192215297597,2.9025430413943005,1.426204387375267e-08,0.013391676052676457,0.1935224488831982,0.8394180112192613,0.844654863816998,0.8486820477741943,0.9433204899734868,0.9452766659329926,0.9467780891957838,0.9712468312899392,0.972253166975355,0.9730251879702078,1.0,0.0,0.0,0.0,0.0,0.0040629609356351085,-0.5645342857817612,0.5540250874537316,0.029810003261659744
31.6,0.5647820053605807,0.5543818497201315,0.5646326341827435,0.014303187297266108,2.890325405245517,1.064462724256227,1.0711551959560635,1.0763036839738827,0.1393658706492357,0.14003772446003176,0.14091616040835026,2.7719092486006573,2.890325405245517,2.9044788955615695,1.3982619674960055e-08,0.013371502039325835,0.1933819511675093,0.8388700933439789,0.8440340381869135,0.8479929554919166,0.9431151963659626,0.9450450555355292,0.9465217693633123,0.9711411396260851,0.9721340548749031,0.9728934658427636,1.0,0.0,0.0,0.0,0.0,0.004008622177707907,-0.5646326341827435,0.5543818497201315,0.0297624192073377
31.8,0.5648732628094365,0.5547295996889885,0.5647279100020696,0.014273716756639326,2.892379687341248,1.0637657432921106,1.070358863251292,1.075414697194024,0.13948107682680974,0.14014184813861078,0.14100848889510623,2.7736479984449423,2.8923796873412484,2.906366748894707,1.3719729975446588e-08,0.013351949842663595,0.1932458428541862,0.8383293668251969,0.8434209840519544,0.8473121796386229,0.9429125095422497,0.9448162321223827,0.9462684065626177,0.9710367787303638,0.9720163616174471,0.9727632457957694,1.0,0.0,0.0,0.0,0.0,0.00395478925197211,-0.5647279100020696,0.5547295996889885,0.029716013611323398
32.0,0.5649616427275068,0.5550685502135096,0.5648201981226799,0.014245038829016649,2.8943832652803074,1.0630784795715966,1.0695732464744396,1.0745373603596162,0.13959496015084982,0.14024472383914677,0.14109964869239716,2.7753427510675484,2.8943832652803074,2.9082077159416952,1.3472135019777806e-08,0.013333001466354777,0.19311400268188578,0.8377957698250976,0.8428156449443778,0.8466396685288073,0.9427124096911222,0.9445901786970563,0.9460179863331591,0.970933738829751,0.9719000789767028,0.9726345209988825,1.0,0.0,0.0,0.0,0.0,0.0039014630270167924,-0.5648201981226799,0.5550685502135096,0.029670759417318653
32.2,0.5650472242430318,0.5553989093806625,0.5649095811862055,0.01421713181811404,2.8963373105370542,1.0624008314345494,1.0687982442159834,1.0736715720070233,0.1397075268739804,0.14034635899510647,0.1411896485410845,2.776994546903312,2.8963373105370542,2.910002886818653,1.3227868877087743e-08,0.013314639447465613,0.19298631259113494,0.8372692402095898,0.842217963756048,0.8459753695312345,0.9425148768122531,0.9443668779406436,0.9457704937736591,0.9708320100442613,0.9717851985504617,0.9725072843846253,1.0,0.0,0.0,0.0,0.0,0.003848644178712321,-0.5649095811862055,0.5553989093806625,0.029626630134307975
32.4,0.5651300848147928,0.5557208806020751,0.5649961396428567,0.014189974683312522,2.898242969056923,1.061732697449033,1.0680337549471204,1.0728172302486374,0.13981878345227156,0.14044676118993893,0.1412784972718621,2.7786044030103754,2.898242969056923,2.9117588519960935,1.2991997235521632e-08,0.013296846852741356,0.19286265765306185,0.8367497155739306,0.8416278827708651,0.8453192291070202,0.9423198907265873,0.9441463122242385,0.9455259135561513,0.9707315823923692,0.9716717117669863,0.9723815286555617,1.0,0.0,0.0,0.0,0.0,0.0037963331948713402,-0.5649961396428567,0.5557208806020751,0.029585853761986646
32.6,0.5652102999671472,0.5560346627330381,0.5650799518274789,0.014163547008251644,2.9001013618701674,1.0610739764431387,1.067279677064516,1.0719742328285715,0.13992873653707286,0.14054593814990377,0.14136620379930528,2.7801733136651907,2.9001013618701674,2.913480778805538,1.2777836273997003e-08,0.013279607252481111,0.19274292596074433,0.8362371332750008,0.8410453437058857,0.8446711928581572,0.9421274310892453,0.9439284636246515,0.9452842299440063,0.9706324457977366,0.971559609893117,0.9722572462935263,1.0,0.0,0.0,0.0,0.0,0.003744530383749896,-0.5650799518274789,0.5560346627330381,0.029550087752413835
32.800000000000004,0.5652879426516076,0.5563404501504858,0.5651610940106325,0.014137828965398736,2.901913585495344,1.0604245675217019,1.0665359089156126,1.0711424771550988,0.14003739296978732,0.14064389773939445,0.1414527771179068,2.781702250752429,2.901913585495344,2.915159706225033,1.2573702968915713e-08,0.013262904690642901,0.19262700855623924,0.8357314304518438,0.8404702877375902,0.8440312055584387,0.941937477398053,0.9437133139346279,0.9450454268034709,0.9705345900936926,0.9714488840395596,0.9721344295655326,1.0,0.0,0.0,0.0,0.0,0.0036932358770409915,-0.5651610940106325,0.5563404501504858,0.029515235114095532
33.0,0.5653630840447346,0.5566384328546955,0.5652396404410541,0.014112801312616725,2.903680712485752,1.059784370094876,1.0658023488390653,1.070321860350952,0.14014475977423832,0.14074064795422345,0.14153822629651674,2.783192164273477,2.903680712485752,2.9167966380425008,1.236473886093428e-08,0.013246723684604717,0.1925147993699225,0.8352325440554478,0.8399026555399471,0.8433992111983201,0.9417500090055673,0.9435008446775314,0.9448094876204813,0.9704380050295189,0.9713395251684727,0.9720130705324007,1.0,0.0,0.0,0.0,0.0,0.0036424496366307194,-0.5652396404410541,0.5566384328546955,0.029481274203157482
33.2,0.5654357941095489,0.5569287965668214,0.565315663407118,0.01408844538486619,2.905403791914823,1.0591532839019546,1.0650788951989154,1.0695122792965623,0.14025084414987524,0.14083619691567864,0.1416225604733955,2.7846439828341065,2.905403791914823,2.918392555928255,1.2166641702259195e-08,0.0132310492202789,0.19240619513268858,0.8347404108748484,0.8393423873177721,0.8427751530245849,0.9415650051297494,0.9432910371203205,0.9445763955156122,0.9703426802760413,0.9712315241001888,0.9718931610564363,1.0,0.0,0.0,0.0,0.0,0.0035921714606048927,-0.565315663407118,0.5569287965668214,0.029448183858104836
33.4,0.5655061407442514,0.5572117228241744,0.565389233302635,0.014064743054269602,2.907083849868192,1.058531209032781,1.0643654464160683,1.0687136306701788,0.1403556534653129,0.1409305528648887,0.14170578885157342,2.786058614120872,2.907083849868192,2.9199484199012202,1.1992941213468709e-08,0.013215866717494121,0.1923010952819499,0.8342549675613485,0.8387894228381061,0.8421589735778066,0.9413824448639566,0.9430838722858287,0.9443461332582729,0.9702486054308742,0.9711248715195802,0.9717746928087337,1.0,0.0,0.0,0.0,0.0,0.003542400988886571,-0.565389233302635,0.5572117228241744,0.029415943384786418
33.6,0.5655741893829305,0.5574873890655611,0.5654604186664646,0.014041676702439242,2.9087218899160594,1.0579180459483373,1.063661900998722,1.06792581098637,0.14045919525201403,0.14102372415728584,0.14178792069430787,2.7874369453278054,2.90872188991606,2.921465168765112,1.1820980117215874e-08,0.013201162006738012,0.19219940190505055,0.8337761506521001,0.8382437014608712,0.8415506147287499,0.9412023071867138,0.9428793309648236,0.9441186832805737,0.9701557700235565,0.9710195579823208,0.971657657276317,1.0,0.0,0.0,0.0,0.0,0.003493137707910196,-0.5654604186664646,0.5574873890655611,0.029384532541474932
33.800000000000004,0.5656400041343891,0.5577559687159137,0.5655292862220432,0.014019229228548204,2.9103188935488227,1.0573136955012994,1.0629681575724594,1.0671487166341762,0.1405614771979534,0.1411157192570731,0.14186896532053447,2.7887798435795683,2.9103188935488227,2.9229437205341497,1.1637815810868955e-08,0.013186921339275452,0.19210101968279528,0.8333038965936473,0.8377051621693533,0.8409500177146622,0.9410245709714946,0.9426773937280408,0.9438940276912141,0.9700641635206929,0.9709155739211377,0.9715420457693011,1.0,0.0,0.0,0.0,0.0,0.0034443809554682847,-0.5655292862220432,0.5577559687159137,0.02935393153756654
34.0,0.5657036481833967,0.5580176312770604,0.5655959009377299,0.013997384040153663,2.9118758206254447,1.0567180589560161,1.0622841149096436,1.066382243914895,0.1406625071412677,0.14120654673174818,0.14194893210038673,2.790088156385302,2.9118758206254447,2.9243849728774474,1.1472833866317456e-08,0.013173131380991273,0.19200585580324295,0.8328381417649966,0.8371737436002117,0.8403571231754475,0.9408492149963411,0.9424780409380851,0.9436721482893882,0.9699737753310177,0.9708129096520022,0.9714278494280699,1.0,0.0,0.0,0.0,0.0,0.003396129926237078,-0.5655959009377299,0.5580176312770604,0.02932412103079753
34.2,0.5657651825014145,0.5582725424147483,0.5656603260788561,0.013976125006525541,2.91339360985108,1.056131038007392,1.0616096719576853,1.0656262890784365,0.14076229306403598,0.1412962152467427,0.1420278304508556,2.7913627120737416,2.91339360985108,2.925789803556855,1.1335633215841187e-08,0.013159779170941218,0.19191381988734835,0.832378822499815,0.8366493840726826,0.8397718711888679,0.9406762179531757,0.9422812527610653,0.9434530265783841,0.9698845948103013,0.9707115553801884,0.9713150592303057,1.0,0.0,0.0,0.0,0.0,0.003348383676849531,-0.5656603260788561,0.5582725424147483,0.029295082107483925
34.4,0.5658246656520983,0.558520864037357,0.5657226232399596,0.01395543643847484,2.9148731792189335,1.0555525347989798,1.0609447278661819,1.0649671577280557,0.14084941391056793,0.1413847335601815,0.14210566983155046,2.792604320186785,2.9148731792189335,2.927159070831003,1.1187043811257639e-08,0.013146852104657237,0.19182482394291478,0.8319258751079822,0.8361320216169569,0.8392611786311015,0.9405055584568838,0.942087009177956,0.9432617371434465,0.9697966112661414,0.9706115012061973,0.9712165846435392,1.0,0.0,0.0,0.0,0.0,0.003301141130234768,-0.5657226232399596,0.558520864037357,0.02926679626765959
34.6,0.5658821554682887,0.5587627543761178,0.5657828523868191,0.013935303110710317,2.9163154264011766,1.0549773275001617,1.0602891820131026,1.0644621407862465,0.14091623764956554,0.14147211051773953,0.14218315037673357,2.793813771880589,2.9163154264011766,2.9284936138538917,1.1021257497226097e-08,0.013134337957321463,0.19173878230454394,0.8314752198017704,0.8356215940018643,0.8388696408553824,0.9403357010688792,0.941895289995737,0.9431150267908103,0.9697090333215612,0.9705127371315703,0.9711410523186603,1.0,0.0,0.0,0.0,0.0,0.0032544010802601844,-0.5657828523868191,0.5587627543761178,0.02923924543148133
34.800000000000004,0.5659377091624107,0.5589983680688144,0.5658410719117192,0.013915710248485239,2.917721229168788,1.054407998596737,1.0596429340300948,1.063964716639495,0.1409821187245486,0.14155835504759215,0.14225992234469778,2.794991840344072,2.917721229168788,2.929794253089053,1.0887962911736256e-08,0.0131222248733156,0.19165561155468694,0.8310288865349897,0.8351180387619076,0.8384837754376122,0.9401674121968633,0.9417060748583164,0.9429703972116389,0.9696222562972155,0.9704152530645969,0.9710665855074095,1.0,0.0,0.0,0.0,0.0,0.0032081621967083793,-0.5658410719117192,0.5589983680688144,0.029212411935904178
35.0,0.5659913811500787,0.5592278562380988,0.5658973386750183,0.013896643463810938,2.9190914458554142,1.0538469796392826,1.0590058838269023,1.063474791198702,0.14104706688056667,0.14164347615546033,0.14233565488923539,2.7961392811904937,2.9190914458554142,2.9310617907107726,1.0776135779990862e-08,0.013110501308204056,0.19157523046425937,0.8305887918828058,0.8346212932236359,0.8381035189368125,0.9400014165623803,0.9415193432572391,0.9428278265388168,0.9695366541557648,0.9703190388259146,0.9709931731947459,1.0,0.0,0.0,0.0,0.0,0.0031624230296842387,-0.5658973386750183,0.5592278562380988,0.029186278504395827
35.2,0.5660432239493883,0.5594513665629773,0.5659517080309194,0.013878088762385577,2.920426915742925,1.0532941745542133,1.0583779316149131,1.062992271064453,0.1411110918518663,0.1417274829197523,0.1424103575465844,2.7972568328148864,2.920426915742925,2.9322970109705815,1.063809200743374e-08,0.013099156037159679,0.19149755995582943,0.8301548723961762,0.8341312945313567,0.8377288081549411,0.9398376926625174,0.9413350745421732,0.942687292942128,0.9694522161181925,0.9702240841540014,0.9709208043778388,1.0,0.0,0.0,0.0,0.0,0.003117182013490191,-0.5659517080309194,0.5594513665629773,0.02916082824220803
35.4,0.5660932906746686,0.5596690433533332,0.5660042338670793,0.01386003258600088,2.9217284594034805,1.0527494877730326,1.0577589779298497,1.062517063535994,0.1411742033589643,0.14181038448680178,0.1424840398804727,2.7983452167666663,2.9217284594034805,2.933511090106369,1.0522874537909516e-08,0.013088178196796673,0.19142252304702945,0.8297270646769802,0.8336479796721961,0.8373595801506144,0.939676218949583,0.9411532479311805,0.9425487746344413,0.9693689313744086,0.9701303787105573,0.9708494680693767,1.0,0.0,0.0,0.0,0.0,0.003072437470938688,-0.5660042338670793,0.5596690433533332,0.029140291745415922
35.6,0.5661416310419679,0.5598810276314504,0.5660549686668268,0.013842461708755473,2.9229968791812992,1.0522128242471094,1.057148923653606,1.0620490766188235,0.14123641110592103,0.1418921900662053,0.14255671147833576,2.799405138157252,2.9229968791812992,2.934694869731671,1.0390236710990216e-08,0.013077557189068412,0.19135004476167597,0.8293053053967285,0.8331712855004966,0.8369957722516657,0.939516973839174,0.9409738425207577,0.942412249877453,0.9692867890875267,0.9700379120857755,0.9707791533006491,1.0,0.0,0.0,0.0,0.0,0.0030281876182740655,-0.5660549686668268,0.5598810276314504,0.029120610436209927
35.800000000000004,0.5661882951257049,0.5600874571953798,0.5661039635208397,0.01382536330973687,2.9242329594913046,1.0516840894617863,1.0565476700352405,1.0615882190314236,0.14129772477774633,0.14197290892625894,0.14262838194762892,2.8004372859768987,2.9242329594913046,2.935848332780477,1.027942310330048e-08,0.013067282751580275,0.19128005211308605,0.8288895313146785,0.832701148761554,0.8366373220669436,0.9393599357180252,0.9407968372956569,0.9422776969871428,0.969205778398031,0.969946673803499,0.9707098491244791,1.0,0.0,0.0,0.0,0.0,0.002984430568298571,-0.5661039635208397,0.5600874571953798,0.029101462636931405
36.0,0.5662333309476184,0.5602884666938989,0.5661512681786686,0.013808724906174236,2.9254374672502452,1.0511631894497233,1.0559551187112124,1.0611344002122598,0.14135815403778762,0.1420525503894861,0.142699060912249,2.8014423334694945,2.9254374672502452,2.9369722007812378,1.0196105085028141e-08,0.013057344896138575,0.1912124740304734,0.8284796792953066,0.8322375061147559,0.8362841674982259,0.9392050829516245,0.9406222111384992,0.9421450943392665,0.9691258884278218,0.9698566533262771,0.9706415446181749,1.0,0.0,0.0,0.0,0.0,0.0029411643348214583,-0.5661512681786686,0.5602884666938989,0.029082835075699018
36.2,0.5662767843276912,0.560484187692402,0.5661969310735784,0.013792534338927551,2.9266111522485794,1.0506500308039448,1.0553711717248324,1.0606875303262733,0.14141770852520458,0.14213112382826076,0.14276875800900304,2.80242093846201,2.9266111522485794,2.938067179070517,1.0091721341701186e-08,0.013047733896588514,0.19114724132345942,0.8280756863254741,0.8317802941560948,0.8359362467516442,0.9390523938917147,0.9404499428391715,0.9420144203746603,0.9690471082842064,0.9697678400603118,0.9705742288863846,1.0,0.0,0.0,0.0,0.0,0.0028983868362442294,-0.5661969310735784,0.560484187692402,0.02906471478300368
36.4,0.5663187009674845,0.5606747487402937,0.5662409993574035,0.013776779807623556,2.927754747465701,1.0501445206903819,1.0547957315449568,1.0602475202708121,0.14147639785253774,0.14220863866052583,0.1428374828841535,2.803373743701468,2.927754747465701,2.9391339571242545,9.973594578691859e-09,0.01303844032354211,0.1910842866322807,0.8276774895311444,0.831329449440066,0.835593498348581,0.9389018468836337,0.9402800111040118,0.9418856536043397,0.9689694270638048,0.9696802233602977,0.970507891063845,1.0,0.0,0.0,0.0,0.0,0.002856095899324805,-0.5662409993574035,0.5606747487402937,0.029047089103236435
36.6,0.5663591260676618,0.5608602754385964,0.5662835189394955,0.013761449850856549,2.9288689694336516,1.049646566859342,1.054228701083928,1.0598142816808802,0.14153423160338802,0.14228510434560765,0.14290524519011813,2.804301377192982,2.9288689694336516,2.940173208899856,9.889041687112257e-09,0.01302945502716731,0.19102354437214933,0.8272850261931785,0.8308849085009504,0.8352558611359343,0.9387534202733077,0.9401123945647771,0.9417587726143564,0.9688928338562792,0.9695937925341521,0.9704425203180035,1.0,0.0,0.0,0.0,0.0,0.002814289262991508,-0.5662835189394955,0.5608602754385964,0.0290299456838914
36.800000000000004,0.5663981019728933,0.5610408905023505,0.5663245345120246,0.013746533283621744,2.929954518637179,1.0491560776565008,1.0536699837148062,1.059387726933905,0.1415912193301806,0.1423605303801222,0.14297205458224566,2.8052044525117523,2.929954518637179,2.9411855931749726,9.791136290589118e-09,0.013020769079380073,0.19096495069710756,0.8268982337626939,0.8304466078735151,0.8349232742959196,0.9386070924140812,0.9399470717874064,0.9416337560704714,0.9688173177479794,0.9695085368476439,0.9703781058515463,1.0,0.0,0.0,0.0,0.0,0.0027729645816745446,-0.5663245345120246,0.5610408905023505,0.029013272446655743
37.0,0.5664356712264914,0.5612167138274192,0.5663640895926341,0.013732019254592444,2.931012079787747,1.0486729620336597,1.053119483287889,1.0589677691542416,0.1416473705519852,0.14243492629397536,0.14303792071563431,2.8060835691370962,2.931012079787747,2.9421717538621475,9.712915400373641e-09,0.013012373829393848,0.1909084434390942,0.8265170498761593,0.8300144841131174,0.8345956773555608,0.9384628416734497,0.9397840212805727,0.9415105827227052,0.9687428678255378,0.9694244455289132,0.9703146369048619,1.0,0.0,0.0,0.0,0.0,0.002732119429139507,-0.5663640895926341,0.5612167138274192,0.028997057611060643
37.2,0.5664718741385918,0.56138786254877,0.566402226543278,0.013717897182804584,2.9320423222117804,1.0481971295587258,1.0525771041465468,1.0585543222171976,0.1417026947524215,0.14250830164645564,0.14310285324206867,2.8069393127438502,2.9320423222117804,2.94313232033109,9.619648428669397e-09,0.013004260845076564,0.19085396208103148,0.8261414123698082,0.8295884738152349,0.834273010195714,0.9383206464395335,0.9396232215040295,0.9413892314097029,0.9686694731793324,0.9693415077728885,0.9702521027584087,1.0,0.0,0.0,0.0,0.0,0.0026917513015212516,-0.566402226543278,0.56138786254877,0.028981289662460226
37.4,0.5665067511423308,0.5615544511025419,0.5664389866048444,0.013704156800162164,2.9330459001266105,1.0477284904251882,1.0520427511423895,1.0581473007529156,0.14175720137760478,0.14258066602241848,0.1431668618070385,2.807772255512709,2.9330459001266105,2.944067907713799,9.545462840242834e-09,0.01299642195447452,0.19080144770736518,0.8257712592935743,0.8291685136344207,0.8339552130598862,0.9381804851273714,0.939464650876752,0.9412696810630139,0.9685971229068565,0.9692597127455991,0.9701904927350373,1.0,0.0,0.0,0.0,0.0,0.002651857620810605,-0.5664389866048444,0.5615544511025419,0.02896595737068399
37.6,0.56654034036277,0.5617165912847718,0.5664744099242258,0.013690788088614543,2.934023453015613,1.0472669554610126,1.0515163296497791,1.0577466201495223,0.14181089983421183,0.14265202902856144,0.1432299560468507,2.808582956423859,2.934023453015613,2.9449791172149373,9.451177393713742e-09,0.012988849187456967,0.19075084296539166,0.8254065289244936,0.8287545403027062,0.8336422265623763,0.9380423361850095,0.9393082877848771,0.9411519107111074,0.9685258061159827,0.969179049588386,0.9701297962021767,1.0,0.0,0.0,0.0,0.0,0.0026124357380045635,-0.5664744099242258,0.5617165912847718,0.02895104975685083
37.800000000000004,0.5665726802263058,0.561874392309928,0.5665085355843061,0.01367778132887195,2.934975605885838,1.046812436137165,1.0509977455797084,1.0573521965559616,0.14186379948761102,0.14272240028979016,0.14329214558580708,2.8093719615496395,2.934975605885838,2.945866536404045,9.374464230932314e-09,0.012981534823089764,0.19070209202241972,0.8250471597797314,0.8283464906474444,0.8333339916960792,0.9379061780994471,0.9391541105894408,0.941035899483251,0.9684555119281539,0.969099507422009,0.9700700025739469,1.0,0.0,0.0,0.0,0.0,0.002573482936286925,-0.5665085355843061,0.561874392309928,0.028936556116117024
38.0,0.5666038074414267,0.5620279608698837,0.5665414016376616,0.013665127047040133,2.9359029696221386,1.0463648445754579,1.0504869053930481,1.0569639468843564,0.1419159096600782,0.1427917894456745,0.14335344003349001,2.8101398043494186,2.9359029696221386,2.9467333656102634,9.3189195764766e-09,0.012974471340111466,0.1906551405176262,0.8246930906289892,0.8279443016086051,0.8330304498398182,0.9377719894023432,0.9390020976339156,0.9409216266132024,0.9683862294814499,0.9690210753506533,0.9700111013131776,1.0,0.0,0.0,0.0,0.0,0.002534996434283794,-0.5665414016376616,0.5620279608698837,0.028923537435515737
38.2,0.5666337571443241,0.5621774011848868,0.5665730451184176,0.013652816010242898,2.9368061412862247,1.0459240935560732,1.0499837161132033,1.0565817888122813,0.14196723962904675,0.14286020614699205,0.14341384898210907,2.810887005924434,2.9368061412862247,2.947582953733162,9.24596294403579e-09,0.012967651413830938,0.19060993554511774,0.8243442605065805,0.8275479102555475,0.832731542765508,0.9376397486755951,0.9388522272515555,0.9408090714428265,0.9683179479335877,0.9689437424658344,0.9699530819333835,1.0,0.0,0.0,0.0,0.0,0.0024969733886009912,-0.5665730451184176,0.5621774011848868,0.028913120885909856
38.400000000000006,0.5666625650165195,0.5623228150573863,0.5666035020671423,0.013640839265219097,2.9376857043663103,1.0454886209098542,1.0494880853381894,1.0562056407850193,0.14201779862538252,0.14292766005235863,0.1434735845039231,2.8116140752869314,2.9376857043663103,2.9484102471591327,9.192324846575877e-09,0.012961067953859878,0.19056642561836812,0.8239994400044056,0.8271572538032699,0.8324372126452189,0.9375089913121729,0.9387044777725465,0.9406982134256648,0.968250427574683,0.9688674978502094,0.9698959340007166,1.0,0.0,0.0,0.0,0.0,0.0024594108967334674,-0.5666035020671423,0.5623228150573863,0.028903010884881796
38.6,0.566690264330425,0.56246430193382,0.5666328075816539,0.013629188064698034,2.938542229133974,1.0450554496583278,1.0489999212521202,1.0558354220168353,0.1420675958318135,0.14299416082494706,0.1435330537236481,2.8123215096691,2.938542229133974,2.949215785927918,9.128434657201462e-09,0.012954714035086926,0.1905245605976372,0.8236562761365969,0.8267722696281335,0.8321474020573604,0.937378825925578,0.9385588275309641,0.9405890321301619,0.9681832082228188,0.9687923305812836,0.9698396471357397,1.0,0.0,0.0,0.0,0.0,0.0024223060007155725,-0.5666328075816539,0.56246430193382,0.02889319937615008
38.800000000000004,0.5667168877355978,0.5626019589528485,0.5666609958282945,0.01361785389972859,2.9393762728902404,1.0446289354678977,1.0485191326361036,1.0554710524914939,0.14211664038148394,0.14305971812929724,0.14359165719721692,2.813009794764242,2.9393762728902404,2.9500000977726533,9.045192530307493e-09,0.01294858292938128,0.1904842916738649,0.8233182245391873,0.8263928952830524,0.8318620539921878,0.9372505643133063,0.9384152548715282,0.9404815072426262,0.9681169674426554,0.9687182297350178,0.9697842110150613,1.0,0.0,0.0,0.0,0.0,0.002385655689390309,-0.5666609958282945,0.5626019589528485,0.028883678505269617
39.0,0.5667424682598637,0.5627358809885309,0.5666881000430907,0.013606828515225277,2.940188380221954,1.0442089933146472,1.0480456288786282,1.0551124529635294,0.1421649413564308,0.14312434162820656,0.14364940443948188,2.8136794049426546,2.940188380221954,2.950763698366052,8.98262085546501e-09,0.012942668121375863,0.19044557136701337,0.8229852251964946,0.8260190685122085,0.8315811118577925,0.9371241852639685,0.9382737381561815,0.940375618570361,0.9680516944793486,0.9686451843893419,0.9697296153730578,1.0,0.0,0.0,0.0,0.0,0.0023494569003769603,-0.5666881000430907,0.5627358809885309,0.02887444062046095
39.2,0.5667670373405047,0.562866160707765,0.5667141525789121,0.013596103858944544,2.940979083318859,1.043795538854097,1.0475793199854453,1.0547595449593736,0.1422125077861017,0.14318804097970098,0.14370630493848777,2.814330803538825,2.940979083318859,2.9515070916003068,8.94166777964646e-09,0.012936963260757304,0.19040835345869697,0.8226572183987029,0.8256507272652982,0.8313045194858881,0.9369996676361162,0.93813425577049,0.9402713460447066,0.9679873786083547,0.9685731836275792,0.9696758500035478,1.0,0.0,0.0,0.0,0.0,0.00231370652352169,-0.5667141525789121,0.562866160707765,0.028865478249783347
39.400000000000006,0.5667906244578884,0.5629928886235164,0.5667391849393242,0.013585672066375312,2.941748902250592,1.0433884884268572,1.0471201165888964,1.0544122507770866,0.14225934864608428,0.1432508258340949,0.14376236815316865,2.814964443117582,2.941748902250592,2.9522307698563357,8.88040515117825e-09,0.012931462148673212,0.19037259294382256,0.8223341447520054,0.8252878097112661,0.8310322211364124,0.9368769903630563,0.9379967861298496,0.9401686697236254,0.9679240091380353,0.9685022165417697,0.96962290476123,1.0,0.0,0.0,0.0,0.0,0.002278401403798397,-0.5667391849393242,0.5629928886235164,0.02885678409838956
39.6,0.5668132599866121,0.5631161531317569,0.5667632277670611,0.013575525517777012,2.94249834516612,1.04298775906361,1.046667929956721,1.054070493486143,0.14230547285685113,0.14331270583113523,0.1438176035111566,2.815580765658784,2.9424983451661206,2.9529352142194294,8.833939065094901e-09,0.012926158792978343,0.1903382460470555,0.8220159451881186,0.8249302542515533,0.8307641615020644,0.9367561324574194,0.9378613076855068,0.9400675697942487,0.967861575412133,0.9684322722358975,0.9695707695631,1.0,0.0,0.0,0.0,0.0,0.002243538342659619,-0.5667632277670611,0.5631161531317569,0.028848351066340622
39.800000000000004,0.566834972165676,0.5632360405676659,0.5667863108951249,0.013565656764549907,2.9432279086184,1.0425932684894716,1.0462226720004097,1.053734196927712,0.14235088928246128,0.14337369059722352,0.1438720204066949,2.816180202838329,2.9432279086184,2.9536208947530884,8.772971369799822e-09,0.012921047338796897,0.19030527014982151,0.8217025609732221,0.8245779995329016,0.830500285713149,0.9366370730155026,0.9377277989304079,0.9399680265755285,0.96780006681213,0.9683633398290321,0.9695194343899193,1.0,0.0,0.0,0.0,0.0,0.002209114101490099,-0.5667863108951249,0.5632360405676659,0.028840172216568424
40.0,0.5668557897578754,0.5633526352457665,0.5668084633496844,0.013556058581848631,2.9439380777578807,1.042204935128246,1.0457842552830494,1.0534032857137565,0.1423956067294438,0.1434337897427211,0.1439256281985866,2.8167631762288323,2.943938077757881,2.9542882707157676,8.732728336021931e-09,0.01291612211950809,0.19027362378616502,0.8213939337167253,0.8242309844596843,0.83024053934139,0.9365197912215372,0.9375962384048688,0.9398700205204876,0.9677394727595681,0.9682954084583731,0.9694688892874764,1.0,0.0,0.0,0.0,0.0,0.002175125403319482,-0.5668084633496844,0.5633526352457665,0.028832240794278347
40.2,0.566875739392013,0.5634660195081594,0.5668297133810383,0.013546723904332963,2.9446293266379127,1.0418226781063196,1.0453525930267307,1.053077685226314,0.14243963394567982,0.14349301285933144,0.14397843620821266,2.817330097540797,2.9446293266379127,2.954937790816988,8.677189355126748e-09,0.012911377596145189,0.19024326659851679,0.8210900053796538,0.8238891482058036,0.829984868403803,0.9364042663518037,0.9374666047020742,0.9397735322184803,0.9676797827182876,0.9682284672822096,0.9694191243678515,1.0,0.0,0.0,0.0,0.0,0.002141568935469934,-0.5668297133810383,0.5634660195081594,0.02882455019997093
