t,J_mean,theta_mean,u_mean,W_inventory,source_integral,source_mean,collapsed_skin_thickness,front_position,reactant_penetration_depth,heat_source_localization,min_A,mean_A,min_D,mean_D,min_M,mean_M,surface_q,surface_n,surface_h
31.0,1.035295300565591,2.9047625019404197,0.013284874128759097,0.013681043475847202,0.5646284484381086,0.5646284484381086,1.0000000000000002,-2.220446049250313e-16,0.0,13.611092779886933,0.8064102945704401,0.8158564990337153,1.861580283948227,1.8688103442024686,0.9647745943373424,0.9666456072189454,0.005525188996597652,-0.564579656834487,0.5567958494360696
31.200000000000003,1.0341963727630064,2.906303730184776,0.013286799049965875,0.013671570120320872,0.564602922467184,0.564602922467184,1.0000000000000002,-2.220446049250313e-16,0.0,13.611747023957104,0.8056416864485558,0.8149762796057296,1.8609886478471374,1.8681382582299804,0.9646212721817888,0.9664717880678599,0.005464158996062646,-0.5645569653000823,0.5570221687067661
31.400000000000002,1.0331096089091096,2.907795227064001,0.01328912927469092,0.013662654692631563,0.564575475493231,0.564575475493231,1.0000000000000002,-2.220446049250313e-16,0.0,13.612185572685593,0.8048815404153021,0.8141047353822224,1.8604031551753564,1.8674723168845948,0.9644695180945525,0.9662995270910654,0.005403550007618163,-0.5645322632860834,0.5572402139097362
31.6,1.0320349245087785,2.9092382488463113,0.01329184990772503,0.013654279545962586,0.5645461831821804,0.5645461831821804,1.0000000000000002,-2.220446049250313e-16,0.0,13.612415934797886,0.8041298064747684,0.8132418325084599,1.8598237791149461,1.8668125075681263,0.9643193258634247,0.9661288218597549,0.005343364924602995,-0.5645056293799177,0.5574502041021495
31.8,1.0309722345084424,2.9106340234616055,0.013294946500928502,0.013646427569581752,0.5645151199141623,0.5645151199141623,1.0000000000000002,-2.220446049250313e-16,0.0,13.612445407356184,0.8033864338661733,0.8123875360627786,1.859250492062633,1.8661588167029086,0.964170689061084,0.9659596696826199,0.0052836064392323134,-0.5644771399809845,0.5576523532432625
32.0,1.0299214533357148,2.9119837511241387,0.013298405010591789,0.01363908214129877,0.5644823574009951,0.5644823574009951,1.0000000000000002,-2.220446049250313e-16,0.0,13.612281116973335,0.8026410656320505,0.811541810091093,1.8586753107681053,1.8655112297558398,0.9640215381028242,0.9657920676118801,0.0052242770478218015,-0.5644468693236042,0.557846870296253
32.2,1.0288824949378326,2.913288604913134,0.013302211785354442,0.013632227112199951,0.564447964935363,0.564447964935363,1.0000000000000002,-2.220446049250313e-16,0.0,13.611930012984214,0.8019013481690618,0.81070461764078,1.858104137821747,1.8648697312621345,0.96387340371271,0.9656260124492525,0.0051653790590941995,-0.5644148896134372,0.5580339593620286
32.4,1.0278552728188828,2.9145497313103803,0.013306353586742311,0.013625846824421804,0.5644120108072582,0.5644120108072582,1.0000000000000002,-2.220446049250313e-16,0.0,13.611398844737339,0.8011698744999657,0.8098759207939028,1.8575389847706216,1.8642343048487617,0.9637268081763148,0.9654615007518502,0.005106914596761797,-0.5643812709936596,0.5582138197585192
32.6,1.0268397000760041,2.9157682507771137,0.013310817559712872,0.013619926078021188,0.5643745616306682,0.5643745616306682,1.0000000000000002,-2.220446049250313e-16,0.0,13.610694179076305,0.800446592990614,0.8090556806999089,1.856979822788309,1.86360493325766,0.9635817447170523,0.9652985288380361,0.005048885606673659,-0.5643460816473113,0.5583866461394099
32.800000000000004,1.0258356894344574,2.9169452583498026,0.013315591176710688,0.01361445007082636,0.5643356804002256,0.5643356804002256,1.0000000000000002,-2.220446049250313e-16,0.0,13.609822449142738,0.7997314513594672,0.8082438576077068,1.856426622354883,1.8629815983686497,0.9634382063669663,0.9651370927932075,0.004991293863882515,-0.5643093878914707,0.5585526286120731
33.0,1.024843153281599,2.918081824116373,0.013320662287562799,0.013609404446653917,0.5642954291550424,0.5642954291550424,1.0000000000000002,-2.220446049250313e-16,0.0,13.608789903311532,0.7990243967079288,0.8074404108971184,1.855879353280434,1.8623642812220385,0.9632961859728022,0.9649771884755161,0.0049341409738028474,-0.5642712541117522,0.5587119528015618
33.2,1.0238620036999462,2.9191789937215753,0.013326019127622404,0.013604775301077836,0.5642538699579905,0.5642538699579905,1.0000000000000002,-2.220446049250313e-16,0.0,13.60760258356509,0.7983253755507411,0.8066452991098622,1.8553379847287794,1.861752962041037,0.9631556762021359,0.9648188115215457,0.0048774283781226335,-0.5642317428441903,0.558864799955588
33.4,1.0228921524992347,2.9202377889718076,0.013331650221868808,0.013600549081145162,0.5642110611910958,0.5642110611910958,1.0000000000000002,-2.220446049250313e-16,0.0,13.606266411303196,0.797634333845147,0.805858479979959,1.8548024852403477,1.861147620253889,0.963016669549298,0.9646619573519299,0.004821157364204673,-0.5641909149380738,0.5590113470794426
33.6,1.021933511247326,2.921259208308588,0.013337544410935435,0.013596712609219427,0.5641670590422304,0.5641670590422304,1.0000000000000002,-2.220446049250313e-16,0.0,13.60478716393698,0.7969512170196115,0.8050799104634316,1.8542728227548502,1.8605482345156137,0.9628791583412508,0.9645066211768778,0.004765329065868004,-0.5641488294941317,0.5591517669979281
33.800000000000004,1.0209859913003079,2.9222442272513196,0.01334369089361832,0.013593253124033502,0.5641219198955053,0.5641219198955053,1.0000000000000002,-2.220446049250313e-16,0.0,13.60317042395423,0.7962759700017934,0.8043095467675678,1.853748964633489,1.8599547827295713,0.9627431347433548,0.9643527980016637,0.004709944466734284,-0.5641055438741402,0.5592862284323188
34.0,1.020049503831751,2.9231937989523065,0.01335007914931249,0.013590158199758944,0.5640756974180436,0.5640756974180436,1.0000000000000002,-2.220446049250313e-16,0.0,13.601421646252335,0.7956085372464908,0.8035473443797018,1.853230877681264,1.859367242068798,0.9626085907651671,0.9642004826320691,0.004655004408650049,-0.5640611138473973,0.5594148961244128
34.2,1.0191239598609172,2.9241088546393517,0.013356698964589225,0.013587415770749,0.5640284441405612,0.5640284441405612,1.0000000000000002,-2.220446049250313e-16,0.0,13.599546127683766,0.7949488627629829,0.8027932580953296,1.8527185281689218,1.8587855889969758,0.9624755182661561,0.9640496696797373,0.004600509594500618,-0.564015593587862,0.5595379309117693
34.4,1.0182092702801306,2.92499030408795,0.01336354042102922,0.013585014116839877,0.5639802112579049,0.5639802112579049,1.0000000000000002,-2.220446049250313e-16,0.0,13.597549017446052,0.7942968901416518,0.802047242045724,1.8522118818544533,1.8582097992891549,0.9623439089613058,0.9639003535674743,0.004546460591231205,-0.5639690356924018,0.559655489803628
34.6,1.0173053458813974,2.92583903609821,0.013370593867812803,0.013582941833889327,0.563931047844102,0.563931047844102,1.0000000000000002,-2.220446049250313e-16,0.0,13.595435339395149,0.7936525625793442,0.8013092497251048,1.8517109040037156,1.8576398480522636,0.9622137544265011,0.9637525285345031,0.004492857835204617,-0.5639214912349626,0.5597677260718407
34.800000000000004,1.0164120973821136,2.9266559189220906,0.013377849935458453,0.013581187845967032,0.5638810019537204,0.5638810019537204,1.0000000000000002,-2.220446049250313e-16,0.0,13.59320996731403,0.7930158229059768,0.8005792340172195,1.8512155594121178,1.8570757097453006,0.962085046104194,0.9636061886416447,0.00443970163720292,-0.5638730098370638,0.5598747893442179
35.0,1.0155294354499367,2.9274418007012892,0.013385299531483093,0.01357974139878517,0.5638301207110438,0.5638301207110438,1.0000000000000002,-2.220446049250313e-16,0.0,13.590877629237516,0.7923866136091425,0.7998571472213868,1.8507258124248454,1.8565173581992287,0.9619577753086999,0.9634613277764306,0.004386992184821706,-0.5638236396688335,0.5599768256718765
35.2,1.0146572707269568,2.9281975099277835,0.013392933803956283,0.013578592021003782,0.5637784489979418,0.5637784489979418,1.0000000000000002,-2.220446049250313e-16,0.0,13.588442943131499,0.7917648768581201,0.799142941078102,1.8502416269567126,1.855964766636659,0.9618319332314013,0.9633179396581676,0.004334729546313962,-0.5637734274837106,0.5600739776070199
35.4,1.013795513853106,2.928923855847317,0.013400744152756619,0.013577729534377353,0.5637260304260732,0.5637260304260732,1.0000000000000002,-2.220446049250313e-16,0.0,13.58591039541782,0.7911505545284738,0.7984365667941468,1.849762966512556,1.8554179076912665,0.9617075109460993,0.9631760178429439,0.00428291367562407,-0.5637224186828611,0.5601663842910648
35.6,1.012944075488759,2.9296216288540635,0.01340872224237675,0.013577144064922551,0.5636729082262308,0.563672908226231,1.0000000000000002,-2.220446049250313e-16,0.0,13.583284324768188,0.7905405643041062,0.7977379750671485,1.849287436244187,1.8548767534268908,0.9615838863705836,0.9630355557285575,0.004231544415238056,-0.5636706573297217,0.5602541815239083
35.800000000000004,1.0121028663366447,2.9302916009307562,0.013416859961333722,0.013576826000186658,0.5636191237040374,0.5636191237040374,1.0000000000000002,-2.220446049250313e-16,0.0,13.580568962813775,0.7899299707236085,0.7970471161096832,1.848811190543644,1.8543412753563968,0.9614600598695031,0.9628965465593927,0.004180621499629486,-0.5636181861853333,0.5603375018372302
36.0,1.0112717971630734,2.9309345260333224,0.013425149428215395,0.013576765994068207,0.5635647168711578,0.5635647168711578,1.0000000000000002,-2.220446049250313e-16,0.0,13.577768422222112,0.7893266736493738,0.796363939672913,1.8483403947850903,1.853811444460277,0.9613376347047622,0.9627589834312361,0.004130144558986484,-0.5635650467466169,0.5604164745688739
36.2,1.010450778818468,2.9315511404737307,0.01343358299199149,0.013576954965727292,0.5635097267763778,0.5635097267763779,1.0000000000000002,-2.220446049250313e-16,0.0,13.574886692462314,0.7887306150674337,0.7956883950697442,1.8478750120580598,1.8532872312049846,0.9612166018118858,0.9626228592960292,0.004080113122584356,-0.5635112792767218,0.560491225933668
36.4,1.0096397222572255,2.932142163307326,0.013442153220216161,0.01357738408628632,0.5634541912644426,0.5634541912644426,1.0000000000000002,-2.220446049250313e-16,0.0,13.571927649193336,0.7881417367480847,0.7950204311975088,1.8474150051092655,1.8527686055609969,0.9610969520265802,0.9624881669665574,0.0040305266220019564,-0.5634569228350453,0.5605618790923212
36.6,1.0088385385569267,2.9327082967070623,0.013450852892558367,0.013578044771032393,0.563398146979628,0.5633981469796281,1.0000000000000002,-2.220446049250313e-16,0.0,13.568895057502463,0.787559980266939,0.7943599965601905,1.8469603363605316,1.8522555370206124,0.9609786760894674,0.9623548991210779,0.0039813843943275334,-0.5634020153088782,0.5606285542195043
36.800000000000004,1.0080471389369206,2.9332502263274507,0.013459674997183386,0.013578928674547385,0.5633416294898097,0.5633416294898097,1.0000000000000002,-2.220446049250313e-16,0.0,13.565792572262616,0.7869852870256444,0.7937070392901938,1.8465109679265372,1.8517479946154913,0.9608617646507756,0.9622230483078875,0.003932685685281559,-0.5633465934432886,0.5606913685703511
37.0,1.007265434776297,2.9337686216634977,0.013468612724857158,0.013580027683579934,0.5632846732947725,0.5632846732947725,1.0000000000000002,-2.220446049250313e-16,0.0,13.56262374125478,0.7864175982721833,0.7930615071696716,1.846066861632286,1.8512459469339348,0.9607462082749618,0.9620926069498251,0.003884429652242685,-0.5632906928697008,0.5607504365454209
37.2,1.006493337631257,2.934264136402454,0.013477659463036223,0.01358133390996245,0.5632273118267959,0.5632273118267959,1.0000000000000002,-2.220446049250313e-16,0.0,13.559392008365165,0.78585685512064,0.7924233476514043,1.8456279790302164,1.8507493621379016,0.9606319974452473,0.9619635673487164,0.0038366153672088343,-0.5632343481342955,0.5608058697544058
37.4,1.0057307592518996,2.934737408767437,0.013486808791003415,0.013582839684634203,0.563169577491291,0.563169577491291,1.0000000000000002,-2.220446049250313e-16,0.0,13.556100715747323,0.7853029985704766,0.791792507879242,1.8451942814169828,1.8502582079797603,0.9605191225680695,0.9618359216897531,0.00378924181967448,-0.5631775927257093,0.5608577770784534
37.6,1.0049776115984421,2.9351890618541634,0.013496054474974506,0.013584537551680041,0.563111501697578,0.563111501697578,1.0000000000000002,-2.220446049250313e-16,0.0,13.55275310617171,0.7847559695253453,0.7911689347081173,1.8447657298499207,1.8497724518187868,0.9604075739774565,0.9617096620458127,0.0037423079194236625,-0.5631204591018191,0.5609062647310727
37.800000000000004,1.0042338068568886,2.9356197039609797,0.013505390463110773,0.013586420262321002,0.5630531148780087,0.5630531148780087,1.0000000000000002,-2.220446049250313e-16,0.0,13.549352325588787,0.7842157088114695,0.7905525747236295,1.844342285163223,1.8492920606374035,0.9602973419393294,0.9615847803817138,0.003695812499255449,-0.5630629787159185,0.5609514363177731
38.0,1.0034992574541584,2.9360299289119483,0.013514810880805693,0.013588480769226025,0.562994446512686,0.562994446512686,1.0000000000000002,-2.220446049250313e-16,0.0,13.54590142549011,0.7836821571955513,0.7899433742612136,1.8439239079837846,1.8488170010571583,0.960188416655723,0.9614612685584126,0.003649754317644638,-0.5630051820423129,0.5609933928944574
38.2,1.002773876072693,2.9364203163731957,0.01352431002615542,0.013590712221050202,0.5629355251555083,0.5629355251555083,1.0000000000000002,-2.220446049250313e-16,0.0,13.542403365177636,0.7831552554022444,0.789341279424891,1.843510558746751,1.8483472393544473,0.9600807882689311,0.9613391183371354,0.0036041320613277444,-0.562947098601235,0.5610322330245467
38.400000000000006,1.00205757566455,2.9367914321627695,0.013533882365507179,0.01359310795709178,0.5628763784569999,0.5628763784569999,1.0000000000000002,-2.220446049250313e-16,0.0,13.538861014048798,0.7826349441311525,0.7887462361056135,1.8431021977107305,1.8478827414759889,0.9599744468655678,0.96121832138345,0.0035589443478206834,-0.5628887569831267,0.5610680528348638
38.6,1.001350269465001,2.937143828554066,0.013543522529137163,0.013595661502118406,0.5628170331866877,0.5628170331866877,1.0000000000000002,-2.220446049250313e-16,0.0,13.5352771538313,0.7821211640734137,0.7881581899992036,1.8426987849727139,1.8474234730540324,0.9598693824805563,0.9610988692712759,0.0035141897278707923,-0.5628301848723377,0.5611009460703243
38.800000000000004,1.0006518710056451,2.9374780445729356,0.013553225307069861,0.01359836656137277,0.5627575152557647,0.5627575152557647,1.0000000000000002,-2.220446049250313e-16,0.0,13.53165448075157,0.7816138559278364,0.787577086623897,1.8423002804826776,1.8469693994213257,0.9597655851010365,0.9609807534868323,0.0034698666878473644,-0.562771409070247,0.5611310041474623
39.0,0.9999622941270506,2.9377946062886187,0.013562985645010744,0.013601217015727779,0.5626978497389485,0.5626978497389485,1.0000000000000002,-2.220446049250313e-16,0.0,13.527995607664787,0.7811129604166082,0.7870028713374932,1.8419066440578782,1.846520485625818,0.9596630446701958,0.9608639654325258,0.003425973652069092,-0.5627124555178051,0.5611583162068022
39.2,0.9992814529909387,2.9380940270986238,0.013572798640389199,0.01360420691698656,0.5626380608956087,0.5626380608956087,1.0000000000000002,-2.220446049250313e-16,0.0,13.524303066144386,0.7806164119607651,0.7864354893541196,1.841516257679448,1.8460766964451285,0.9595613400376485,0.9607484964307754,0.0033825089850716278,-0.5626533493175289,0.5611829691641058
39.400000000000006,0.9986092620919164,2.9383768080076735,0.013582659538514973,0.013607330483329218,0.5625781721905331,0.5625781721905331,1.0000000000000002,-2.220446049250313e-16,0.0,13.520579308523596,0.7801192002688992,0.7858748857606119,1.8411251839272138,1.8456379964007497,0.959459445517899,0.9606343377277778,0.0033394709938123213,-0.5625941147549574,0.5612050477605175
39.6,0.9979456362687773,2.9386434379008195,0.01359256372884153,0.013610582094898304,0.5625182063142247,0.5625182063142247,1.0000000000000002,-2.220446049250313e-16,0.0,13.516826709892872,0.7796282885143868,0.7853210055325232,1.8407389022098657,1.8452043497720128,0.9593587889406187,0.9605214804972106,0.003296857929824981,-0.5625347753195858,0.561224634611632
39.800000000000004,0.9972904907153761,2.9388943938108625,0.013602506741330617,0.01361395628951581,0.5624581852026576,0.5624581852026576,1.0000000000000002,-2.220446049250313e-16,0.0,13.513047570055523,0.7791436181289288,0.7847737935497556,1.8403573724847542,1.8447757206098034,0.959259360259677,0.9604099158438757,0.003254667991311022,-0.56247535372529,0.5612418102555073
40.0,0.9966437409910895,2.939130141180171,0.01361248424291588,0.013617447758528434,0.5623981300565699,0.5623981300565699,1.0000000000000002,-2.220446049250313e-16,0.0,13.509244115441101,0.7786651306143773,0.7842331946118315,1.8399805546214536,1.8443520727500318,0.9591611493971569,0.9602996348072806,0.0032128993251826915,-0.5624158719302544,0.5612566531996482
40.2,0.9960053030308751,2.9393511341170346,0.013622492034062288,0.013621051342776393,0.5623380613603125,0.5623380613603125,1.0000000000000002,-2.220446049250313e-16,0.0,13.505418500976218,0.7781927675563122,0.7836991534528023,1.8396084084144553,1.8439333698268623,0.9590641462467754,0.9601906283651627,0.003171550029048578,-0.5623563511564188,0.5612692399669728
40.400000000000006,0.9953750931549371,2.939557815646621,0.013632526045417398,0.013624762028680801,0.5622779989002402,0.5622779989002403,1.0000000000000002,-2.220446049250313e-16,0.0,13.501572811914905,0.7777264706372183,0.7831716147558008,1.8392408935955606,1.8435195752856959,0.9589683406772279,0.960082887436948,0.003130618153151188,-0.562296811908454,0.5612796451407939
40.6,0.9947530280780098,2.939750617956697,0.01364258233455147,0.013628574944445387,0.5622179617826716,0.5622179617826716,1.0000000000000002,-2.220446049250313e-16,0.0,13.49770906562861,0.7772661816492965,0.7826505231672458,1.8388779698459992,1.8431106523959149,0.9588737225354621,0.9599764028871567,0.0030901017022528787,-0.5622372739922794,0.5612879414088322
40.800000000000004,0.9941390249182703,2.93992996263817,0.01365265708278348,0.01363248535636849,0.562157968451414,0.562157968451414,1.0000000000000002,-2.220446049250313e-16,0.0,13.493829213356245,0.7768118425068825,0.782135823310698,1.8385195968082533,1.8427065642633904,0.9587802816498764,0.959871165528742,0.003049998637471102,-0.5621777565331351,0.5612941996062776
41.0,0.9935330012058866,2.940096260920584,0.01366274659209,0.013636488665261326,0.5620980367048838,0.5620980367048838,1.0000000000000002,-2.220446049250313e-16,0.0,13.489935141915595,0.7763633952585061,0.7816274598003795,1.8381657340976034,1.8423072738427475,0.9586880078334471,0.9597671661263749,0.003010306878071134,-0.5621182779932197,0.5612984887579268
41.2,0.9929348748912133,2.9402499139026577,0.013672847282094348,0.013640580402968849,0.562038183712815,0.562038183712815,1.0000000000000002,-2.220446049250313e-16,0.0,13.486028675375968,0.7759207820985812,0.7811253772543553,1.837816341313394,1.8419127439493999,0.9585968908867839,0.9596643953996683,0.00297102430320699,-0.5620588561889029,0.5613008761194099
41.400000000000006,0.9923445643526437,2.9403913127779755,0.013682955687133128,0.01364475622898935,0.5619784260325722,0.5619784260325722,1.0000000000000002,-2.220446049250313e-16,0.0,13.48211157669352,0.7754839453787319,0.7806295203073852,1.8374713780500187,1.8415229372713453,0.9585069206011123,0.9595628440263405,0.0029321487536198287,-0.5619995083075278,0.5613014272175276
41.6,0.991761988404126,2.9405208390559125,0.013693068453397813,0.0136490119271896,0.5619187796250855,0.5619187796250855,1.0000000000000002,-2.220446049250313e-16,0.0,13.478185549309503,0.7750528276187733,0.7801398336234504,1.8371308039076337,1.841137816380733,0.9584180867611868,0.9594625026453233,0.002893678033293254,-0.5619402509238073,0.5613002058897206
41.800000000000004,0.991187066302352,2.9406388647779123,0.013703182336148813,0.013653343402612008,0.5618592598703998,0.5618592598703998,1.0000000000000002,-2.220446049250313e-16,0.0,13.474252238712062,0.7746273715173344,0.779656261907961,1.8367945785025974,1.8407573437451976,0.9583303791481323,0.9593633618598081,0.002855609911063317,-0.5618811000158315,0.5612972743226843
42.0,0.9906197177536309,2.940745752729182,0.0137132941969997,0.013657746678370674,0.5617998815828612,0.5617998815828612,1.0000000000000002,-2.220446049250313e-16,0.0,13.470313233962491,0.7742075199621409,0.7791787499196439,1.8364626614776363,1.840381481738963,0.9582437875422165,0.9592654122402384,0.002817942122188971,-0.561822070980691,0.56129269309015
42.2,0.9900598629204493,2.9408418566459336,0.01372340100126958,0.013662217892633393,0.5617406590259488,0.5617406590259488,1.0000000000000002,-2.220446049250313e-16,0.0,13.466370069186498,0.7737932160399624,0.7787072424821238,1.8361350125117502,1.8400101926537253,0.9581583017255524,0.9591686443272411,0.0027806723698810265,-0.5617631786497266,0.5612865211898507
42.400000000000006,0.9895074224277323,2.9409275214182284,0.013733499815401095,0.01366675329568654,0.5616816059267511,0.5616816059267511,1.0000000000000002,-2.220446049250313e-16,0.0,13.46242422503096,0.7733844030462267,0.7782416844951965,1.8358115913298498,1.8396434387093026,0.9580739114847326,0.9590730486345022,0.0027437983267901978,-0.5617044373034162,0.5612788160796879
42.6,0.9889623173688104,2.941003083288533,0.013743587804442303,0.013671349247080073,0.5616227354901033,0.5616227354901033,1.0000000000000002,-2.220446049250313e-16,0.0,13.458477130087163,0.7729810244943013,0.7777820209457991,1.8354923577121292,1.8392811820640658,0.9579906066133956,0.9589786156515862,0.0027073176364592333,-0.5616458606859066,0.5612696337131146
42.800000000000004,0.9884244693110963,2.941068870046079,0.013753662229590442,0.013676002212850083,0.5615640604123937,0.5615640604123937,1.0000000000000002,-2.220446049250313e-16,0.0,13.454530162280916,0.7725792470514153,0.7773281969186866,1.8351742807774907,1.8389233848251476,0.9579075963755489,0.9588853358466981,0.002671227914734439,-0.5615874620191982,0.5612590285737542
43.0,0.9878938003014905,2.941125201217077,0.013763720445795557,0.0136807087628162,0.5615055928950421,0.5615055928950421,1.0000000000000002,-2.220446049250313e-16,0.0,13.450584650230194,0.772179395627866,0.7768801576068125,1.8348576191052042,1.8385700090584305,0.9578249483393688,0.958793199669389,0.0026355267511433134,-0.5615292540169933,0.5612470537092695
43.2,0.9873702328715064,2.941172388250926,0.013773759899422333,0.01368546556795141,0.5614473446576603,0.5614473446576603,1.0000000000000002,-2.220446049250313e-16,0.0,13.446641874571032,0.7717848743049294,0.776437848321425,1.8345450714251537,1.8382210167983215,0.9577433670521639,0.9587021975532072,0.002600211710233183,-0.5614712488982135,0.5612337607644976
43.400000000000006,0.9868536900421372,2.941210734702446,0.013783778125968274,0.01369026939782196,0.561389326950907,0.561389326950907,1.0000000000000002,-2.220446049250313e-16,0.0,13.442703069252376,0.7713956276258276,0.7760012145018788,1.8342365980068478,1.837876370057303,0.9576628424148065,0.9586123199182939,0.0025652803328785195,-0.5614134584001969,0.5612192000138672
43.6,0.9863440953284618,2.941240536410247,0.0137937727478367,0.013695117118095032,0.561331550569034,0.561331550569034,1.0000000000000002,-2.220446049250313e-16,0.0,13.438769422800146,0.7710116003760945,0.775570201725167,1.833932159202345,1.8375360308352775,0.9575833643428028,0.9585235571739219,0.0025307301375504104,-0.5613558937915796,0.5612034203931131
43.800000000000004,0.9858413727440031,2.941262081671308,0.013803741472162925,0.013700005688112101,0.5612740258621423,0.5612740258621423,1.0000000000000002,-2.220446049250313e-16,0.0,13.434842079551707,0.7706327375913442,0.7751447557151808,1.8336317154543753,1.837199961128698,0.95750492276853,0.9584358997209845,0.0024965586215566077,-0.561298565884873,0.5611864695303024
44.0,0.9853454468048366,2.9412756514118237,0.013813682088691931,0.013704932158525706,0.561216762748143,0.561216762748143,1.0000000000000002,-2.220446049250313e-16,0.0,13.430922140860606,0.7702589845647676,0.7747248223516998,1.8333352273042394,1.83686812293949,0.9574275076434158,0.9583493379544241,0.002462763262245468,-0.5612414850487405,0.5611683937761861
44.2,0.9848562425334667,2.9412815193544346,0.013823592467706378,0.013709893668997863,0.5611597707244447,0.5611597707244447,1.0000000000000002,-2.220446049250313e-16,0.0,13.427010666273102,0.7698902868543352,0.774310347679114,1.8330426553994603,1.8365404782837644,0.9573511089400525,0.958263862265614,0.0024293415181817907,-0.5611846612199828,0.5611492382338945
44.400000000000006,0.9843736854624675,2.941279952181874,0.013833470558003165,0.013714887445957927,0.5611030588793577,0.5611030588793577,1.0000000000000002,-2.220446049250313e-16,0.0,13.423108674676069,0.7695265902897328,0.773901277914889,1.8327539605012177,1.8362169892003266,0.9572757166542535,0.9581794630446815,0.002396290830289069,-0.5611281039152389,0.5611290467879834
44.6,0.9838977016378992,2.9412712096971285,0.013843314384917553,0.013719910800418325,0.5610466359032323,0.5610466359032324,1.0000000000000002,-2.220446049250313e-16,0.0,13.419217145417694,0.7691678409790161,0.7734975594577707,1.8324691034915408,1.8358976177589807,0.957201320807048,0.9580961306827815,0.002363608622962962,-0.5610718222424078,0.5611078621328515
44.800000000000004,0.9834282176225059,2.941255544980185,0.013853122048393215,0.013724961125846152,0.5609905100993352,0.5609905100993352,1.0000000000000002,-2.220446049250313e-16,0.0,13.41533701940111,0.7688139853150096,0.7730991388957403,1.8321880453802888,1.8355823260686366,0.9571279114466178,0.9580138555743181,0.0023312923051560935,-0.5610158249117994,0.5610857258005385
45.0,0.9829651604986961,2.941233204541415,0.013862891721097175,0.013730035896089038,0.5609346893944667,0.5609346893944667,1.0000000000000002,-2.220446049250313e-16,0.0,13.411469200151481,0.7684649699814363,0.7727059630137201,1.8319107473119038,1.8352710762852138,0.9570554786501754,0.9579326281191126,0.002299339271431805,-0.5609601202470199,0.5610626781879177
45.2,0.9825084578713195,2.941204428471696,0.013872621646578334,0.013735132663353614,0.5608791813493307,0.5608791813493307,1.0000000000000002,-2.220446049250313e-16,0.0,13.407614554857629,0.7681207419587929,0.7723179788010358,1.8316371705719443,1.8349638306193514,0.9569840125257834,0.9578524387245217,0.0022677469029931674,-0.5609047161955987,0.5610387585832969
45.400000000000006,0.9820580378702377,2.9411694505892956,0.013882310137468358,0.013740249056234933,0.5608239931686517,0.5608239931686517,1.0000000000000002,-2.220446049250313e-16,0.0,13.403773915387774,0.7677812485299774,0.7719351334586381,1.8313672765934101,1.8346605513439216,0.9569135032141193,0.9577732778075057,0.0022365125686815007,-0.5608496203393611,0.561014005192438
45.6,0.9816138291526987,2.9411284985836366,0.013891955573724024,0.0137453827777955,0.5607691317110649,0.5607691317110649,1.0000000000000002,-2.220446049250313e-16,0.0,13.399948079281248,0.7674464372856706,0.7715573744060893,1.8311010269628523,1.8343612008013557,0.956843940890183,0.9576951357966442,0.0022056336259514003,-0.5607948399045559,0.5609884551640116
45.800000000000004,0.981175760905519,2.94108179415596,0.013901556400909666,0.01375053160369221,0.5607146034987576,0.5607146034987576,1.0000000000000002,-2.220446049250313e-16,0.0,13.396137810715281,0.767116256129471,0.77118464928832,1.8308383834262731,1.8340657414107737,0.9567753157649492,0.9576180031341053,0.002175107421817035,-0.5607403817717395,0.560962144614492
46.0,0.9807437628470792,2.9410295531569743,0.013911111128518805,0.013755693380349952,0.5606604147268955,0.5606604147268955,1.0000000000000002,-2.220446049250313e-16,0.0,13.392343841448696,0.766790653282802,0.770816905982154,1.8305793078948265,1.8337741356749304,0.9567076180869659,0.9575418702775625,0.0021449312937747295,-0.5606862524854261,0.5609351086525131
46.2,0.9803177652291375,2.9409719857215593,0.01392061832833402,0.013760866023180421,0.5606065712728152,0.5606065712728152,1.0000000000000002,-2.220446049250313e-16,0.0,13.388566871742022,0.7664689216015796,0.7704540926026153,1.8303232405130407,1.8334863461869764,0.9566407017448315,0.9574667277020655,0.0021151025707000504,-0.5606324582635076,0.5609073814026883
46.400000000000006,0.9798976988384661,2.940909296400557,0.013930076632823946,0.013766047514844944,0.5605530787050034,0.5605530787050034,1.0000000000000002,-2.220446049250313e-16,0.0,13.384807571255175,0.7661466412788335,0.7700961575090106,1.830066664605065,1.8332023356370337,0.9565736478174933,0.9573925659018632,0.002085618573721318,-0.5605790050064473,0.5608789960289101
46.6,0.9794834949983154,2.9408416842897505,0.013939484733576592,0.013771235903559931,0.5604999422918612,0.5604999422918612,1.0000000000000002,-2.220446049250313e-16,0.0,13.381066579922857,0.7658288440142784,0.769743049310799,1.8298135873014723,1.8329220668185926,0.9565075036151541,0.9573193753921743,0.0020564766170696053,-0.5605258983062554,0.5608499847571412
46.800000000000004,0.9790750855697098,2.9407693431560418,0.013948841379767974,0.013776429301443825,0.5604471670102608,0.5604471670102608,1.0000000000000002,-2.220446049250313e-16,0.0,13.377344508808282,0.7655154791884838,0.7693947168732492,1.8295639711892924,1.8326455026347277,0.9564422595473269,0.9572471467109193,0.0020276740089035933,-0.5604731434552493,0.5608203788977046
