t,source_integral,heat_loss_surface,reactant_supply_surface,reactant_inventory,heat_inventory,J_min,J_mean,J_max,phi_min,phi_mean,phi_max,theta_min,theta_mean,theta_max,u_min,u_mean,u_max,A_min,A_mean,A_max,D_over_D0_min,D_over_D0_mean,D_over_D0_max,M_over_M0_min,M_over_M0_mean,M_over_M0_max,geometric_skin_thickness,functional_skin_thickness,A_functional_skin_thickness,D_functional_skin_thickness,M_functional_skin_thickness,surface_q,surface_n,surface_h,mean_abs_internal_h
20.6,0.1587049109589839,0.15204334855932267,0.15820524061883479,0.06054403549303447,0.8764391758303818,1.244005736805778,1.2451936341957215,1.2506591961475486,0.11993675052488359,0.12046343280400797,0.12057822207890585,0.7602167427966132,0.8764391758303818,0.9058399665233596,0.004053846320051945,0.048546606401391336,0.2089737969058261,0.9652902753381524,0.9660469707231101,0.9695221849625886,0.988293572487168,0.9885516003745753,0.9897357229383931,0.9941295534489502,0.9942593022617862,0.9948546226914954,0.0,0.0,0.0,0.0,0.0,0.0017627992808839227,-0.15820524061883479,0.15204334855932267,0.030095466236860928
20.8,0.15871458339753905,0.15225344371832675,0.1582306779343897,0.06044568688546542,0.8777513437531894,1.2436453993998484,1.24484414438334,1.2503907659330726,0.1199624981939676,0.1204972620254393,0.12061315876083824,0.7612672185916337,0.8777513437531894,0.9072852034660187,0.004033389508672624,0.048479566359625,0.20884661032805163,0.9650602342067124,0.9658240963275516,0.9693520253559816,0.9882150583552078,0.9884755665178265,0.9896778170086044,0.994090063757869,0.9942210643573844,0.9948255195413976,0.0,0.0,0.0,0.0,0.0,0.0017321595596400952,-0.1582306779343897,0.15225344371832675,0.030177050207372904
21.0,0.15872395302339773,0.15245719329964452,0.15825528421895807,0.0603504380977448,0.8790240345261073,1.2432913313744893,1.2445007459847064,1.250127110904858,0.11998779859387905,0.12053052038838569,0.1206475073176705,0.7622859664982226,0.8790240345261073,0.9086870734086954,0.004013667644099228,0.048414770866702574,0.20872357890520973,0.964834110138356,0.9656050252471312,0.9691848458798642,0.9881378689732471,0.9884008186023074,0.9896209186274119,0.9940512388373736,0.9941834717067384,0.994796921949369,0.0,0.0,0.0,0.0,0.0,0.001701885609416573,-0.15825528421895807,0.15245719329964452,0.03025622876149772
21.200000000000003,0.15873302768577163,0.15265478925535125,0.1582790869065842,0.060258185459060615,0.8802584381941534,1.2429434576339977,1.2441633655801205,1.2498681691239355,0.12001265709897935,0.12056321403599791,0.12068127401831469,0.7632739462767562,0.8802584381941534,0.9100468796346002,0.003994651780778763,0.048352141913845445,0.20860456546707895,0.9646118596000256,0.9653897148620947,0.9690206097519174,0.988061990099491,0.9883273426747013,0.9895650156221082,0.9940130716015767,0.9941465173661108,0.994768823840652,0.0,0.0,0.0,0.0,0.0,0.0016719800161492382,-0.1582790869065842,0.15265478925535125,0.030333072893954434
21.400000000000002,0.15874181513225913,0.15284641767311993,0.15830211249043225,0.060168829130908034,0.8814557085613068,1.2425998850650155,1.2438319292734243,1.2496138785255708,0.1200370791151793,0.12059534918885025,0.12071464177879887,0.7642320883655996,0.881455708561307,0.9113658859080793,0.003976314280472959,0.048291604427749706,0.2084894375478388,0.9643922767794759,0.9651781221103849,0.9688592800239388,0.9879870105668315,0.9882551246122576,0.9895100957519134,0.9939753552965154,0.9941101943042514,0.9947412191048278,0.0,0.0,0.0,0.0,0.0,0.0016424449618566012,-0.15830211249043225,0.15284641767311993,0.030407651492112473
21.6,0.15875032300119515,0.1530322589601606,0.15832438655772732,0.0600822729435392,0.8826169643237849,1.2422602518618564,1.2435063627707788,1.249364176970574,0.12006107007463279,0.12062693213683337,0.12074764508901031,0.7651612948008029,0.8826169643237849,0.9126453177021128,0.00395862874302566,0.04823308614500816,0.2083780672113634,0.9641751332729174,0.9649702035401463,0.9687008196161323,0.9879128527765665,0.9881841501409534,0.9894561467198576,0.9939380509375201,0.9940744954115605,0.994714101601815,0.0,0.0,0.0,0.0,0.0,0.001613282244599043,-0.15832438655772732,0.1530322589601606,0.030480031399604052
21.8,0.1587585588150654,0.15321248802104295,0.1583459338232175,0.05999842424067406,0.8837432901657246,1.2419266479954496,1.2431865914555256,1.2491190022939365,0.12008463543067832,0.12065796923140013,0.12078008008130733,0.7660624401052147,0.8837432901657246,0.9138863633855123,0.003941569941386847,0.04817651749285576,0.20827033088391272,0.9639617686863577,0.9647659153598335,0.9685451913497266,0.9878399746975238,0.9881144048528585,0.9894031561841028,0.9939013889606183,0.9940394135088522,0.9946874651675862,0.0,0.0,0.0,0.0,0.0,0.0015844932976379345,-0.1583459338232175,0.15321248802104295,0.030550277477928166
22.0,0.15876652997488636,0.15338727442963063,0.15836677816123057,0.05991719373198044,0.8848357378186743,1.24159899627259,1.242872540459296,1.2488782923508825,0.1201077806530216,0.12068846687815298,0.1208119533362347,0.766936372148153,0.8848357378186743,0.9150901753713052,0.003925113760597897,0.048121831475862506,0.20816610919384726,0.963752137668828,0.96456521348602,0.968392357977991,0.9877683614033872,0.9880458742227268,0.9893511117687241,0.993865361927677,0.9940049413557351,0.9946613036196146,0.0,0.0,0.0,0.0,0.0,0.0015560792078149338,-0.15836677816123057,0.15338727442963063,0.030618452666118123
22.200000000000003,0.1587742437554585,0.153556782595345,0.15838694263639652,0.05983849535286642,0.8858953270862344,1.241277219269919,1.2425641347295187,1.2486419850604633,0.12013051122314816,0.12071843152976038,0.12084327148791578,0.7677839129767249,0.8858953270862344,0.916257871227713,0.003909237140466246,0.04806896356822391,0.20806528681801753,0.9635461945847329,0.9643680535889828,0.9682422822157037,0.9876979978520483,0.9879785436238478,0.9893000010739669,0.9938299623400025,0.9939710716586176,0.9946356107620579,0.0,0.0,0.0,0.0,0.0,0.0015280407331908774,-0.15838694263639652,0.153556782595345,0.030684618038537538
22.400000000000002,0.1587817073014095,0.15372117192396748,0.15840644953309985,0.059762246131157944,0.8869230468351219,1.2409588379156582,1.2422612990934718,1.2484100184467846,0.12015283262995857,0.12074786967919084,0.12087427513062665,0.7686058596198373,0.8869230468351219,0.9173905347530913,0.0038939180216749666,0.04801785161132298,0.20796775233450085,0.9633423557881869,0.964174391136151,0.9680949267671412,0.9876283433875384,0.9879123983431762,0.9892498116860075,0.9937949182486543,0.9939377970783567,0.9946103803906919,0.0,0.0,0.0,0.0,0.0,0.0015003783199695475,-0.15840644953309985,0.15372117192396748,0.0307488328608725
22.6,0.15878892762395244,0.1538805969731791,0.15842532038372534,0.05968836606026407,0.8879198559538913,1.2406451986243623,1.2419639583190214,1.2481823306779705,0.12017475036561771,0.12077678785325412,0.12090483255512635,0.7694029848658954,0.8879198559538914,0.9184892170161191,0.0038791352950931016,0.04796843571625944,0.20787339808137345,0.9631414858982644,0.9639841814334935,0.9679502543526505,0.9875596938246987,0.9878474235957739,0.9892005311862313,0.9937603785274505,0.993905110237557,0.9945856062976038,0.0,0.0,0.0,0.0,0.0,0.0014730921187353224,-0.15842532038372534,0.1538805969731791,0.030811154644379557
22.8,0.15879591159828865,0.1540352076030269,0.15844357599575498,0.0596167779784583,0.8888866842804705,1.240337257527035,1.2416720371721734,1.247958860102957,0.1201962699216102,0.12080519260643802,0.12093484984807087,0.7701760380151346,0.8888866842804706,0.9195549373624847,0.0038648687540712412,0.04792065817106235,0.2077821200212251,0.9629442005629518,0.9637973796649243,0.9678082277338373,0.9874922600315337,0.9877836045385805,0.9891521471600446,0.9937264493286854,0.9938730037275387,0.9945612822756492,0.0,0.0,0.0,0.0,0.0,0.0014461820000293696,-0.15844357599575498,0.1540352076030269,0.030871639198452372
23.0,0.1588026659615924,0.15418514912150072,0.15846123647777,0.0595474074539291,0.8898244334996368,1.240034936371434,1.241385460471581,1.2477395452862043,0.1202173967849943,0.12083309051503097,0.1209643338266961,0.7709257456075035,0.8898244334996368,0.9205886843892424,0.003851099049523401,0.047874463352320984,0.20769381761115008,0.962750453165191,0.9636139409297949,0.9676688097374408,0.9874260265696114,0.987720926283542,0.9891046472052383,0.9936931229466891,0.9938414701149798,0.9945374021226865,0.0,0.0,0.0,0.0,0.0,0.0014196475692923038,-0.15846123647777,0.15418514912150072,0.03093034068155937
23.200000000000003,0.15880919731152157,0.15433056242539359,0.1584783212644112,0.05948018267527538,0.8907339780115033,1.2397375942082207,1.241104153140119,1.2475243250404189,0.12023813643484675,0.12086048817152056,0.12099334625389013,0.7716528121269679,0.8907339780115033,0.9215914168879891,0.0038378076476100697,0.047829797640986244,0.20760839367794398,0.9625598361773076,0.9634338202785514,0.9675319632779543,0.9873608545797647,0.9876593739101185,0.989058018939928,0.9936603295695269,0.9938105019482486,0.9945139596455964,0.0,0.0,0.0,0.0,0.0,0.0013934881811965977,-0.1584783212644112,0.15433056242539359,0.03098731165061104
23.400000000000002,0.1588155121051997,0.15447158413661388,0.15849484914034592,0.059415034347143805,0.8916161657720393,1.2394433394255475,1.2408280402536547,1.2473131384573668,0.12025849433889131,0.12088739217925744,0.12102207114164769,0.7723579206830693,0.8916161657720393,0.9225640647579424,0.003824976789850073,0.0477866093421109,0.20752575429827042,0.962371139365251,0.963256972746613,0.9673976513790115,0.9872963306225321,0.9875989324771898,0.989012250010073,0.9936278612044405,0.9937800917634335,0.9944909486640916,0.0,0.0,0.0,0.0,0.0,0.0013677029533925439,-0.15849484914034592,0.15447158413661388,0.03104260310880711
23.6,0.15882161665862438,0.1546083467341087,0.15851083826328716,0.0593518955907243,0.8924718191066106,1.2391545208596395,1.2405570470871243,1.2471059249368581,0.12027847595030439,0.12091380914737597,0.12105027861734337,0.7730417336705434,0.8924718191066106,0.9235075298899706,0.0038125894555033333,0.0477448486083121,0.20744580868356427,0.9621858714899438,0.9630833533865538,0.9672658371936254,0.9872329709663277,0.9875395870343879,0.9889673280966053,0.9935959776814555,0.9937502320900872,0.9944683630143286,0.0,0.0,0.0,0.0,0.0,0.0013422907796896283,-0.15851083826328716,0.1546083467341087,0.031096264552014967
23.8,0.15882751714645643,0.154740978681553,0.1585263061861095,0.05929070184883768,0.893301735497481,1.2388710602701902,1.2402910991580285,1.2469026242139785,0.12029808670469105,0.12093974568596248,0.12107797559439794,0.773704893407765,0.893301735497481,0.9244226870225715,0.003800629326077323,0.047704467366752906,0.2073684690694526,0.9620039855148289,0.962912917298637,0.9671364840232787,0.9871707599710671,0.9874813226328696,0.9889232409221665,0.9935646711861825,0.9937209154566851,0.9944461965523247,0.0,0.0,0.0,0.0,0.0,0.001317250342694684,-0.1585263061861095,0.154740978681553,0.031148344013726664
24.0,0.1588332196021513,0.15486960455095033,0.15854126987810183,0.059231390795366975,0.8941066883461805,1.23859287967002,1.2400301222674537,1.2467031763846488,0.12031733201722435,0.12096520840146162,0.12110516898818462,0.7743480227547517,0.8941066883461805,0.9253103845707629,0.0037890807518206593,0.04766541924945301,0.20729365060949087,0.9618254344490251,0.9627456196597722,0.9670095553359603,0.9871096819962524,0.9874241243355513,0.9888799762574851,0.9935339339020249,0.9936921343958193,0.9944244431571918,0.0,0.0,0.0,0.0,0.0,0.001292580125929435,-0.15854126987810183,0.15486960455095033,0.03119888810864232
24.200000000000003,0.15883872991839676,0.15499434514228835,0.15855574574539733,0.059173902248798746,0.8948874277116067,1.238317534274691,1.2397740425387174,1.246507521929573,0.12033621727994268,0.12099020389231308,0.12113209725957583,0.7749717257114417,0.8948874277116067,0.9261714454288132,0.003777928720076516,0.04762765952675032,0.2072212712730134,0.961648651386987,0.9625814157509517,0.966885014783155,0.9870492013642611,0.9873679772268309,0.988837521927397,0.993503496291474,0.9936638814491296,0.9944030967341921,0.0,0.0,0.0,0.0,0.0,0.0012682784254446494,-0.15855574574539733,0.15499434514228835,0.03124794207492346
24.400000000000002,0.15884405384782416,0.1551153175993839,0.15856974965061574,0.05911817808965584,0.8956446810246946,1.2380471886419124,1.2395227864537435,1.2463156017366535,0.12035474785919835,0.12101473874480978,0.1211585482170061,0.7755765879969195,0.8956446810246946,0.9270066677476936,0.0037671588253784766,0.0475911450437462,0.20715125174692142,0.9614750282377696,0.9624202609832245,0.9667628262158326,0.9869897945788224,0.9873128664218058,0.9887958658165215,0.9934735981992698,0.9936361491719864,0.9943821512176209,0.0,0.0,0.0,0.0,0.0,0.0012443433609513471,-0.15856974965061574,0.1551153175993839,0.03129554981515997
24.6,0.15884919700396127,0.15523263552204858,0.15858329693175455,0.05906416218161576,0.8963791537804544,1.23778193502347,1.2392762808872548,1.2461273571219338,0.12037292909325195,0.12103881952916995,0.12118451219532121,0.7761631776102429,0.8963791537804544,0.9278168256881085,0.0037567572411789413,0.04755583415957763,0.2070835153412274,0.9613046270113644,0.9622621109222631,0.9666429536994944,0.9869314832493562,0.9872587770750154,0.9887549958746169,0.993444250550146,0.9936089301379285,0.9943616005735259,0.0,0.0,0.0,0.0,0.0,0.0012207728864872952,-0.15858329693175455,0.15523263552204858,0.03134175393609223
24.8,0.15885416486240342,0.15534640907469952,0.1585964024203611,0.05901180029612224,0.8970915302081456,1.2375216963093334,1.2390344531388784,1.2459427298491321,0.12039076629000683,0.12106245279581514,0.1212099961134788,0.7767320453734975,0.8970915302081457,0.9286026701499216,0.003746710693108864,0.047521686689368875,0.20701798789819445,0.9611374008893607,0.9621069213115784,0.9665253615282967,0.9868742517406325,0.9872056943887166,0.9887149001216176,0.9934154455234543,0.9935822169428727,0.9943414388022687,0.0,0.0,0.0,0.0,0.0,0.001197564800636361,-0.1585964024203611,0.15534640907469952,0.03138659578712765
25.0,0.15885896276217312,0.1554567450915367,0.15860908045901742,0.05896104004030831,0.8977824739203296,1.237264348650145,1.238797230963251,1.2457616621478294,0.1204082647248781,0.12108564507184626,0.12123520746690063,0.7772837254576834,0.8977824739203296,0.9293649294787687,0.003737006433673503,0.047488663848724445,0.206954597704913,0.9609719872016269,0.961954648094432,0.9664100142382931,0.9868176339879485,0.9871536036207179,0.9886755666523691,0.9933869485826086,0.9935560022090949,0.9943216599409328,0.0,0.0,0.0,0.0,0.0,0.001174716756316918,-0.15860908045901742,0.1554567450915367,0.03143011549769096
25.200000000000003,0.15886359590725002,0.15556374717840243,0.15862134491816732,0.058911830788061,0.8984526285415069,1.2370117784605033,1.238564542598207,1.2455840967303689,0.12042542963879094,0.12110840285771111,0.12125996098976463,0.7778187358920121,0.8984526285415069,0.9301043101506141,0.003727632218295884,0.047456728200632924,0.2068932754091634,0.9608096004606016,0.961805247434499,0.9662968766198388,0.9867620459768763,0.9871024900917813,0.9886369836410758,0.9933589691375954,0.9935302785889976,0.9943022580655868,0.0,0.0,0.0,0.0,0.0,0.0011522262701570557,-0.15862134491816732,0.15556374717840243,0.03147235201344442
25.400000000000002,0.15886806936824704,0.1556675158114341,0.15863320921231416,0.05886412361406685,0.8991026183170286,1.2367640331032232,1.238336316791134,1.2454099768075193,0.12044226623630365,0.12113073262405574,0.1212842514700463,0.7783375790571704,0.8991026183170286,0.9308214974349822,0.003718576282626274,0.047425843604659776,0.20683395393842927,0.9606502735791639,0.9616586757353278,0.9661859137291777,0.9867074993244813,0.9870523391926129,0.9885991393454654,0.9933315130796792,0.9935050387686685,0.9942832272934053,0.0,0.0,0.0,0.0,0.0,0.001130090731469774,-0.15863320921231416,0.1556675158114341,0.03151334313141445
25.6,0.15887238808421583,0.15576814843261744,0.1586446863156161,0.058817871230688164,0.8997330487029369,1.2365206066397043,1.2381124828235697,1.2452392461029664,0.12045877968384944,0.1211526408087529,0.12130812797987343,0.7788407421630871,0.899733048702937,0.9315171560375677,0.003709827321040815,0.04739597516831359,0.2067765684219196,0.9604936834860067,0.961514889658645,0.9660770908992553,0.986653883752779,0.9870031363904557,0.9885620221106888,0.993304524941567,0.9934802754712405,0.9942645617846563,0.0,0.0,0.0,0.0,0.0,0.0011083074108457908,-0.1586446863156161,0.15576814843261744,0.03155312553405933
25.8,0.15887655686456423,0.15586573954234456,0.15865578877690378,0.05877302792752717,0.9003445069373675,1.2362804454546188,1.237892970534115,1.2450718488666703,0.12047497510809345,0.12117413381410105,0.12133169342886461,0.7793286977117228,0.9003445069373676,0.9321919307228984,0.003701374466257949,0.04736708920047748,0.20672105611548106,0.9603391542928705,0.961373846141551,0.9659703737497939,0.9866009681080221,0.9869548672353002,0.9885256203729631,0.9932778884022798,0.9934559814600561,0.9942462557445588,0.0,0.0,0.0,0.0,0.0,0.0010868734683767284,-0.15865578877690378,0.15586573954234456,0.03159173482230964
26.0,0.15888058039106887,0.15596038078907487,0.15866652873414588,0.05872954951354529,0.9009375625941249,1.2360449174853254,1.237677710339747,1.2449077298871536,0.12049085759439936,0.12119521800418746,0.12135481314479077,0.7798019039453743,0.900937562594125,0.9328464469177102,0.0036932072700057825,0.047339153166803614,0.2066673563292707,0.9601875681073078,0.9612355024126481,0.965865728196643,0.9865490547252055,0.9869075173657259,0.9884899226629665,0.9932517556847659,0.9934321495416494,0.9942283034250158,0.0,0.0,0.0,0.0,0.0,0.001065785961523777,-0.15866652873414588,0.15596038078907487,0.0316292055476161
26.200000000000003,0.1588844632199705,0.15605216105619496,0.15867691792838365,0.058687393261610675,0.9015127681190225,1.2358139483427117,1.2374666332555821,1.2447468345027546,0.120506432185402,0.12121589970240912,0.12137749391901385,0.7802608052809747,0.9015127681190225,0.933481311295653,0.003685315684678544,0.04731213564697434,0.20661541035808184,0.9600388792543393,0.9610998160071469,0.965763120460454,0.9864981282764844,0.9868610725143933,0.9884549176089976,0.9932261191126013,0.9934087725685473,0.9942106991262275,0.0,0.0,0.0,0.0,0.0,0.0010450418526430638,-0.15867691792838365,0.15605216105619496,0.03166557124303351
26.400000000000002,0.15888820978413765,0.15614116654617052,0.1586869677171584,0.058646517855355663,0.9020706593495411,1.2355861952817766,1.2372596709131736,1.2445891086119043,0.12052170387968095,0.12123618518914542,0.1213998671827119,0.7807058327308526,0.9020706593495411,0.9340971123439455,0.003677690045924098,0.04728600629373952,0.20656516141420805,0.9598922251564591,0.9609667447809899,0.9656625170746955,0.9864478935868416,0.9868155185131886,0.9884205939399068,0.9932008301262681,0.9933858434419005,0.9941934371981905,0.0,0.0,0.0,0.0,0.0,0.0010246380161843677,-0.1586869677171584,0.15614116654617052,0.03170086445337254
26.6,0.1588918243952881,0.15622748086207763,0.1586966890874511,0.05860688333823185,0.9026117560183671,1.2353625831627075,1.2370567555773992,1.2444344986824574,0.12053667763053194,0.12125608069957682,0.12142184168795062,0.7811374043103881,0.9026117560183671,0.9346944209125502,0.0036703210561077866,0.04726073579364403,0.2065165545627445,0.9597482030482376,0.9608362469240308,0.9655638848930432,0.9863985554747771,0.9867708412980496,0.9883869404878112,0.99317599186529,0.993363355113949,0.9941765120420875,0.0,0.0,0.0,0.0,0.0,0.0010045712455702543,-0.1586966890874511,0.15622748086207763,0.03173511676444682
26.8,0.15889531124625633,0.15631118508660102,0.1587060926681549,0.058568451064657044,0.9031365622413243,1.2351433392698534,1.2368578201620057,1.2442829517601381,0.1205513583448306,0.1212755924216436,0.12144339464978329,0.7815559254330051,0.9031365622413244,0.9352737907464455,0.00366319976860242,0.04723629582936483,0.20646953665922554,0.9596069612535053,0.9607082809723093,0.9654671910961657,0.9863501650289688,0.986727026913472,0.9883539461905998,0.993151630083988,0.9933413005903288,0.9941599181115698,0.0,0.0,0.0,0.0,0.0,0.0009848382597738708,-0.1587060926681549,0.15631118508660102,0.03176835883144434
27.0,0.15889867441329836,0.15639235785857933,0.15871518874209906,0.05853118365315414,0.9036455669902098,1.2349274769954623,1.236662798243863,1.2441344154761222,0.12056575088198646,0.12129472649413982,0.12146462265536842,0.7819617892928966,0.9036455669902098,0.9358357590015275,0.003656317572856783,0.04721265904358113,0.20642405628950475,0.9594678659100172,0.960582805819461,0.9653724031979393,0.9863025053313443,0.9866840615167166,0.9883216000942395,0.9931276356077968,0.9933196729322283,0.9941436499139412,0.0,0.0,0.0,0.0,0.0,0.0009654357096008509,-0.15871518874209906,0.15639235785857933,0.03180062040645038
27.200000000000003,0.158901917858425,0.15647107544718006,0.15872398725764247,0.058495044941387415,0.9041392445510246,1.2347154575250223,1.2364716240759936,1.2439888380538122,0.1205798600529817,0.12131348900493626,0.12148547998311598,0.7823553772359002,0.9041392445510246,0.9363808467446731,0.0036496661801981934,0.04718979900430562,0.20638006371178766,0.95933121577894,0.9604597807272919,0.9652794890511118,0.9862556789763935,0.9866419313817254,0.98828989135489,0.9931040601168235,0.9932984652583943,0.994127702011244,0.0,0.0,0.0,0.0,0.0,0.0009463601836920132,-0.15872398725764247,0.15647107544718006,0.03183193036514641
27.400000000000002,0.15890504543175474,0.15654741182377818,0.15873249783985366,0.058459999943007344,0.9046180549680692,1.2345076163307236,1.236284232599431,1.2438461683148294,0.12059369061949271,0.12133188598932797,0.12150593322853596,0.7827370591188908,0.9046180549680692,0.9369095594384679,0.0036432376103277464,0.047167690171608476,0.2063375108007317,0.9591972288102719,0.9603391653355572,0.9651884168524396,0.9862097608979358,0.9866006229027621,0.9882588092408349,0.9930809413688895,0.9932776707470019,0.9941120690212523,0.0,0.0,0.0,0.0,0.0,0.0009276082142519737,-0.15873249783985366,0.15654741182377818,0.031862316732712594
27.6,0.15890806087388065,0.1566214387316141,0.15874072980129447,0.058426014806219256,0.9050824444743568,1.234302901467944,1.2361005594539511,1.2437063556842696,0.12060724729308964,0.12134992342850108,0.12152608555129094,0.7831071936580705,0.9050824444743568,0.9374223874110895,0.003637024178469357,0.04714630786566958,0.20629635099352775,0.9590652284071142,0.9602209196709761,0.9650991551473139,0.9861645194444248,0.986560122597783,0.9882283431342342,0.9930581627603856,0.9932572826373864,0.9940967456183752,0.0,0.0,0.0,0.0,0.0,0.0009091762825178124,-0.15874072980129447,0.1566214387316141,0.031891806708957283
27.8,0.15891096781824354,0.15669322575330247,0.15874869215242127,0.05839305677399615,0.9055328459087859,1.234102133435606,1.2359205409877438,1.2435693501952527,0.12062053473451119,0.12136760724811406,0.12154585583805477,0.7834661287665123,0.905532845908786,0.9379198063118125,0.0036310184831360184,0.04712562823609822,0.2062565392378936,0.9589357451025692,0.9601050041555148,0.9650116728339262,0.9861201366605339,0.9865204171115542,0.9881984825327172,0.9930358159754676,0.993237294231647,0.9940817265344791,0.0,0.0,0.0,0.0,0.0,0.000891060823978676,-0.15874869215242127,0.15669322575330247,0.03192042669269537
28.0,0.15891376979350627,0.15676284037625987,0.1587563936116214,0.058361094145860326,0.9059696791204973,1.2339049621394507,1.2357441142660595,1.243435102492798,0.12063355755301172,0.121384943316989,0.12156527820417959,0.7838142018812994,0.9059696791204973,0.9384022775526013,0.003625213394479236,0.047105628232462136,0.20621803194189312,0.9588085546531818,0.9599913796139672,0.9649259391669471,0.9860765359045508,0.9864814932185232,0.988169217050803,0.9930138624528113,0.9932176988961264,0.9940670065596231,0.0,0.0,0.0,0.0,0.0,0.0008732582333484673,-0.1587563936116214,0.15676284037625987,0.03194820230540241
28.200000000000003,0.15891647022592353,0.15683034805611906,0.15876384261489573,0.05833009624116199,0.9063933513608186,1.2337112190322435,1.2355712170788842,1.243303563837068,0.12064632030577623,0.12140193744590813,0.12158436892359953,0.7841517402805952,0.9063933513608186,0.9388702487362212,0.0036196020431896693,0.0470862855759714,0.20618078692552147,0.9586835497470978,0.9598800072808683,0.9648419237607944,0.9860336805929433,0.9864433378254521,0.9881405364211788,0.9929922837976354,0.9931984900627715,0.9940525805427223,0.0,0.0,0.0,0.0,0.0,0.0008557648693140046,-0.15876384261489573,0.15683034805611906,0.0319751584141627
28.400000000000002,0.1589190724417031,0.15689581227819302,0.15877104732520397,0.058300033363787446,0.9068042576631997,1.2335211114582922,1.2354017879476933,1.2431746861059918,0.1206588274974022,0.12141859538651102,0.12160310724043233,0.784479061390965,0.9068042576631997,0.9393241540712962,0.003614177809918731,0.04706757873226536,0.2061447633739801,0.9585608655616149,0.9597708488067626,0.9647595965924606,0.9859916172689807,0.9864059379738325,0.9881124304958241,0.9929711034707646,0.993179661230379,0.9940384433921321,0.0,0.0,0.0,0.0,0.0,0.000838577059051257,-0.15877104732520397,0.15689581227819302,0.032001319153935115
28.6,0.15892157966935364,0.15695929461705233,0.1587780156414842,0.058270876768232345,0.9072027812115112,1.2333343314457446,1.2352357661313154,1.2430484217973239,0.12067108357944333,0.121434922830289,0.12162152319571477,0.7847964730852616,0.9072027812115112,0.9397644147747288,0.003608934315193351,0.047049486885253296,0.20610992179257906,0.9584403047026576,0.9596638662638602,0.964678928003952,0.9859502784487705,0.9863692808420755,0.9880848892469962,0.992950287516162,0.9931612059657325,0.9940245900761644,0.0,0.0,0.0,0.0,0.0,0.0008216911025336754,-0.1587780156414842,0.15695929461705233,0.03202670794915657
28.8,0.15892399504201574,0.1570208547942744,0.15878475520735855,0.058242598626979614,0.9075892936970839,1.2331509800671034,1.2350730916309627,1.2429247240301429,0.12068309295001381,0.12145092540767197,0.12163960652396154,0.7851042739713721,0.9075892936970839,0.9401914394618693,0.0036038654097968145,0.04703198991196241,0.20607622396320735,0.9583219336985004,0.9595590221511088,0.9645998887043464,0.9859096871293115,0.9863333537475042,0.9880579027680844,0.9929298475371289,0.9931431179046343,0.9940110156235353,0.0,0.0,0.0,0.0,0.0,0.0008051032766291932,-0.15878475520735855,0.1570208547942744,0.032051347534702776
29.0,0.15892632159977235,0.15708055073442295,0.15879127341953875,0.05821517199912386,0.9079641556648361,1.2329710029506749,1.2349137051944576,1.2428035465458362,0.12069485995344945,0.12146660868720358,0.12165736229078274,0.7854027536721148,0.9079641556648361,0.9406056245248293,0.0035989651655914307,0.04701506835834881,0.20604363290230635,0.9582057187220193,0.9594562793986996,0.9645224497714857,0.985869831894153,0.9862981441481408,0.9880314612743336,0.9929097778078959,0.9931253907528389,0.9939977151237476,0.0,0.0,0.0,0.0,0.0,0.0007888098390011894,-0.15879127341953875,0.15708055073442295,0.032075259976227684
29.200000000000003,0.1589285622919368,0.15713843861931445,0.15879757743594103,0.05818857080018787,0.908327716848841,1.2327942814820627,1.2347575483196993,1.242684843708585,0.12070638888002376,0.12148197817480194,0.12167480191396597,0.7856921930965722,0.908327716848841,0.941007354499302,0.003594227866759489,0.04699870341602956,0.20601211282029494,0.9580915844017018,0.9593556013720432,0.9644465826533234,0.9858306870706957,0.9862636396443096,0.9880055551034478,0.9928900654226898,0.9931080182868871,0.9939846837274118,0.0,0.0,0.0,0.0,0.0,0.0007728070318174934,-0.15879757743594103,0.15713843861931445,0.03209846668989748
29.400000000000002,0.1589307199793142,0.1571945729406248,0.1588036741835226,0.05816276977307899,0.9086803164976595,1.2326208762121975,1.2346045632574083,1.2425685705053795,0.12071768396571607,0.12149703931310081,0.12169191914138672,0.785972864703124,0.9086803164976595,0.9413970024202511,0.003589648001440012,0.04698287689989604,0.20598162908238707,0.9579795710316946,0.9592569518752331,0.9643722591689429,0.9857922666497201,0.9862298279800571,0.9879801747160759,0.9928707174484223,0.9930909943548519,0.9939719166465085,0.0,0.0,0.0,0.0,0.0,0.0007570910852753576,-0.1588036741835226,0.1571945729406248,0.032120988461539615
29.6,0.15893279743643518,0.15724900655088825,0.1588095703658493,0.05813774446013642,0.9090222836897662,1.232450949374863,1.2344546930131808,1.2424546825455947,0.12072874939202896,0.12151179748086877,0.12170869767765168,0.7862450327544412,0.9090222836897662,0.9417749301668175,0.0035852202537415105,0.04696757122657068,0.2059521481707536,0.9578697846143995,0.9591602951540199,0.9642994515092642,0.9857546071636396,0.9861966970444003,0.9879553106961889,0.9928517523041313,0.9930743128769941,0.9939594091545944,0.0,0.0,0.0,0.0,0.0,0.000741658220950861,-0.1588095703658493,0.15724900655088825,0.03214284546522442
