t,source_integral,heat_loss_surface,reactant_supply_surface,reactant_inventory,heat_inventory,J_min,J_mean,J_max,phi_min,phi_mean,phi_max,theta_min,theta_mean,theta_max,u_min,u_mean,u_max,A_min,A_mean,A_max,D_over_D0_min,D_over_D0_mean,D_over_D0_max,M_over_M0_min,M_over_M0_mean,M_over_M0_max,geometric_skin_thickness,functional_skin_thickness,A_functional_skin_thickness,D_functional_skin_thickness,M_functional_skin_thickness,surface_q,surface_n,surface_h,mean_abs_internal_h
22.8,0.5690872814447703,0.538888379752524,0.5685910838053431,0.016162433098847264,2.7754766586928703,1.075126693322965,1.0949301782508778,1.11051412755669,0.13507257249398902,0.1370133436757007,0.1395184408791722,2.6944418987626197,2.7754766586928703,2.8039067238656976,5.184727165682281e-08,0.014991345454261718,0.18772702313522413,0.8470914859847463,0.8620381807543539,0.8736900017956291,0.9461862423767501,0.9517061078886778,0.9559878260055128,0.9727210123951222,0.9755525782228409,0.9777462740802075,1.0,0.0,0.0,0.0,0.0,0.008608623282923375,-0.5685910838053431,0.538888379752524,0.03168012801128813
23.0,0.5694039383452142,0.5399213446496901,0.5689227707220197,0.01606470509325944,2.7814445494000575,1.0735819188966969,1.093215117141947,1.1086761260520308,0.13529650046145253,0.13722803557184754,0.13971919362627924,2.6996067232484506,2.781444549400058,2.809343469056261,4.90681270299116e-08,0.014921390768627332,0.18725318468282895,0.8459065444457231,0.860751936215651,0.8723338556766184,0.9457448447555838,0.9512326560894669,0.955492935214366,0.9724940972008769,0.975309907305411,0.9774931634305841,1.0,0.0,0.0,0.0,0.0,0.008541976669728196,-0.5689227707220197,0.5399213446496901,0.03150893389656602
23.200000000000003,0.5697105070296775,0.5409288413614693,0.5692438685670453,0.015969932667240432,2.7872707214906685,1.072051120584475,1.0915133913802961,1.1068512207546952,0.13551956865325046,0.1374417230167326,0.13991870081551802,2.7046442068073464,2.7872707214906685,2.8146492010206687,4.650027361224553e-08,0.014853792492407659,0.18679447347564954,0.8447303237390984,0.8594732915994637,0.8709846612506601,0.9453062877931496,0.9507615358651821,0.955000071971521,0.9722685898877675,0.9750683717410783,0.9772410246040865,1.0,0.0,0.0,0.0,0.0,0.00847527306475837,-0.5692438685670453,0.5409288413614693,0.0313415473250809
23.400000000000002,0.5700072625061706,0.541911441722603,0.5695546720817024,0.01587801763984561,2.7929582211994357,1.070534258582426,1.0898250104332254,1.1050394509616688,0.13574176005160846,0.1376543923965405,0.14011695449954692,2.7095572086130146,2.792958221199436,2.819826799022422,4.4125074466215686e-08,0.01478847249510096,0.18635046845471087,0.8435628438249542,0.8582023046213008,0.869642499327261,0.9448705870481356,0.9502927755954221,0.954509272392431,0.972044499438847,0.9748279869178339,0.9769898768362746,1.0,0.0,0.0,0.0,0.0,0.008408531670800135,-0.5695546720817024,0.541911441722603,0.03117789992357333
23.6,0.5702944722303217,0.5428697055154534,0.5698554675547669,0.01578886568502429,2.798510035846805,1.069031290778804,1.0881499799915422,1.1032408512603036,0.13596305813789009,0.13786603055458527,0.1403139471162934,2.714348527577267,2.798510035846805,2.824879083439748,4.192555050663704e-08,0.014725355638736741,0.18592076063604723,0.8424041223916621,0.8569390300155889,0.8683074473010305,0.9444377572287088,0.9498264026305557,0.9540205714575919,0.9718218344016902,0.9745887677069663,0.9767397387985225,1.0,0.0,0.0,0.0,0.0,0.008341771052904873,-0.5698554675547669,0.5428697055154534,0.03101792377018735
23.8,0.570572396359817,0.5438041807034576,0.5701465330928481,0.01570238615320458,2.803929094741106,1.0675421728319439,1.0864883020953906,1.1014554516845065,0.1361834468843911,0.13807662478430496,0.1405096714840637,2.719020903517288,2.803929094741106,2.8298088168588844,3.988642735265913e-08,0.014664369641609368,0.18550495272450265,0.8412541749005998,0.85568351959927,0.8669795792264151,0.9440078122044743,0.9493624433087345,0.9535340030324474,0.9716006028939219,0.9743507284709786,0.9764906286072926,1.0,0.0,0.0,0.0,0.0,0.00827500915546761,-0.5701465330928481,0.5438041807034576,0.03086155144806345
24.0,0.5708412879659979,0.5447154036611896,0.5704281388818087,0.015618491901462032,2.8092182700790143,1.0660668582465005,1.0848399752567082,1.0996832778665622,0.13640291074627153,0.1382861628223388,0.14070412079663053,2.723577018305948,2.8092182700790143,2.8346187051517653,3.799407064072684e-08,0.014605444948370088,0.18510265874027335,0.8401130146305208,0.8544358223343447,0.8656589658909926,0.9435807650184518,0.9489009229726895,0.9530495998869504,0.9713808126087686,0.9741138830714143,0.9762425638332557,1.0,0.0,0.0,0.0,0.0,0.008208263318896222,-0.5704281388818087,0.5447154036611896,0.030708716094205536
24.200000000000003,0.5711013932214614,0.5456038994009744,0.570700547439217,0.01553709913223207,2.8143803778431216,1.0646052984480285,1.0832049945783904,1.0979243511846948,0.1366214346536219,0.13849463284168445,0.1408972886182969,2.728019497004872,2.8143803778431216,2.8393113985369616,3.623607995916913e-08,0.014548514606532493,0.18471350365826134,0.8389806527215972,0.8531959843893828,0.8643456748873642,0.9431566278990735,0.9484418659863161,0.9525673937147932,0.9711624708206387,0.973878244876591,0.9759955615102579,1.0,0.0,0.0,0.0,0.0,0.008141550295871089,-0.570700547439217,0.5456038994009744,0.03055935144338524
24.400000000000002,0.5713529516140382,0.546470181795632,0.5709640138569632,0.015458127241377968,2.8194181786947214,1.0631574428559096,1.0815833518702491,1.0961786889063205,0.13683900400367938,0.13870202344493207,0.14108916887894052,2.73235090897816,2.8194181786947214,2.8438894926226643,3.460117648187465e-08,0.01449351415023212,0.18433712306148115,0.837857098219107,0.8519640492000199,0.8630397706835448,0.9427354122721919,0.9479852957510532,0.9520874151522665,0.9709455843907231,0.9736438267692488,0.9757496381441194,1.0,0.0,0.0,0.0,0.0,0.008074886267162185,-0.5709640138569632,0.546470181795632,0.030413391867499286
24.6,0.5715961961513197,0.5473147537976158,0.5712187860352226,0.015381498674138372,2.8243343788622037,1.0617232389546516,1.0799750357618447,1.0944463043271546,0.13705560465318326,0.13890832365757433,0.14127975586904037,2.736573768988079,2.8243343788622037,2.8483555294334453,3.307925813863135e-08,0.014440381489961142,0.18397316280682488,0.8367423581167613,0.8507400575284596,0.8617413146919327,0.9423171287730949,0.9475312347220582,0.9516096937967773,0.9707301597726179,0.9734106411541121,0.9755048097212755,1.0,0.0,0.0,0.0,0.0,0.008008286857048047,-0.5712187860352226,0.5473147537976158,0.03027077241103228
24.8,0.5718313535365549,0.548138107654731,0.571465104908547,0.015307138787984365,2.8291316310250494,1.0603026323636198,1.0783800318122738,1.0927272069063905,0.13727122291085217,0.13911352292138796,0.14146904423468323,2.740690538273655,2.8291316310250494,2.852711998421404,3.166117039309852e-08,0.014389056807458023,0.1836212787020757,0.835636437399685,0.8495240475220023,0.86045036533696,0.9419017872585346,0.9470797044241928,0.9511342582250577,0.9705162030179673,0.9731786999653701,0.9752610917172788,1.0,0.0,0.0,0.0,0.0,0.007941767148354414,-0.571465104908547,0.548138107654731,0.030131428822755643
25.0,0.5720586443520619,0.5489407251222108,0.5717032046636225,0.015234975722901641,2.8338125351919756,1.05889556690521,1.0767983226169897,1.0910214023980445,0.13748584552998028,0.1393176110878869,0.1416570289725537,2.744703625611054,2.833812535191976,2.856961337460653,3.0338516389537855e-08,0.014339482456303966,0.18328113619482497,0.8345393390870407,0.8483160547706162,0.859166978121457,0.941489396818759,0.9466307254678109,0.9506611360110767,0.9703037197821275,0.972948014674077,0.9750184991051691,1.0,0.0,0.0,0.0,0.0,0.007875341697105742,-0.5717032046636225,0.5489407251222108,0.029995297583735713
25.200000000000003,0.5722782832475579,0.5497230776711723,0.5719333129490723,0.015164940278605793,2.838379639572878,1.0575019846715004,1.07522988791173,1.0893288929784966,0.1376994597011584,0.13952057841184368,0.14184370542490812,2.7486153883558617,2.838379639572878,2.861105933825719,2.910372190803317e-08,0.014291602867840703,0.18295241007275373,0.8334510642742912,0.8471161123635732,0.8578912056916993,0.9410799657895497,0.9461843175643672,0.9501903537436411,0.9700927153298475,0.9727185962954754,0.9747770463637002,1.0,0.0,0.0,0.0,0.0,0.007809024546793442,-0.5719333129490723,0.5497230776711723,0.029862315932143096
25.400000000000002,0.5724904791067537,0.550485626693649,0.5721556510781386,0.015096965797613304,2.842835441444795,1.0561218260894099,1.073674704673622,1.0876496773703668,0.1379120530451111,0.1397224155448776,0.14202906927453385,2.7524281334682446,2.842835441444795,2.865148125154746,2.794995586516136e-08,0.014245364461474347,0.18263478417408766,0.8323716121750949,0.8459242509451559,0.8566230979011861,0.9406735017642589,0.9457404995418384,0.9497219370436997,0.9698831945409667,0.9724904553962435,0.9745367474854361,1.0,0.0,0.0,0.0,0.0,0.007742829242294733,-0.5721556510781386,0.550485626693649,0.029732421885116867
25.6,0.5726954352081599,0.5512288237041454,0.5723704342242081,0.015030988054223895,2.8471823880111184,1.0547550299843924,1.0721327472195477,1.0859837509628614,0.138123613605642,0.1399231135291086,0.1422131165396951,2.756144118520727,2.8471823880111184,2.8690902003971024,2.6870920680248256e-08,0.014200715559478282,0.1823279511082741,0.8313009801628396,0.844740498769464,0.8553627018732312,0.9402700116058453,0.9452992893599694,0.9492559105813807,0.9696751619161275,0.9722636021016674,0.9742976159847254,1.0,0.0,0.0,0.0,0.0,0.007676768843436002,-0.5723704342242081,0.5512288237041454,0.0296055542577328
25.8,0.5728933493943886,0.5519531105376436,0.5725778716092187,0.014966945149434856,2.8514228772533134,1.0534015336426845,1.070603987301824,1.0843311059286709,0.13833412984268595,0.1401226637908748,0.14239584356906798,2.759765552688218,2.8514228772533134,2.872934400745291,2.5860871830180947e-08,0.014157606306373194,0.18203161198683032,0.8302391638117932,0.8435648817543274,0.8541100620623444,0.939869501458903,0.9448607041253446,0.9487922980927499,0.9694686215825006,0.9720380461027441,0.9740596649055547,1.0,0.0,0.0,0.0,0.0,0.007610855938205485,-0.5725778716092187,0.5519531105376436,0.029481652679358924
26.0,0.5730844142293985,0.5526589195442176,0.5727781666855865,0.01490477741094138,2.855559258775312,1.0520612728721517,1.0690883942012794,1.0826917313375102,0.13854359062546504,0.14032105813451198,0.14257724703666405,2.763294597721088,2.855559258775312,2.8766829205520166,2.4914653439719476e-08,0.014115988592150696,0.18174547616344788,0.8291861569378891,0.8423974235343421,0.8528652203144644,0.9394719767616847,0.9444247601062865,0.9483311223963105,0.9692635772995231,0.9718137966632104,0.9738229068292842,1.0,0.0,0.0,0.0,0.0,0.007545102655632699,-0.5727781666855865,0.5526589195442176,0.029360657607690074
26.200000000000003,0.5732688171423928,0.5533466737802891,0.5729715173118998,0.014844427297897464,2.8595938346403247,1.0507341820617506,1.067585934817781,1.08106561326638,0.1387519852257471,0.14051828873619482,0.14275732393674487,2.7667333689014457,2.8595938346403247,2.8803379082323857,2.4027515305990003e-08,0.014075815979088,0.1814692609830002,0.8281419516391331,0.8412381455130445,0.8516282159260364,0.9390774422581145,0.9439914727475885,0.9478724054092411,0.9690600324646464,0.9715908626265065,0.973587353882268,1.0,0.0,0.0,0.0,0.0,0.007479520678346313,-0.5729715173118998,0.5533466737802891,0.02924251034051657
26.400000000000002,0.5734467405778154,0.5540167871964639,0.5731581159223265,0.014785839310644767,2.863528860199271,1.0494201942396244,1.06609657375829,1.079452734906677,0.1389593033111988,0.14071434813783745,0.14293607157873028,2.7700839359823193,2.863528860199271,2.883901467151014,2.319505460013325e-08,0.014037043632396306,0.18120269153953344,0.8271065383356188,0.84008706691424,0.8503990857019871,0.9386859020097841,0.9435608566850818,0.947416168163387,0.9688579901190921,0.9713692524226689,0.973353017743367,1.0,0.0,0.0,0.0,0.0,0.0074141212548075736,-0.5731581159223265,0.5540167871964639,0.02912715302539042
26.6,0.5736183621426405,0.5546696648220173,0.5733381496901344,0.014728959904919936,2.867366544910803,1.0481192411298719,1.064620273422496,1.0778530766682086,0.13916553493883463,0.14090922924105317,0.1431134875821,2.7733483241100862,2.8673665449108032,2.8873756564945263,2.2413325793685368e-08,0.013999628254291433,0.18094550044266502,0.8260799058091595,0.8389442048324904,0.8491778640126185,0.9382973594079324,0.9431329257600389,0.9469624308210112,0.9686574529536137,0.9711489740751587,0.973119909651354,1.0,0.0,0.0,0.0,0.0,0.007348915211231613,-0.5733381496901344,0.5546696648220173,0.02901452866746336
26.8,0.5737838547378047,0.5553057029461395,0.5735118006857158,0.01467373740996908,2.871109053152987,1.0468312532080035,1.0631569940860979,1.0762666162802184,0.1393706705485565,0.14110292530117155,0.14328956987129163,2.776528514730697,2.8711090531529875,2.8907624921298356,2.1678732390950623e-08,0.01396352802099461,0.18069742759183452,0.8250620412425349,0.8378095742827859,0.8479645828494342,0.9379118171854068,0.9427076930334198,0.9465112126903076,0.9684584233142645,0.9709300352076227,0.9728880404122157,1.0,0.0,0.0,0.0,0.0,0.007283912963209752,-0.5735118006857158,0.5553057029461395,0.02890458113556617
27.0,0.5739433866897109,0.5559252892958949,0.5736792460290988,0.014620121950733539,2.874758505026052,1.045553072198914,1.0617066939817932,1.074693328889486,0.13957470095678332,0.14129542992131275,0.1434647403259343,2.779626446479474,2.874758505026052,2.8940639474479237,2.0987875648491213e-08,0.013928702522858053,0.18045821995843017,0.8240504850248247,0.8366831882494016,0.84675927187992,0.937528350095791,0.9422851707999593,0.9460625322406837,0.9682604243413286,0.9707124430505941,0.9726574204063531,1.0,0.0,0.0,0.0,0.0,0.00721912452703756,-0.5736792460290988,0.5559252892958949,0.028797255166605643
27.200000000000003,0.5740971218864871,0.5565288032109177,0.5738406580371375,0.014568065373997269,2.878316977145877,1.0442630963561867,1.0602693293780288,1.0731331871556034,0.139777617350166,0.14148673704651765,0.14364196199540563,2.782644016054588,2.878316977145877,2.8972819541933417,2.033768016942779e-08,0.013895112707551468,0.18022763137551773,0.8230281357312661,0.8355650577339588,0.845561958501324,0.9371404724725884,0.9418653706021,0.945616407117825,0.96806010683568,0.9704962044481245,0.9724280595956867,1.0,0.0,0.0,0.0,0.0,0.007154559530746077,-0.5738406580371375,0.5565288032109177,0.02869249636852406
27.400000000000002,0.5742452199007709,0.557116615814959,0.5739962043657979,0.0145175211778448,2.8817865034284846,1.0429858470857856,1.0588448546555713,1.0715861613434838,0.13997941127938784,0.14167684095793331,0.14381786715430137,2.7855830790747946,2.8817865034284846,2.9004184032799514,1.9725412622365477e-08,0.013862720825733931,0.18000542233457442,0.822014426640165,0.8344551918027,0.8443726678934161,0.9367555556108706,0.941448303243771,0.9451728541585313,0.9678612774105552,0.9702813258643579,0.9721999675306627,1.0,0.0,0.0,0.0,0.0,0.007090227224861384,-0.5739962043657979,0.557116615814959,0.028590251221915986
27.6,0.5743878361044928,0.5576890901842967,0.5741460481476284,0.014468444444374125,2.885169075865263,1.0417212556564994,1.0574332223819587,1.0700522194131987,0.14018007465304622,0.1418657362670525,0.1439924540134962,2.7884454509214835,2.885169075865263,2.9034751455928274,1.9148453328462985e-08,0.013831490379193226,0.1797913597891022,0.8210093438118471,0.8333535976329876,0.8431914230702907,0.9363736016489896,0.9410339788040176,0.9447318894053488,0.9676639380882406,0.9700678133900404,0.9719731533571695,1.0,0.0,0.0,0.0,0.0,0.007026136492885221,-0.5741460481476284,0.5576890901842967,0.02849046708031234
27.8,0.5745251217921862,0.5582465815129919,0.5742903481244503,0.01442079177587867,2.888466645288361,1.0404692522384302,1.0560343833838761,1.0685313271072003,0.14037959973161485,0.14205341791000803,0.14416572106988754,2.791232907564959,2.888466645288361,2.9064712397635217,1.8604347892052947e-08,0.013801386071686654,0.17958521696507096,0.8200128718344204,0.8322602805590393,0.8420182449311991,0.9359946121098598,0.9406224066504804,0.9442935281209874,0.9674680905677263,0.9698556727489722,0.9717476258233616,1.0,0.0,0.0,0.0,0.0,0.006962295861510218,-0.5742903481244503,0.5582465815129919,0.02840022092406087
28.0,0.5746572242982586,0.5587894372750853,0.5744292587756287,0.014374521233972565,2.891681122126491,1.0392297659529912,1.0546482868175213,1.0670234480350171,0.1405779791214835,0.14223988114191907,0.14433766710141088,2.793947186375427,2.891681122126491,2.909416313162926,1.8090992995289333e-08,0.013772373762018768,0.17938677317767332,0.8190249938607684,0.8311752441169118,0.8408531523104551,0.935618587912543,0.940213595452727,0.9438577848025393,0.9672737362303382,0.9696449093043946,0.9715233932863976,1.0,0.0,0.0,0.0,0.0,0.00689871351057024,-0.5744292587756287,0.5587894372750853,0.02832270824868727
28.200000000000003,0.5747842870984035,0.5593179973838035,0.5745629304421347,0.014329592281267962,2.894814377151272,1.0380027249217083,1.0532748802369984,1.0655285437554742,0.14077520576907526,0.14242512153129136,0.144508291162062,2.796589986919017,2.8948143771512727,2.9122861758746823,1.760640754515935e-08,0.013744420419015626,0.17919581365409315,0.8180456916451436,0.8300984900887379,0.8396961620264078,0.9352455293837975,0.9398075531954384,0.943424673195493,0.9670808761453658,0.9694355280653221,0.971300463719089,1.0,0.0,0.0,0.0,0.0,0.0068353972827432385,-0.5745629304421347,0.5593179973838035,0.028247163189631014
28.400000000000002,0.5749064499171013,0.5598325943477387,0.5746915094463557,0.01428596572597584,2.897868242213491,1.0367880563138527,1.0519141096608042,1.064046573856523,0.14097127295503714,0.14260913495446917,0.14467759257692736,2.7991629717386934,2.897868242213491,2.9150825394037017,1.7148591282111436e-08,0.013717494078773798,0.1790121293623489,0.8170749455793274,0.8290300185462367,0.8385472889295179,0.9348754362695751,0.93940428719145,0.9429942063075536,0.9668895110756778,0.9692275336928127,0.9710788447164659,1.0,0.0,0.0,0.0,0.0,0.00677235469300122,-0.5746915094463557,0.5598325943477387,0.028173541942120562
28.6,0.575023848840783,0.560333553424065,0.5748151382078848,0.014243603669269831,2.900844510969225,1.0355856863929014,1.0505659196364412,1.0625774960327345,0.14116617428850478,0.1427919175901386,0.14484557093722708,2.8016677671203247,2.900844510969225,2.9178070789904704,1.671585628984967e-08,0.013691563804058513,0.1788355168458788,0.8161127347283682,0.8279698278934946,0.8374065459495553,0.934508307746472,0.9390038040946509,0.9425663964222754,0.9666996414833275,0.9690209305061795,0.970858543502262,1.0,0.0,0.0,0.0,0.0,0.006709592937816866,-0.5748151382078848,0.560333553424065,0.02810180154280813
28.8,0.5751366164117088,0.5608211927688939,0.5749339553556121,0.014202469454691556,2.90374493959635,1.0343955405618823,1.0492302533032174,1.0611212661605296,0.14135990370143758,0.1429734659138833,0.14501222609536793,2.8041059638444694,2.90374493959635,2.9204614343224717,1.6306769094161553e-08,0.013666599645192668,0.17866577806341125,0.8151590368658909,0.8269179149090401,0.8362739441419127,0.9341441424331246,0.9386061099127391,0.9421412551125002,0.9665112675351427,0.968815722489148,0.9706395669353151,1.0,0.0,0.0,0.0,0.0,0.006647118904139118,-0.5749339553556121,0.5608211927688939,0.028031899859990498
29.0,0.575244881716866,0.561295823584754,0.5750480958360803,0.014162527619812714,2.9065712475010477,1.033217543407596,1.0479070524532734,1.0596778383711976,0.141552455443025,0.14315377669279036,0.14517755816001102,2.8064791179237703,2.9065712475010477,2.9230472102335763,1.5919716549478272e-08,0.013642572602663583,0.178502720234171,0.8142138285089747,0.8258742747872108,0.8351494927330804,0.9337829384015502,0.9382112100198398,0.9417187932536172,0.9663243891083013,0.9686119132959502,0.9704219215158915,1.0,0.0,0.0,0.0,0.0,0.0065849391781370725,-0.5750480958360803,0.561295823584754,0.02796379558337996
29.200000000000003,0.5753487704945183,0.5617577502652104,0.5751576910181698,0.014123743850555433,2.9093251180137525,1.032051618743759,1.0465962575908825,1.0582471651217709,0.14174382407416108,0.14333284698010731,0.14534156749115323,2.8087887513260514,2.9093251180137525,2.925565977391415,1.5553209798964824e-08,0.013619454591850422,0.1783461556883288,0.8132770849526074,0.824838901178827,0.8340331991652735,0.9334246931884324,0.9378191091689791,0.9412990210366378,0.966139005795891,0.9684095062573634,0.9702056133919307,1.0,0.0,0.0,0.0,0.0,0.006523060053714988,-0.5751576910181698,0.5617577502652104,0.02789744821369291
29.400000000000002,0.5754484052289918,0.5622072705367277,0.5752628687944772,0.014086084937368407,2.912008199075197,1.0308976896530648,1.0452978079900697,1.0568291972638182,0.14193400446198615,0.1435106741099493,0.14550425469522638,2.8110363526836384,2.9120081990751974,2.9280192729732777,1.5206255137680503e-08,0.013597218409131636,0.17819590172217536,0.8123487803036978,0.823811786231183,0.8329250691402444,0.9330694038063411,0.9374298115044261,0.9408819479810968,0.965955116912449,0.9682085043866958,0.9699906483652158,1.0,0.0,0.0,0.0,0.0,0.006461487540812494,-0.5752628687944772,0.5622072705367277,0.027832818052058166
29.6,0.5755439052215153,0.5626446755978314,0.5753637536794676,0.014049518732880116,2.9146221039128313,1.029755678528209,1.044011641750593,1.055423884110204,0.14212299177449492,0.1436872556920569,0.1456656206202129,2.8132233779891567,2.9146221039128313,2.9304086013306114,1.4877692408698657e-08,0.013575837699031697,0.1780517804579034,0.811428887514655,0.8227929206273611,0.8318251066622843,0.9327170667548909,0.9370433205738892,0.9404675829477764,0.9657727214994817,0.9680089103857096,0.9697770318974672,1.0,0.0,0.0,0.0,0.0,0.006400227373493703,-0.5753637536794676,0.5626446755978314,0.027769866189011536
29.8,0.5756353866811598,0.5630702502555134,0.5754604669042911,0.014014014111943524,2.917168411706582,1.0286255071118835,1.0427376958523267,1.0540311734998762,0.14231078147520995,0.14386258960660317,0.14582566635078056,2.815351251277567,2.917168411706582,2.9327354346416645,1.4566051234300197e-08,0.013555286923295847,0.17791361870815559,0.8105173784165461,0.821782293624877,0.8307333140804323,0.9323676780318384,0.9366596393405857,0.9400559341512605,0.9655918183309661,0.9678107266504913,0.9695647691163642,1.0,0.0,0.0,0.0,0.0,0.006339285017821272,-0.5754604669042911,0.5630702502555134,0.027708554493322227
30.0,0.5757229628284591,0.5634842730589831,0.575553126508566,0.013979540933792955,2.919648668244158,1.0275070965357584,1.0414759062080932,1.0526510118607353,0.14249736931791868,0.1440366739990511,0.1459843932034389,2.817421365294915,2.9196486682441583,2.9350012135528774,1.4270535679976939e-08,0.013535541331645097,0.17778124784490554,0.8096142237517939,0.8207798930936709,0.8296496921299028,0.9320212331441,0.9362787701951665,0.9396470091723186,0.9654124059188225,0.967613955277264,0.9693538648214932,1.0,0.0,0.0,0.0,0.0,0.006278665679528908,-0.575553126508566,0.5634842730589831,0.027648845600944317
30.200000000000003,0.5758067439582879,0.5638870164308675,0.5756418474294014,0.013946070005007407,2.9220643865671168,1.0264003673584847,1.040226207714974,1.0512833442706366,0.14268275134147357,0.14420950727506002,0.1461418027217155,2.819435082154337,2.9220643865671168,2.9372073478094705,1.3990628292372037e-08,0.01351657693298333,0.17765450367228375,0.8087193932064631,0.8197857055534442,0.8285742399727516,0.9316777271187109,0.9359007149675133,0.9392408149701248,0.9652344825183685,0.967418598068146,0.9691443234902251,1.0,0.0,0.0,0.0,0.0,0.006218374311502586,-0.5756418474294014,0.5638870164308675,0.027590702903630592
30.400000000000002,0.5758868375001189,0.5642787467958063,0.5757267415874632,0.01391357304407725,2.924417047606864,1.02530523960272,1.0389885343041514,1.0499281145165829,0.14286692386465363,0.14438108809544198,0.1462978966713573,2.821393733979031,2.924417047606864,2.939355216874652,1.3724896151880692e-08,0.013498370467832347,0.17753322630362398,0.8078328554420858,0.8187997162103602,0.8275069552377914,0.9313371545136996,0.9355254749383975,0.9388373578943164,0.9650580461337417,0.9672246565368503,0.9689361492835241,1.0,0.0,0.0,0.0,0.0,0.0061584156210614666,-0.5757267415874632,0.5642787467958063,0.027534090537199372
30.6,0.575963348128049,0.5646597247064661,0.5758079179701725,0.013882022648666354,2.926708100809424,1.0242216327912168,1.0377628189893071,1.0485852651521441,0.14304988348108802,0.14455141537116678,0.14645267703555412,2.82329862353233,2.926708100809424,2.9414461705375654,1.3472238337917636e-08,0.013480899383053796,0.17741726004261063,0.8069545781270696,0.8178219089931053,0.826447834059758,0.9309995094288966,0.9351530508510101,0.9384366436968853,0.9648830945232995,0.9670321319143319,0.9687293460516854,1.0,0.0,0.0,0.0,0.0,0.006098794077049718,-0.5758079179701725,0.5646597247064661,0.02747897337019991
30.8,0.576036377841456,0.5650302049671322,0.5758854827125005,0.013851392263694307,2.928938964750828,1.0231494659819698,1.0365489939136245,1.0472547375531625,0.14323162705423947,0.14472048825841644,0.14660614601018943,2.8251510248356606,2.928938964750828,2.9434815295109327,1.323289284687854e-08,0.013464141807080164,0.17730645326785635,0.8060845279676526,0.8168522665883323,0.8253968711177581,0.9306647855166574,0.9347834429223529,0.9380386775439151,0.9647096252049872,0.966841025154376,0.968523917340005,1.0,0.0,0.0,0.0,0.0,0.006039513916746939,-0.5758854827125005,0.5650302049671322,0.02742531699258925
31.0,0.5761060259847566,0.5653904367548833,0.5759595391752762,0.013821656149481755,2.9311110277438623,1.0220886578024568,1.0353469903954247,1.0459364719718063,0.14341215171244484,0.14488830615368875,0.14675830599911724,2.8269521837744165,2.931111027743863,2.945462586018117,1.30060041080871e-08,0.01344807652494179,0.17720065832103388,0.805222670738426,0.8158907704754816,0.8243540596730105,0.9303329759925082,0.9344166508545064,0.9376434640271661,0.9645376354616761,0.9666513369391344,0.9683198663943864,1.0,0.0,0.0,0.0,0.0,0.005980579152605997,-0.5759595391752762,0.5653904367548833,0.027373087703650597
31.200000000000003,0.5761723893128187,0.5657406637414795,0.5760301880235369,0.013792789352000432,2.9332256484495027,1.021039126483944,1.034156738973601,1.04463040759023,0.14359145484384508,0.14505486868879125,0.1469091596093294,2.8287033187073973,2.933225648449503,2.9473906043845615,1.2789555932420497e-08,0.013432682955032924,0.1770997313949471,0.8043689713131955,0.8149374009618988,0.8233193916068599,0.9300040736460095,0.9340526738461039,0.9372510071758744,0.964367122346627,0.9664630676847833,0.9681171961670706,1.0,0.0,0.0,0.0,0.0,0.005921993579245638,-0.5760301880235369,0.5657406637414795,0.02732225249995899
31.400000000000002,0.5762355622263631,0.5660811241978675,0.5760975272882447,0.013764767679529272,2.9352841564040335,1.0200007898905932,1.0329781694466604,1.0433364825669977,0.14376953409215015,0.14522017572659895,0.14705870964677314,2.8304056209893376,2.9352841564040335,2.949266821547194,1.2583769635159467e-08,0.013417941131911347,0.17700353244536474,0.8035233936918924,0.813992137213265,0.8222928574536191,0.9296780708501803,0.9336915106021215,0.9368613104667002,0.9641980826882165,0.9662762175463183,0.9679159093214234,1.0,0.0,0.0,0.0,0.0,0.005863760778212615,-0.5760975272882447,0.5660811241978675,0.027272779065533156
31.6,0.576295636663733,0.5664120511304069,0.5761616524551763,0.013737567669851328,2.9372878527095643,1.018973565557746,1.03181121092241,1.0420546340952672,0.1439463873506335,0.14538422735519183,0.14720695911075563,2.8320602556520345,2.9372878527095643,2.9510924477192075,1.2389487077701559e-08,0.0134038316795309,0.1769119250640339,0.802685901035207,0.8130549572929765,0.8212744464432721,0.9293549595739817,0.9333331593471779,0.9364743768375252,0.9640305130962628,0.9660907864241799,0.9677160082387236,1.0,0.0,0.0,0.0,0.0,0.00580588412723379,-0.5761616524551763,0.5664120511304069,0.02722463575767973
31.8,0.5763527019703902,0.5667336723697174,0.5762226565290257,0.01371116656209418,2.939238010464532,1.017957370714136,1.030655791848376,1.0407847984393266,0.14412201275895592,0.1455470238845706,0.147353911190573,2.833668361848587,2.939238010464532,2.9528686668108044,1.2204674436834562e-08,0.013390335788939545,0.17682477638710603,0.8018564556863867,0.8121258381864753,0.8202641465275158,0.9290347313899323,0.9329776178331823,0.9360902086950329,0.9638644099658347,0.9659067739679681,0.967517495021753,1.0,0.0,0.0,0.0,0.0,0.005748366803032798,-0.5762226565290257,0.5667336723697174,0.027177791597968307
