t,source_integral,heat_loss_surface,reactant_supply_surface,reactant_inventory,heat_inventory,J_min,J_mean,J_max,phi_min,phi_mean,phi_max,theta_min,theta_mean,theta_max,u_min,u_mean,u_max,A_min,A_mean,A_max,D_over_D0_min,D_over_D0_mean,D_over_D0_max,M_over_M0_min,M_over_M0_mean,M_over_M0_max,geometric_skin_thickness,functional_skin_thickness,A_functional_skin_thickness,D_functional_skin_thickness,M_functional_skin_thickness,surface_q,surface_n,surface_h,mean_abs_internal_h
22.8,0.5721922163208389,0.5398359445956421,0.5716527065923107,0.013587071061470397,2.7816037745886404,1.074724067427844,1.0954008890259659,1.1113310725481453,0.1349732799750379,0.13695560253179492,0.13957070893461765,2.6991797229782106,2.7816037745886404,2.8126631863016343,1.7195457843055307e-08,0.012609207514957022,0.183353276296699,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.00875991160001402,-0.5716527065923107,0.5398359445956421,0.03324661023442428
23.0,0.5726142895936635,0.5409672571684511,0.5720895406435251,0.013480653584558504,2.7880038534117078,1.0731321124014264,1.0936551657125082,1.1094735574342245,0.1351992564355395,0.1371739832819816,0.13977775733906053,2.704836285842255,2.7880038534117078,2.818490220708265,1.5979822459123185e-08,0.01252843098130961,0.18272922765210692,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.008697309362144773,-0.5720895406435251,0.5409672571684511,0.033050998228864426
23.200000000000003,0.5730260407298359,0.5420732973725869,0.5725155592646854,0.013377138596165348,2.7942635842369485,1.0715532135891126,1.0919219695111013,1.1076284230188445,0.135424477092394,0.13739148585489616,0.1399837153187966,2.7103664868629345,2.7942635842369485,2.824188015232351,1.4870463504035838e-08,0.012449967219672396,0.1821206296218778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.008634643642739179,-0.5725155592646854,0.5420732973725869,0.0328593176561517
23.400000000000002,0.5734277357971608,0.5431546194752617,0.5729310483249707,0.013276429432978926,2.800385928219288,1.0699873346009567,1.090201311241551,1.1057957081711425,0.1356489258292407,0.13760809731400522,0.14018857527499734,2.7157730973763083,2.800385928219288,2.8297593703693553,1.3857012311115448e-08,0.012373739659115866,0.18152707382147043,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.008571933100445447,-0.5729310483249707,0.5431546194752617,0.03267150555126379
23.6,0.5738196335253581,0.5442117660570576,0.5733362854082197,0.013178433297032645,2.8063737893080853,1.0684344369599166,1.0884931980551928,1.1039754471102006,0.13587258701508673,0.13782380515430462,0.14039232994661272,2.721058830285288,2.8063737893080853,2.83520702857927,1.2929711153207152e-08,0.012299674733867413,0.18094816370254332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.008509195764116018,-0.5733362854082197,0.5442117660570576,0.032487498983942834
23.8,0.5742019854985017,0.5452452682372424,0.5737315400811343,0.013083061074060235,2.8122300151134243,1.0668944801762776,1.086797633559173,1.1021676695604874,0.1360954454958887,0.13803859729518966,0.14059497240553373,2.7262263411862118,2.8122300151134243,2.840533675396328,1.2080183019242425e-08,0.012227701743986675,0.1803835141698081,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.008446449049548957,-0.5737315400811343,0.5452452682372424,0.03230723513520492
24.0,0.57457503636465,0.5462556458954344,0.574117074150972,0.012990227162078044,2.8179573977700416,1.0653674218203175,1.0851146179374225,1.100372400903004,0.13631748658627274,0.13825246207341158,0.1407964960517618,2.731278229477172,2.8179573977700416,2.8457419405180824,1.1301298137226041e-08,0.012157752723908108,0.17983275121289713,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.008383709775779666,-0.574117074150972,0.5462556458954344,0.03213065136701926
24.200000000000003,0.5749390240649161,0.547243407889653,0.5744931419133982,0.012899849309642233,2.823558674798206,1.0638532175932824,1.0834441480684176,1.0985896623221758,0.1365386960613967,0.1384653882361188,0.14099689460858114,2.7362170394482646,2.823558674798206,2.850834398875266,1.0586104845015205e-08,0.01208976231843526,0.17929551155228832,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.008320994180949351,-0.5744931419133982,0.547243407889653,0.03195768528602398
24.400000000000002,0.5752941800188855,0.5482090522714987,0.5748599903929261,0.012811848461830321,2.8290365299623685,1.0623518213967063,1.081786217639796,1.09681947094859,0.13675906014895206,0.13867736493398014,0.1411961621177346,2.7410452613574936,2.8290365299623685,2.8558135716858675,9.928371857244894e-09,0.012023667664459945,0.17877144229581976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.00825831793782797,-0.5748599903929261,0.5482090522714987,0.03178827480275766
24.6,0.575640729299309,0.5491530664980074,0.5752178595747754,0.012726148614186207,2.834393594126318,1.0608631854000912,1.080140817259916,1.095061839997785,0.13697856552128912,0.1388883817143879,0.14139429293460626,2.745765332490037,2.834393594126318,2.8606819274909543,9.323212535848344e-09,0.011959408278725579,0.17826020060746367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.00819569616895209,-0.5752178595747754,0.5491530664980074,0.03162235818566254
24.8,0.5759788908423311,0.5500759276396971,0.5755669826272459,0.012642676675154353,2.8396324461033218,1.0593872601069554,1.0785079345664224,1.093316778905165,0.13719719928766508,0.13909842851473947,0.1415912817234144,2.7503796381984857,2.8396324461033218,2.8654418831709307,8.765802378474809e-09,0.011896925952212057,0.17776145338964863,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.008133143461344916,-0.5755669826272459,0.5500759276396971,0.031459874109617994
25.0,0.5763088776336815,0.5509781025855948,0.575907586117171,0.012561362335251803,2.844755613502018,1.057923994419341,1.0768875543319034,1.0915842934571054,0.13741494898661655,0.13930749565579478,0.14178712345240826,2.754890512927974,2.844755613502018,2.870095804946361,8.251220598188908e-09,0.011836164649573808,0.17727487697546998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.008070673880902143,-0.575907586117171,0.5509781025855948,0.03130076170084143
25.200000000000003,0.576630896854278,0.5518600482453258,0.5762398902187487,0.012482137942224952,2.849765573567981,1.056473335700789,1.0752796585667055,1.0898643859183834,0.13763180257844762,0.1395155738351085,0.14198181338907215,2.7593002412266285,2.849765573567981,2.874646009363264,7.776006179029691e-09,0.011777070413002593,0.17680015683035896,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.008008300986466557,-0.5762398902187487,0.5518600482453258,0.031144960578255665
25.400000000000002,0.5769451500606881,0.5527222117474037,0.5765641089135393,0.01240493838341173,2.854664754018927,1.055035229837771,1.0736842266189712,1.0881570551560875,0.13784774843782424,0.1397226541205355,0.14217534709534294,2.763611058737018,2.854664754018927,2.879094764258998,7.337219027509174e-09,0.011719591271741372,0.17633698726637242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0079460378434969,-0.5765641089135393,0.5527222117474037,0.03099241088985628
25.6,0.5772518333783594,0.5535650306341409,0.5768804501833237,0.012329700974454363,2.8594555338735965,1.0536096212996473,1.072101235271976,1.0864622967600066,0.1380627753464823,0.13992872794380784,0.1423677204228376,2.7678251531707043,2.8594555338735965,2.8834442897117256,6.930762768030318e-09,0.011663677156502577,0.17588507116668034,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.007883897037398058,-0.5768804501833237,0.5535650306341409,0.030843053345560145
25.8,0.5775511376323429,0.5543889330540165,0.5771891161982134,0.012256365352452326,2.8641402442755073,1.052196453197192,1.0705306588388255,1.0847801031596145,0.1382768724860443,0.1401337870941824,0.14255892950808924,2.7719446652700825,2.8641402442755073,2.8876967589771545,6.553605613459218e-09,0.011609279817046377,0.17544411971683793,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.007821890686593114,-0.5771891161982134,0.5543889330540165,0.0306968292483007
26.0,0.5778432484829241,0.5551943379505738,0.5774903034973329,0.012184873374653873,2.8687211693098837,1.0507956673396786,1.0689724692545775,1.0831104637378401,0.13849002943092842,0.1403378237121574,0.14274897076779747,2.7759716897528692,2.8687211693098837,2.891854299407491,6.2047284852084385e-09,0.011556352744031644,0.17501385214666723,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.007760030455249756,-0.5774903034973329,0.5551943379505738,0.030553680521126277
26.200000000000003,0.5781283466215733,0.5559816552473843,0.5777842031613071,0.012115169023504036,2.8732005468122304,1.049407204290545,1.0674266361658526,1.0814533649416174,0.13870223614135946,0.14054083028325795,0.142937840894096,2.779908276236921,2.8732005468122304,2.89591899335136,5.881161047819422e-09,0.01150485109597018,0.17459399548384688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.007698327565618321,-0.5777842031613071,0.5559816552473843,0.030413549729800884
26.400000000000002,0.5784066079147637,0.5567512860305827,0.5780710009811098,0.012047198315458394,2.8775805691705316,1.048031003421712,1.0658931270179979,1.079808790389226,0.1389134829564883,0.14074279963188757,0.14312553684983137,2.783756430152913,2.8775805691705316,2.8998928790426013,5.578777711780419e-09,0.011454731628858334,0.17418428431270028,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.007636792810151241,-0.5780710009811098,0.5567512860305827,0.03027638010493368
26.6,0.5786782034864911,0.557503622728852,0.5783508776224557,0.011980909213143423,2.8818633841210577,1.046667002966573,1.064371907139857,1.07817672097469,0.13912376058759407,0.14094372491524682,0.14331205586385576,2.7875181136442597,2.8818633841210577,2.9037779514760578,5.2979429605571e-09,0.011405952628149254,0.1737844605393489,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.007575436563380458,-0.5783508776224557,0.557503622728852,0.030142115562776604
26.8,0.5789432998876822,0.5582390492889361,0.5786240087806657,0.011916251543584836,2.8860510955345458,1.0453004413470943,1.0628629398262075,1.0765571349693124,0.13933306011136679,0.14114359961731773,0.1434994132468678,2.7911952464446803,2.8860510955345458,2.907576163261028,5.038981860665493e-09,0.011358473845733876,0.1733942731704775,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0075142687933622415,-0.5786240087806657,0.5582390492889361,0.03001070071979747
